word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.077158750001995,nan,-15.370699861031927,nan,-15.383599292687748,nan,1.1613878440484586,nan,1.1611796798764462,nan,1.0017326317193864,nan,1.0016949532343398,nan
g i T,3,-12.37841779853762,nan,-12.989301982752117,nan,-13.021102976032726,nan,1.106103120027767,nan,1.106031627982824,nan,1.0005128846564089,nan,1.0005837121535115,nan
z i T,3,-12.444622326697251,nan,-17.33909118186536,nan,-17.301961476847477,nan,1.0794820894135817,nan,1.0794762410329,nan,1.0004493804968864,nan,1.0005258015674565,nan
y c g,3,-11.695974260388166,nan,-16.216422580722682,nan,-15.94475352657912,nan,1.1950035727669155,nan,1.1947121378837766,nan,1.0010264623671363,nan,1.0010516031349128,nan
l R z,3,-11.625637218189803,nan,-12.755416956499575,nan,-12.755247174857054,nan,1.082722906035723,nan,1.0827088846948172,nan,1.0001277013733634,nan,1.0002327939174604,nan
J Y p,3,-13.684286136845563,nan,-16.923056723541734,nan,-16.289975265630808,nan,1.041969959252553,nan,1.0420565807563584,nan,1.0012197470629776,nan,1.0012276380395586,nan
C ^ z,3,-12.221699900916281,nan,-13.913840020893279,nan,-13.926773309633136,nan,1.112723809391147,nan,1.1126354470413153,nan,1.003401066224932,nan,1.003215023137274,nan
C e J,3,-14.918819334227642,nan,-15.118160215327261,nan,-15.160960423110877,nan,1.0790397551045934,nan,1.0790349939785269,nan,1.000445915225294,nan,1.0005229226343562,nan
z i S,3,-12.56052460197227,nan,-18.407025261673983,nan,-18.361008747289684,nan,1.0803166531935136,nan,1.0803087205410968,nan,1.0006419721384092,nan,1.000701260685482,nan
z u v,3,-11.902192546327182,nan,-21.220967568555935,nan,-21.03511672764849,nan,1.1577628763673022,nan,1.1575635231208885,nan,1.0016042372917047,nan,1.0015779804889893,nan
D Y p,3,-11.367293833663636,nan,-15.395432849626832,nan,-15.19054807308852,nan,1.115114410035338,nan,1.1150206677568641,nan,1.0012832512225,nan,1.0012855486256136,nan
s R k,3,-11.003565565923132,nan,-13.669363302261537,nan,-13.669645216839417,nan,1.1169278138986831,nan,1.1168283979289773,nan,1.0005114985477719,nan,1.0005825605802716,nan
b R s,3,-11.38369384561647,nan,-12.44158547911386,nan,-12.454402781336217,nan,1.1054800187763456,nan,1.105408454335853,nan,1.0016000789657935,nan,1.0015745257692694,nan
T ^ z,3,-12.042986285498525,nan,-14.18449113163672,nan,-14.183713216957381,nan,1.1148154617965473,nan,1.1147219417302379,nan,1.003274057905887,nan,1.003099201965164,nan
S c G,3,-14.335575574184059,nan,-15.094589940666104,nan,-15.02642413603043,nan,1.0174392347541845,nan,1.0175866639395656,nan,1.0002567888553637,nan,1.000350342449431,nan
J e J,3,-15.098503316060068,nan,-15.75910584679988,nan,-15.784948076401992,nan,1.0835399769465153,nan,1.0835241189152998,nan,1.0005094193848165,nan,1.0005808332204114,nan
D ^ z,3,-10.084391579566779,nan,-8.765408943285658,nan,-8.780247722751689,nan,1.1903684820158538,nan,1.190088658978594,nan,1.0152128398961073,nan,1.0139863921435284,nan
S Y p,3,-13.441790814870403,nan,-14.926025088489984,nan,-14.896688593174593,nan,1.0400684570658256,nan,1.0401597674027923,nan,1.0012197470629776,nan,1.0012276380395586,nan
n W C,3,-13.050360843269114,nan,-13.948312892412437,nan,-13.949827439302615,nan,1.0630306308078106,nan,1.063065592136634,nan,1.0119387819902204,nan,1.0110035871370948,nan
