word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.199830674090546,nan,-11.487841981700813,nan,-11.502736799673128,nan,1.107113010239824,nan,1.1070387671543451,nan,1.0021016161296992,nan,1.0020324373929934,nan
b i l,3,-10.283894452560029,nan,-11.356840750987644,nan,-11.368491047038574,nan,1.1437009211487925,nan,1.1435354711309285,nan,1.0073713244506988,nan,1.006832918648731,nan
b i s,3,-10.11759941767989,nan,-11.454183245905973,nan,-11.464961010392347,nan,1.1651482980190166,nan,1.1649292707722299,nan,1.002555296710379,nan,1.0024454142612265,nan
b R s,3,-11.381591317720064,nan,-12.442115044281449,nan,-12.45491684756264,nan,1.1056335622466589,nan,1.1055615966925239,nan,1.0015369442186524,nan,1.00151694565248,nan
b Y s,3,-10.939518900970135,nan,-11.810310468073428,nan,-11.823279903847428,nan,1.1135095785068214,nan,1.1134181512132106,nan,1.0030669140068882,nan,1.0029116764998607,nan
b ^ l,3,-9.880362459300908,nan,-10.385693270934627,nan,-10.398078716191744,nan,1.160659762612207,nan,1.1604524070746653,nan,1.0109352583935924,nan,1.0100874634323809,nan
C @ l,3,-12.365271388518872,nan,-16.40618838640915,nan,-16.388566595724534,nan,1.11173450380187,nan,1.1116479305895044,nan,1.0008326858125305,nan,1.0008751832383456,nan
C i D,3,-12.192728695568057,nan,-17.60155925278069,nan,-17.58210077915791,nan,1.1042718143127135,nan,1.1042040760213785,nan,1.0049381781593534,nan,1.0046157105236166,nan
C i n,3,-11.565774609052514,nan,-13.911717723125644,nan,-13.924159294864635,nan,1.155064853547286,nan,1.1548702302617064,nan,1.0023054163279785,nan,1.0022172081251142,nan
C R J,3,-15.77458406104427,nan,-17.55062914107275,nan,-17.497088749639854,nan,1.0213832905740037,nan,1.021521003530194,nan,1.0000642137032043,nan,1.0001749207657114,nan
C R g,3,-13.827441372802518,nan,-17.866355010161627,nan,-17.82783519855242,nan,1.0534901421761356,nan,1.053547649699807,nan,1.000256854812817,nan,1.0003504209412115,nan
C R T,3,-15.417765242563888,nan,-17.028897555661825,nan,-16.969576581577975,nan,1.0208695809483697,nan,1.0210085771914803,nan,1,1,1.0001164207072113,1.0
C ^ J,3,-14.107060167744976,nan,-17.988512483297534,nan,-17.981436111651224,nan,1.097856867809776,nan,1.097805613553637,nan,1.0001277299633669,nan,1.0002328414144226,nan
C ^ n,3,-11.162242615793396,nan,-12.80431883581848,nan,-12.812832938514983,nan,1.1720236950107006,nan,1.1717871662054433,nan,1.0124567609785855,nan,1.0114648526464338,nan
C ^ S,3,-13.864255062704686,nan,-16.451980639108324,nan,-16.477250729344906,nan,1.0981779363257973,nan,1.098125880015333,nan,1.0001919436665712,nan,1.0002913414729226,nan
C ^ C,3,-13.92834221845432,nan,-15.755083137082616,nan,-15.788639791695136,nan,1.0977926541065717,nan,1.0977415602612977,nan,1.0005772258857966,nan,1.000642341823923,nan
d i k,3,-9.931313862405684,nan,-12.182372253772481,nan,-12.190623760538768,nan,1.1655081194825305,nan,1.165288571987593,nan,1.0032721090912509,nan,1.0030976060515593,nan
d i s,3,-9.662691954354672,nan,-12.206891591691253,nan,-12.214098713645669,nan,1.1771307997625022,nan,1.1768822179009928,nan,1.00160255280794,nan,1.0015766045305576,nan
d i t,3,-8.9819924051257,nan,-10.952725405607362,nan,-10.960634897833023,nan,1.2582969206126917,nan,1.2578455794177748,nan,1.0017951939175527,nan,1.0017521047060578,nan
d E p,3,-11.14098530144971,nan,-16.33340701555353,nan,-16.278586597922697,nan,1.1182698006011957,nan,1.118168043244649,nan,1.0003203710729796,nan,1.0004083415899228,nan
d R s,3,-10.926683854394847,nan,-12.437163387712594,nan,-12.448326116094613,nan,1.1176160639901445,nan,1.1175145438212868,nan,1.0015369442186524,nan,1.00151694565248,nan
D i D,3,-10.053583179422674,nan,-15.83978484184259,nan,-15.809518601886097,nan,1.1824433733059299,nan,1.1821828263375942,nan,1.005509824500817,nan,1.005136996362018,nan
D i g,3,-10.424303956616962,nan,-13.924815503182751,nan,-13.923116909498598,nan,1.1911764369417097,nan,1.1908940740957288,nan,1.0047392600623657,nan,1.0044349956600174,nan
D i C,3,-12.192728695568057,nan,-13.89366204817564,nan,-13.917331019776942,nan,1.1590053716363735,nan,1.1588033746337765,nan,1.001657002308561,nan,1.0016269928520145,nan
d I J,3,-12.059247074422883,nan,-14.580158356312483,nan,-14.576986702465167,nan,1.087118286900184,nan,1.0870937347535712,nan,1.0074314024390243,nan,1.0068931366064293,nan
d I D,3,-9.741383608986844,nan,-14.458658298651688,nan,-14.436078687489253,nan,1.1104920748665361,nan,1.1104091331650496,nan,1.0084588216902926,nan,1.0078291375424302,nan
d Y p,3,-11.26775412378191,nan,-12.51920278267963,nan,-12.529892160287236,nan,1.0745706136093258,nan,1.0745768375169673,nan,1.0019194366657114,nan,1.001865628364325,nan
d Y t,3,-9.803911888415946,nan,-11.479858742505106,nan,-11.48877561477817,nan,1.2066582011004965,nan,1.2063344598587555,nan,1.0029468559169796,nan,1.0028016293003261,nan
d I T,3,-11.702428255942502,nan,-13.96311659109723,nan,-13.95850275619756,nan,1.08660457727455,nan,1.0865813084148574,nan,1.0074314024390243,nan,1.0068931366064293,nan
d I Z,3,-16.405934342651456,nan,-inf,nan,-18.92079212431885,nan,1.082944396191907,nan,1.0829302707515216,nan,1.0074314024390243,nan,1.0068931366064293,nan
f i k,3,-10.965259169533965,nan,-13.260820398836824,nan,-13.2702944774763,nan,1.1349495700626357,nan,1.1348053946539223,nan,1.0035896903920638,nan,1.0033872092951155,nan
f i s,3,-10.696637261482953,nan,-13.285339736755594,nan,-13.2937694305832,nan,1.1465722503426075,nan,1.1463990405673221,nan,1.001920134108753,nan,1.0018662077741138,nan
f R s,3,-11.960629161523128,nan,-14.19065853675797,nan,-14.19019920974267,nan,1.0870575145702497,nan,1.0870313664876161,nan,1.001600460478815,nan,1.0015748663011912,nan
f R t,3,-11.279929612294156,nan,-13.622673143781473,nan,-13.622574381183245,nan,1.1682236354204392,nan,1.167994728004398,nan,1.0012151782595895,nan,1.0012238659501909,nan
f Y k,3,-11.787178652824212,nan,-12.44171710355311,nan,-12.454747119953765,nan,1.0833108505504405,nan,1.083294275094903,nan,1.0024331462913454,nan,1.0023336288323255,nan
