word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.197802950576524,nan,-11.49455735000473,nan,-11.509443815091187,nan,1.1076139023429707,nan,1.107538367250738,nan,1.002038440511991,nan,1.0019748374680568,nan
b i l,3,-10.282441499189797,nan,-11.317986332160489,nan,-11.329723154858279,nan,1.1447822205731832,nan,1.1446140225923527,nan,1.007883585152871,nan,1.0072997527647303,nan
b i s,3,-10.115320100685437,nan,-11.43483259350084,nan,-11.445661812298967,nan,1.1664236282279483,nan,1.1662013648510163,nan,1.0028103768302405,nan,1.0026779777691182,nan
b R s,3,-11.3827205812665,nan,-12.42868547064182,nan,-12.441559503831222,nan,1.1059177174614554,nan,1.1058450597727179,nan,1.0016008172863322,nan,1.001575199867539,nan
b Y s,3,-10.93981990919353,nan,-11.817885994670966,nan,-11.830821941546029,nan,1.1138622960810054,nan,1.113769994788251,nan,1.0030043527066714,nan,1.002854586741565,nan
b ^ l,3,-9.880739032883389,nan,-10.357157651605853,nan,-10.369600230991185,nan,1.1608620476991525,nan,1.1606540910637912,nan,1.0110058759760547,nan,1.0101513253310088,nan
C @ l,3,-12.361307208487439,nan,-16.400353870374488,nan,-16.38263441943642,nan,1.1119700978310474,nan,1.1118829155792538,nan,1.0008328481555566,nan,1.0008753551552052,nan
C i D,3,-12.187663092903984,nan,-17.48831695336676,nan,-17.47207655229459,nan,1.1051492046561737,nan,1.1050792550538515,nan,1.0048746040608132,nan,1.0045577788667763,nan
C i n,3,-11.562184474476963,nan,-13.892666903887545,nan,-13.905205451603074,nan,1.155495980921265,nan,1.1553002530680723,nan,1.0023058909860636,nan,1.0022176396284916,nan
C R J,3,-15.772055876666974,nan,-17.51805947829012,nan,-17.465417315897604,nan,1.0211395692557226,nan,1.0212779432495265,nan,1.0000642178268688,nan,1.0001749611780835,nan
C R g,3,-13.825940494157887,nan,-17.82841964004773,nan,-17.789374384980476,nan,1.0535695718244356,nan,1.053626927939809,nan,1.0002568713074749,nan,1.0003504716209548,nan
C R T,3,-15.414662799842802,nan,-17.012406337758947,nan,-16.953864683738995,nan,1.02075426229451,nan,1.0208935988769687,nan,1,1,1.0001164576971262,1.0
