accuracy,.lower,.upper,.width,.point,.interval,p_above_chance,p_above_random,OverlapWithRandom,list,model
0.7945075757575758,0.7765151515151515,0.8162878787878788,0.95,median,hdi-collapsed,1,1,1.41854159083993e-05,unigram_contrast,1.75
0.6363636363636364,0.6107954545454546,0.6628787878787878,0.95,median,hdi-collapsed,1,1,0.0101612689108682,bigram_contrast,1.75
0.7102272727272727,0.6865530303030303,0.7320075757575758,0.95,median,hdi-collapsed,1,1,0.000124253654556716,both_contrast,1.75
