word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.869383513578065,nan,-9.893471969394003,nan,-9.945280026889124,nan,1.1545702858600415,nan,1.1542110450859853,nan,1.007734780079735,nan,1.0067366853129125,nan
b i l,3,-9.602014829339588,nan,-9.575236481196004,nan,-9.6119927334728,nan,1.205112898973958,nan,1.204524040228716,nan,1.0177573017588795,nan,1.0152143142817862,nan
b i s,3,-9.54424547195473,nan,-9.753892752678015,nan,-9.788177306215694,nan,1.2017887357460808,nan,1.2012150489005553,nan,1.0150062701220157,nan,1.0128896339253353,nan
b R s,3,-10.44634719341716,nan,-10.382498896884872,nan,-10.423254907613988,nan,1.149837737560963,nan,1.149498698403717,nan,1.0038829405249594,nan,1.0034758985520444,nan
b Y s,3,-10.165194815761712,nan,-9.927204550964559,nan,-9.968273738955109,nan,1.1791027103377325,nan,1.1786314897316303,nan,1.0099114839344248,nan,1.0085762017246438,nan
b ^ l,3,-9.767883477792807,nan,-11.036512966630355,nan,-11.060455126145936,nan,1.2458343145819435,nan,1.2450615289369367,nan,1.0087664169435588,nan,1.0076084404465815,nan
C @ l,3,-11.80692780040927,nan,-13.861779694532359,nan,-13.88922748241055,nan,1.1153678253466528,nan,1.1151839079911285,nan,1.00148416118083,nan,1.0014477920000286,nan
C i D,3,-11.750845960466103,nan,-15.970208542799918,nan,-15.980450097064363,nan,1.112150695223522,nan,1.1119825261370542,nan,1.002735481151772,nan,1.002506426199731,nan
C i n,3,-10.971134030882862,nan,-11.287700134565185,nan,-11.365982091475276,nan,1.1518114013216423,nan,1.1514622157764882,nan,1.0049133811976223,nan,1.004346798148588,nan
C R J,3,-14.614382948750258,nan,-15.582008753287614,nan,-15.595007328890821,nan,1.0322308753969553,nan,1.0324250072239676,nan,1.0001134301270418,nan,1.0002888739703053,nan
C R g,3,-12.974000232466736,nan,-15.459619537216332,nan,-15.436857566868833,nan,1.0540098758554606,nan,1.0541046055808823,nan,1.0004573090816498,nan,1.0005794590148616,nan
C R T,3,-14.171530308570473,nan,-14.743927548005335,nan,-14.787650765576773,nan,1.0341795228064006,nan,1.0343647607611652,nan,1.0003426827634472,nan,1.0004825973333429,nan
C ^ J,3,-13.878149875741045,nan,-17.591207502109715,nan,-17.413864757886127,nan,1.1249032891900588,nan,1.1246788464290265,nan,1.0003414865722862,nan,1.0004817417962173,nan
C ^ n,3,-11.137002679336081,nan,-12.635570793799976,nan,-12.603682080405664,nan,1.1925328169296279,nan,1.1919997044847088,nan,1.0129503815745788,nan,1.0111365267632844,nan
C ^ S,3,-12.867415139950413,nan,-15.17350033413162,nan,-15.165017322830785,nan,1.1317808682822184,nan,1.1315250353838417,nan,1.001143870799705,nan,1.001159773566849,nan
C ^ C,3,-13.129432844026288,nan,-14.286401966122623,nan,-14.309263311629119,nan,1.1349904051918929,nan,1.1347199235627554,nan,1.0053850445732033,nan,1.004743655783044,nan
d i k,3,-9.637993646886596,nan,-11.712061693278045,nan,-11.740006929756325,nan,1.1692005306124422,nan,1.1687731612175811,nan,1.00434144579777,nan,1.0038633452781196,nan
d i s,3,-9.408094687958702,nan,-11.429103857084224,nan,-11.455577006704473,nan,1.1565916356101498,nan,1.15622181480042,nan,1.0045706984341753,nan,1.0040570686411572,nan
d i t,3,-9.110806083505894,nan,-10.150144550840897,nan,-10.180344999592,nan,1.1782560097504524,nan,1.1777873100080878,nan,1.0084679932530658,nan,1.007350365812796,nan
d E p,3,-10.842013513644662,nan,-14.289381838649204,nan,-14.257700911813492,nan,1.1106209171215697,nan,1.1104599067401408,nan,1.0009134219721385,nan,1.0009651946666858,nan
d R s,3,-10.310196409421135,nan,-11.348254518354613,nan,-11.385108259166708,nan,1.104640637425032,nan,1.1045054643035817,nan,1.0043366610331264,nan,1.0038599231296175,nan
D i D,3,-10.538127725359137,nan,-15.108304522662996,nan,-15.067453514396249,nan,1.175585221730092,nan,1.1751309248740862,nan,1.002735481151772,nan,1.002506426199731,nan
D i g,3,-10.859180275897337,nan,-12.498765803510251,nan,-12.530362919731417,nan,1.1693954005471483,nan,1.1689693548147526,nan,1.0035378653791904,nan,1.0031844579703626,nan
D i C,3,-11.750845960466103,nan,-12.045557910203998,nan,-12.122685724637952,nan,1.1577035160904772,nan,1.1573308335915669,nan,1.0039963706520012,nan,1.0035719046964378,nan
d I J,3,-12.013203697315067,nan,-13.64758228212062,nan,-13.741930830561982,nan,1.1057035312839736,nan,1.1055659433017995,nan,1.0039712506376217,nan,1.003553938416801,nan
d I D,3,-10.051768430493345,nan,-14.880779048571128,nan,-14.850454003129546,nan,1.1336723529254225,nan,1.1334071117180478,nan,1.0071807875472962,nan,1.0062660654993272,nan
d Y p,3,-10.631078372489844,nan,-12.32766075377308,nan,-12.355601813104899,nan,1.1091463254700271,nan,1.1089919753941606,nan,1.0061682897420472,nan,1.005407998959667,nan
d Y t,3,-9.731755427312878,nan,-10.8835559478742,nan,-10.909192183939222,nan,1.1555699843421041,nan,1.1552037508391628,nan,1.0102948371973428,nan,1.0088950194943433,nan
d I T,3,-11.570351057135282,nan,-14.272756479094362,nan,-14.218589779247404,nan,1.1076521786934188,nan,1.1075056968389971,nan,1.0038566243194191,nan,1.0034570767352824,nan
d I Z,3,-15.56855175880448,nan,-inf,nan,-18.215093789057903,nan,1.1032963786017178,nan,1.1031697771676143,nan,1.0038566243194191,nan,1.0034570767352824,nan
f i k,3,-10.191709055889223,nan,-11.149897518678026,nan,-11.190268800217591,nan,1.1769032945453828,nan,1.1764411810642208,nan,1.0077443496090224,nan,1.0067435296099168,nan
f i s,3,-9.96181009696133,nan,-10.866939682484206,nan,-10.905838877165738,nan,1.1642943995430903,nan,1.1638898346470596,nan,1.0079736022454278,nan,1.0069372529729543,nan
f R s,3,-10.863911818423762,nan,-11.742125397641294,nan,-11.769641692997986,nan,1.1123434013579725,nan,1.1121734841502213,nan,1.0039963706520012,nan,1.0035719046964378,nan
