word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.017175526202077,nan,-12.701951659815782,nan,-12.724337918305954,nan,1.1092775614758659,nan,1.10918958713129,nan,1.0009545888449476,nan,1.000989318340517,nan
b O r,3,-13.318108053297077,nan,-inf,nan,-15.123539692412347,nan,1.1229192760385693,nan,1.1227945595069806,nan,1.0009545888449476,nan,1.000989318340517,nan
b O s,3,-13.342003503855395,nan,-13.42837210565767,nan,-13.392653069989695,nan,1.0937661702979695,nan,1.0937199738716215,nan,1.0010238361269919,nan,1.0010519671313953,nan
b U n,3,-10.859875060257794,nan,-inf,nan,-16.793678121236525,nan,1.1380515966592832,nan,1.1378873089946018,nan,1.0004772944224738,nan,1.0005568725506857,nan
b u r,3,-10.211983170214054,nan,-11.782426551280459,nan,-11.792504857633691,nan,1.2665848972031677,nan,1.2660791565828051,nan,1.0169517733617008,nan,1.0154620598543151,nan
b U s,3,-11.184703037911111,nan,-inf,nan,-17.010008149177207,nan,1.1225402054813869,nan,1.1224176957349332,nan,1.0004772944224738,nan,1.0005568725506857,nan
b W r,3,-11.557680100919665,nan,-16.198781003355023,nan,-15.818511978107757,nan,1.142761087029978,nan,1.1425837468582216,nan,1.0007510964570068,nan,1.0008048552514917,nan
C e D,3,-12.586423644870136,nan,-17.629249156191534,nan,-17.615155978205248,nan,1.103378281851333,nan,1.1033078829920662,nan,1.0018622400633574,nan,1.0018098483682525,nan
C i D,3,-12.162277350501535,nan,-17.073192605724323,nan,-17.06551405727256,nan,1.1046737952837615,nan,1.1045999605167176,nan,1.00511367522579,nan,1.0047517290768269,nan
C O b,3,-15.755246743559145,nan,-20.17853169369028,nan,-19.528243675900043,nan,1.0231868318613129,nan,1.0233294958910502,nan,1,1,1.0001244267608542,1.0
C O g,3,-15.783787752182066,nan,-20.41498134631707,nan,-19.64486608300516,nan,1.0389752121673859,nan,1.0390753522446414,nan,1,1,1.0001244267608542,1.0
C O v,3,-16.710936855730168,nan,-inf,nan,-20.68083664436837,nan,1.012730492272642,nan,1.01290131909547,nan,1,1,1.0001244267608542,1.0
C u D,3,-12.303630253769226,nan,-17.344608111239225,nan,-17.332114786983176,nan,1.1761315888198314,nan,1.1758682366132835,nan,1.0013125112651955,nan,1.0013121413248354,nan
C u S,3,-14.345530548182392,nan,-15.804231047929736,nan,-15.837568370806798,nan,1.1529337493350311,nan,1.1527328774972614,nan,1.0011047694190631,nan,1.0011241949522003,nan
C u T,3,-14.250331104217835,nan,-14.875097657846243,nan,-14.917799374556319,nan,1.1519642873864127,nan,1.1517660266685321,nan,1.001797242239505,nan,1.0017506828609837,nan
D e C,3,-12.586423644870136,nan,-12.95563250655898,nan,-12.937832976438191,nan,1.154655187696253,nan,1.154450245913388,nan,1.0175938334431283,nan,1.016064884656443,nan
D e D,3,-10.480390755852271,nan,-14.652346718152689,nan,-14.620784533214996,nan,1.1781300163092299,nan,1.1778618481233327,nan,1.0188402845199236,nan,1.0171925628922531,nan
D e J,3,-12.796663791348438,nan,-11.769158592239489,nan,-11.807441869427187,nan,1.1547936822603413,nan,1.1545883674603494,nan,1.0176630807251725,nan,1.0161275334473214,nan
D e S,3,-12.522291050265437,nan,-12.432944153381518,nan,-12.439658470225758,nan,1.1549321768244296,nan,1.1547264890073106,nan,1.0175938334431283,nan,1.016064884656443,nan
D i C,3,-12.162277350501535,nan,-13.764729917669017,nan,-13.791984232073503,nan,1.1559507011286816,nan,1.1557423234380395,nan,1.0016449369362934,nan,1.0016140646074954,nan
D i D,3,-10.05624446148367,nan,-15.7398182227877,nan,-15.710885874211739,nan,1.1794255297416585,nan,1.1791539256479842,nan,1.0055227847307675,nan,1.0051223968966823,nan
D i S,3,-12.098144755896836,nan,-14.352488310806669,nan,-14.368013049650257,nan,1.1562276902568582,nan,1.156018566531962,nan,1.0017141842183375,nan,1.0016767133983737,nan
D i T,3,-12.00294531193228,nan,-13.237694462663706,nan,-13.264920839936183,nan,1.1552582283082398,nan,1.1550517157032327,nan,1.001506442372205,nan,1.0014887670257386,nan
d u r,3,-9.76396465087243,nan,-10.599639240326127,nan,-10.61147806880943,nan,1.276107411146849,nan,1.2755764769816926,nan,1.0256794428012208,nan,1.023369640011231,nan
D W C,3,-13.649327184474839,nan,-16.329791882294543,nan,-16.21066257882463,nan,1.1035846844915618,nan,1.103515189810022,nan,1,1,1.0001244267608542,1.0
D W D,3,-11.543294295456974,nan,-19.105077631672916,nan,-18.932712296737137,nan,1.1270595131045387,nan,1.1269267920199666,nan,1.0012464510767953,nan,1.0012521049966643,nan
D W T,3,-13.489995145905581,nan,-14.394156308655043,nan,-14.313712279596473,nan,1.10289221167112,nan,1.1028245820752152,nan,1.0000692472820443,nan,1.0001870755517326,nan
f U n,3,-11.451599795227407,nan,-inf,nan,-17.99737266962427,nan,1.1192786405988835,nan,1.1191640202082238,nan,1.000272739669985,nan,1.000371538640758,nan
f u r,3,-10.803707905183668,nan,-13.734766880605461,nan,-13.727045536680702,nan,1.247811941142768,nan,1.2473558677964272,nan,1.0161335543517458,nan,1.0147207242146041,nan
f U s,3,-11.776427772880725,nan,-inf,nan,-18.21370269756495,nan,1.1037672494209874,nan,1.1036944069485553,nan,1.000272739669985,nan,1.000371538640758,nan
f W r,3,-12.149404835889278,nan,-18.142152662697264,nan,-17.737631358430196,nan,1.1239881309695783,nan,1.1238604580718436,nan,1.0003419869520294,nan,1.0004341874316363,nan
f ^ r,3,-10.27413371826528,nan,-13.14737036852314,nan,-13.157600348887318,nan,1.193195822228272,nan,1.1928845995203305,nan,1.0018516164178781,nan,1.0018011401592282,nan
g U n,3,-10.888416068880716,nan,-inf,nan,-16.68311200855807,nan,1.1366232195677313,nan,1.1364627109347687,nan,1.0021137324423837,nan,1.0020395438301073,nan
g U S,3,-13.562354691633084,nan,-13.127984291397949,nan,-13.156300484971563,nan,1.0625286277804589,nan,1.0625676833104591,nan,1.0028754525448695,nan,1.002728680529769,nan
g U T,3,-13.467155247668526,nan,-inf,nan,-16.53006141378914,nan,1.0615591658318404,nan,1.0616008324817299,nan,1.0021137324423837,nan,1.0020395438301073,nan
g W C,3,-14.023359799804654,nan,-18.242160178185305,nan,-17.85236662802039,nan,1.0533194144602736,nan,1.053382905704466,nan,1,1,1.0001244267608542,1.0
