word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.017894326126296,nan,-12.809856621141263,nan,-12.829491264292065,nan,1.1054138779124947,nan,1.1053424900606605,nan,1.0010444826738756,nan,1.001068966999325,nan
b O r,3,-13.31298507417176,nan,-inf,nan,-15.291356737719465,nan,1.1196707540164563,nan,1.1195643766631398,nan,1.0010444826738756,nan,1.001068966999325,nan
b O s,3,-13.34647501851502,nan,-13.632727691452603,nan,-13.5858956575225,nan,1.09046308306011,nan,1.0904283877385914,nan,1.0011075661964595,nan,1.001126527581838,nan
b U n,3,-10.86569343016403,nan,-inf,nan,-17.003561295618685,nan,1.1338606707362844,nan,1.1337212825828795,nan,1.0004915212582943,nan,1.000563263790919,nan
b u r,3,-10.210733926466668,nan,-11.883665188747361,nan,-11.892540240547703,nan,1.2604915945178081,nan,1.2600485936413808,nan,1.0165663159601095,nan,1.0152316129718157,nan
b U s,3,-11.194274122552756,nan,-inf,nan,-17.22096918811643,nan,1.1189098758838998,nan,1.1188071802608104,nan,1.0004915212582943,nan,1.000563263790919,nan
b W r,3,-11.567660055420678,nan,-16.337157831696537,nan,-15.95474562273876,nan,1.13939304450552,nan,1.1392395222346998,nan,1.0006774850954518,nan,1.0007332028641889,nan
C e D,3,-12.601498562341636,nan,-17.369238806677068,nan,-17.3640737767933,nan,1.100325141254636,nan,1.1002689037832853,nan,1.0015705146034093,nan,1.0015472790421802,nan
C i D,3,-12.18672413360469,nan,-16.809998318822018,nan,-16.81045923873713,nan,1.1025984270742475,nan,1.1025367554535275,nan,1.0047164739061187,nan,1.0044184514821617,nan
C O b,3,-15.777919590772846,nan,-20.469990228192273,nan,-19.795366927652626,nan,1.0217227155358324,nan,1.0218550241223643,nan,1,1,1.0001137498278916,1.0
C O g,3,-15.79291422315766,nan,-20.795922182778053,nan,-20.007767437641768,nan,1.039386101859325,nan,1.0394750606210115,nan,1,1,1.0001137498278916,1.0
C O v,3,-16.69880803189563,nan,-inf,nan,-21.222738788841298,nan,1.0114401013546566,nan,1.0115976457320806,nan,1,1,1.0001137498278916,1.0
C u D,3,-12.32129992855523,nan,-16.869090257052733,nan,-16.868145731078492,nan,1.1727630866957761,nan,1.1725336907891082,nan,1.0013181805130735,nan,1.001317036712128,nan
C u S,3,-14.386961864462133,nan,-15.972925325780725,nan,-16.000839365148828,nan,1.149296016294565,nan,1.14912421372662,nan,1.0014443475582413,nan,1.0014321578771541,nan
C u T,3,-14.275973871938579,nan,-15.026366451616244,nan,-15.062305129540585,nan,1.1482866799332225,nan,1.148117354498126,nan,1.0018859322163287,nan,1.0018350819547457,nan
