word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.536106342390616,nan,-11.515018104702408,nan,-11.865781191595321,nan,1.1661683789537904,nan,1.1637200223052029,nan,1.0013525737865914,nan,1.0012980979434682,nan
b O r,3,-12.46515460641833,nan,-inf,nan,-12.855061059096354,nan,1.1446630026097044,nan,1.1428140989602553,nan,1.0006357279084552,nan,1.0009642081271075,nan
b O s,3,-12.558412099904913,nan,-11.49271234718811,nan,-11.846425748642366,nan,1.1202902427530737,nan,1.1191207191693144,nan,1.0013525737865914,nan,1.0012980979434682,nan
b U n,3,-11.709427769206147,nan,-inf,nan,-12.436589519963022,nan,1.178247209214439,nan,1.1754993155476083,nan,1.0012714558169105,nan,1.001279367282481,nan
b u r,3,-10.47923912274932,nan,-11.863104968577339,nan,-11.731130962443952,nan,1.1764493980324635,nan,1.1738122390718486,nan,1.003895485420412,nan,1.002558734564962,nan
b U s,3,-11.731733526720447,nan,-inf,nan,-12.417234077010066,nan,1.1323690730137221,nan,1.13090001241172,nan,1.0012714558169105,nan,1.001279367282481,nan
b W r,3,-11.212391637922963,nan,-inf,nan,-12.942072436085983,nan,1.1548346491449875,nan,1.1527335037959652,nan,1.0006357279084552,nan,1.0009642081271075,nan
C e D,3,-12.688614421761933,nan,-inf,nan,-15.38816635101118,nan,1.0794370161476923,nan,1.0793750897068324,nan,1.0019071837253655,nan,1.0015945264378543,nan
C i D,3,-12.456996243456754,nan,-13.12560457460066,nan,-13.790305991919523,nan,1.0743511928800509,nan,1.0744153872889775,nan,1.0032597575119568,nan,1.0022435754095886,nan
C O b,3,-14.014774023641522,nan,-inf,nan,-15.01558968741929,nan,1.0373431699482742,nan,1.038294237484795,nan,1,1,1.000649048971734,1.0
C O g,3,-14.414160085673304,nan,-inf,nan,-14.290005699535541,nan,1.039493707582683,nan,1.0403848298192897,nan,1,1,1.000649048971734,1.0
C O v,3,-15.089288760730572,nan,-inf,nan,-13.937048999913687,nan,1.0373431699482742,nan,1.038294237484795,nan,1,1,1.000649048971734,1.0
C u D,3,-13.30008357130761,nan,-inf,nan,-14.917288977716847,nan,1.0590937230771265,nan,1.0595362800354127,nan,1.0012714558169105,nan,1.001279367282481,nan
C u S,3,-12.92403234840574,nan,-11.999322840767407,nan,-12.579612564911532,nan,1.0619611065896712,nan,1.0623237364814058,nan,1.002705147573183,nan,1.0019471469152021,nan
C u T,3,-13.632217406330225,nan,-11.950383411727184,nan,-12.830155090413855,nan,1.057660031320854,nan,1.0581425518124161,nan,1.0019883016950466,nan,1.0016132570988416,nan
D e C,3,-12.688614421761933,nan,-12.553553758458166,nan,-12.98664131016223,nan,1.0810567390239303,nan,1.0809452606993866,nan,1.0025429116338207,nan,1.001909685593228,nan
D e D,3,-12.987107410317929,nan,-inf,nan,-14.743111302439756,nan,1.0781893555113855,nan,1.0781578042533935,nan,1.0025429116338207,nan,1.001909685593228,nan
D e J,3,-13.17816264708064,nan,-12.108457295710297,nan,-13.009042246851397,nan,1.076755663755113,nan,1.076764076030397,nan,1.0032597575119568,nan,1.0022435754095886,nan
D e S,3,-12.61105618741606,nan,-11.706163198186774,nan,-12.40543488963444,nan,1.0810567390239303,nan,1.0809452606993866,nan,1.0025429116338207,nan,1.001909685593228,nan
D i C,3,-12.456996243456752,nan,-13.190637044871515,nan,-13.517012656919842,nan,1.075970915756289,nan,1.0759855582815316,nan,1.003503111421,nan,1.00229976739255,nan
D i D,3,-12.75548923201275,nan,-14.523560875468396,nan,-14.80347901995163,nan,1.073103532243744,nan,1.0731981018355385,nan,1.0013525737865914,nan,1.0012980979434682,nan
D i S,3,-12.379438009110878,nan,-14.422688026279957,nan,-14.25756207637437,nan,1.075970915756289,nan,1.0759855582815316,nan,1.0006357279084552,nan,1.0009642081271075,nan
D i T,3,-13.087623067035363,nan,-13.680601416679789,nan,-14.102639493768528,nan,1.0716698404874716,nan,1.071804373612542,nan,1.0020694196647277,nan,1.0016319877598288,nan
d u r,3,-10.171933779113399,nan,-13.507730668736691,nan,-13.16160963370964,nan,1.1496246943518647,nan,1.1476406018229137,nan,1.0019883016950466,nan,1.0016132570988416,nan
D W C,3,-14.033236086481256,nan,-inf,nan,-13.998639125993568,nan,1.0390986970658884,nan,1.0400277157520834,nan,1,1,1.000649048971734,1.0
D W D,3,-14.331729075037252,nan,-inf,nan,-15.061961937711148,nan,1.0362313135533436,nan,1.0372402593060903,nan,1.0007168458781361,nan,1.0009829387880946,nan
D W T,3,-14.663862910059867,nan,-inf,nan,-14.073440339076265,nan,1.0347976217970711,nan,1.0358465310830938,nan,1.0007168458781361,nan,1.0009829387880946,nan
f U n,3,-12.038609572564681,nan,-inf,nan,-12.624316495323885,nan,1.1532939964883004,nan,1.1511536064788317,nan,1.0012714558169105,nan,1.001279367282481,nan
f u r,3,-10.808420926107853,nan,-12.828071349877028,nan,-12.61200511836476,nan,1.151496185306325,nan,1.149466530003072,nan,1.0019883016950466,nan,1.0016132570988416,nan
f U s,3,-12.06091533007898,nan,-inf,nan,-12.60496105237093,nan,1.1074158602875837,nan,1.1065543033429432,nan,1.0012714558169105,nan,1.001279367282481,nan
f W r,3,-11.541573441281496,nan,-inf,nan,-13.535264519555009,nan,1.129881436418849,nan,1.1283877947271885,nan,1.0006357279084552,nan,1.0009642081271075,nan
f ^ r,3,-10.422758445295868,nan,-inf,nan,-13.189115988603264,nan,1.1769253016445325,nan,1.1742650420923466,nan,1.003178639542276,nan,1.0022248447486013,nan
g U n,3,-12.10881383123793,nan,-inf,nan,-12.669855878372225,nan,1.1389458991707708,nan,1.1371548237642852,nan,1.0006357279084552,nan,1.0009642081271075,nan
g U S,3,-13.509923278142962,nan,-10.720284730470242,nan,-11.616833751142877,nan,1.0572254690632439,nan,1.057712315053484,nan,1.0013525737865914,nan,1.0012980979434682,nan
g U T,3,-14.218108336067447,nan,-inf,nan,-12.96598856531331,nan,1.0529243937944266,nan,1.0535311303844943,nan,1.0006357279084552,nan,1.0009642081271075,nan
g W C,3,-13.161397117177936,nan,-13.092371974720647,nan,-13.100537581412487,nan,1.0553182853378784,nan,1.0558524266467884,nan,1.0006357279084552,nan,1.0009642081271075,nan
g W D,3,-13.459890105733933,nan,-14.137613732865747,nan,-14.163860393130067,nan,1.0524509018253336,nan,1.0530649702007953,nan,1.0013525737865914,nan,1.0012980979434682,nan
g W T,3,-13.792023940756547,nan,-12.889189165968975,nan,-13.175338794495184,nan,1.0510172100690611,nan,1.0516712419777987,nan,1.0013525737865914,nan,1.0012980979434682,nan
g ^ r,3,-10.492962703969116,nan,-inf,nan,-13.70465900089734,nan,1.1625772043270028,nan,1.1602662593778001,nan,1.0025429116338207,nan,1.001909685593228,nan
h U n,3,-12.354946900776836,nan,-inf,nan,-13.555370082070304,nan,1.1507986752156867,nan,1.148719035571954,nan,1,1,1.000649048971734,1.0
h u r,3,-11.124758254320007,nan,-12.569721279315221,nan,-12.444446416443068,nan,1.1490008640337113,nan,1.1470319590961944,nan,1.0026240296035016,nan,1.001928416254215,nan
h U s,3,-12.377252658291134,nan,-inf,nan,-13.536014639117347,nan,1.10492053901497,nan,1.1041197324360656,nan,1,1,1.000649048971734,1.0
h W r,3,-11.857910769493653,nan,-inf,nan,-12.269093528965207,nan,1.1273861151462352,nan,1.125953223820311,nan,1.0025429116338207,nan,1.001909685593228,nan
J O b,3,-14.504322248960227,nan,-inf,nan,-13.826049650133346,nan,1.0348478486756605,nan,1.0358596665779174,nan,1.0006357279084552,nan,1.0009642081271075,nan
J ^ r,3,-11.555856910035146,nan,-inf,nan,-14.414950500702632,nan,1.1451099554187059,nan,1.1432242630296565,nan,1.0012714558169105,nan,1.001279367282481,nan
k E G,3,-11.141534246367279,nan,-14.217923020375924,nan,-13.706309011617456,nan,1.1457973691886278,nan,1.144062761401629,nan,1.0013525737865914,nan,1.0012980979434682,nan
k E S,3,-11.047715491149624,nan,-13.547135631051487,nan,-13.28900944586229,nan,1.1328941433821762,nan,1.1315192073946605,nan,1.0006357279084552,nan,1.0009642081271075,nan
k i b,3,-9.681693815345374,nan,-inf,nan,-13.665174730366324,nan,1.131798139353621,nan,1.1304283320806288,nan,1.0019071837253655,nan,1.0015945264378543,nan
k i C,3,-10.654425858124482,nan,-10.84002236795875,nan,-11.324896212604656,nan,1.1246296805722589,nan,1.1234596909656462,nan,1.0047745672379103,nan,1.0029300857032968,nan
k i D,3,-10.952918846680479,nan,-12.17294619855563,nan,-12.611362575636445,nan,1.121762297059714,nan,1.1206722345196531,nan,1.0026240296035016,nan,1.001928416254215,nan
k i r,3,-9.104806440901292,nan,-10.569308943509832,nan,-10.811910760785235,nan,1.1848447343356998,nan,1.1819962763315,nan,1.0054914131160464,nan,1.0032639755196573,nan
k u f,3,-10.853962946554768,nan,-12.320692262850772,nan,-12.480589304284411,nan,1.1158238236725602,nan,1.1148523607155658,nan,1.0020694196647277,nan,1.0016319877598288,nan
k U m,3,-11.55277586465039,nan,-inf,nan,-12.776634914126742,nan,1.1169047889763994,nan,1.1158425730798274,nan,1.0025429116338207,nan,1.001909685593228,nan
k U n,3,-11.17808241520898,nan,-inf,nan,-12.474453267306231,nan,1.1713850757147508,nan,1.1688042455536949,nan,1.0025429116338207,nan,1.001909685593228,nan
k U p,3,-11.422592315795553,nan,-11.67202018593645,nan,-11.893641927715095,nan,1.119055326610808,nan,1.117933165414322,nan,1.0032597575119568,nan,1.0022435754095886,nan
k u r,3,-9.947893768752152,nan,-12.835282574519962,nan,-12.567502406004932,nan,1.1695872645327754,nan,1.1671171690779352,nan,1.0013525737865914,nan,1.0012980979434682,nan
l U n,3,-11.291841300565638,nan,-inf,nan,-13.358824608708694,nan,1.1476795236249193,nan,1.145675821938357,nan,1.0012714558169105,nan,1.001279367282481,nan
l R l,3,-9.890099315595393,nan,-12.55363134891617,nan,-12.595760869296955,nan,1.1337896663333025,nan,1.1322142045482924,nan,1.002705147573183,nan,1.0019471469152021,nan
m W l,3,-11.240450354696149,nan,-11.269971684314088,nan,-11.599029077124829,nan,1.1341279544842147,nan,1.132551165462713,nan,1.0026240296035016,nan,1.001928416254215,nan
m W r,3,-11.081149448892575,nan,-inf,nan,-12.778744518952912,nan,1.1398627215093042,nan,1.1381260783546991,nan,1.0019071837253655,nan,1.0015945264378543,nan
m W t,3,-10.908578471213998,nan,-9.639019696298863,nan,-10.187189523322658,nan,1.1448806426562577,nan,1.143004127135187,nan,1.003340875481638,nan,1.0022623060705755,nan
n c n,3,-10.312519206844483,nan,-13.07285703387671,nan,-12.855639665064594,nan,1.1554034392487953,nan,1.153205936169239,nan,1.0027862655428639,nan,1.0019658775761895,nan
n W C,3,-12.256075416674355,nan,-12.781298350899734,nan,-13.020800867455927,nan,1.0590612672467992,nan,1.0595042830071049,nan,1.0006357279084552,nan,1.0009642081271075,nan
n W D,3,-12.554568405230352,nan,-13.826540109044833,nan,-14.084123679173507,nan,1.0561938837342544,nan,1.0567168265611118,nan,1.0013525737865914,nan,1.0012980979434682,nan
n ^ r,3,-9.587641003465535,nan,-inf,nan,-13.981597230879512,nan,1.1663201862359236,nan,1.1639181157381167,nan,1.0025429116338207,nan,1.001909685593228,nan
p c k,3,-10.531619391905688,nan,-11.141628649279458,nan,-11.321778535854765,nan,1.1522409102093822,nan,1.1502064090867585,nan,1.003503111421,nan,1.00229976739255,nan
p c p,3,-10.80153900801763,nan,-inf,nan,-13.481776202338052,nan,1.1242839209620703,nan,1.1230287087383264,nan,1.0006357279084552,nan,1.0009642081271075,nan
p c s,3,-10.579334864945356,nan,-11.401397875987753,nan,-11.558325449188233,nan,1.1307355338652962,nan,1.1293004857418107,nan,1.0020694196647277,nan,1.0016319877598288,nan
p O l,3,-12.363029774336677,nan,-inf,nan,-13.218144695379461,nan,1.1245801382670852,nan,1.1232404033537227,nan,1.0006357279084552,nan,1.0009642081271075,nan
p O m,3,-12.649374053946799,nan,-inf,nan,-13.305296808418863,nan,1.0973399948979095,nan,1.096759567116789,nan,1.0006357279084552,nan,1.0009642081271075,nan
p O n,3,-12.274680604505388,nan,-12.008637229421762,nan,-12.309967981038405,nan,1.1518202816362608,nan,1.1497212395906564,nan,1.0013525737865914,nan,1.0012980979434682,nan
p O r,3,-12.203728868533105,nan,-inf,nan,-13.299247848539435,nan,1.1303149052921748,nan,1.1288153162457089,nan,1.0006357279084552,nan,1.0009642081271075,nan
