word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.314966408415337,nan,-9.99468477928146,nan,-10.408814821185288,nan,1.1705996180266394,nan,1.16948370768091,nan,1.0008500991782374,nan,1.000982677739706,nan
b O r,3,-12.249349553968315,nan,-inf,nan,-13.39937357058492,nan,1.142079654051857,nan,1.1413021591789818,nan,1.0008500991782374,nan,1.000982677739706,nan
b O s,3,-12.178049876383447,nan,-10.394780682469088,nan,-10.754211700084188,nan,1.1252678858140905,nan,1.1246898779567924,nan,1.0008500991782374,nan,1.000982677739706,nan
b U n,3,-11.449968970928733,nan,-inf,nan,-12.453561475170046,nan,1.1910019983043383,nan,1.1896574258092372,nan,1.0025502975347125,nan,1.0021524964178108,nan
b u r,3,-10.67627928570509,nan,-11.907208567621435,nan,-11.946017461848248,nan,1.1729665908611513,nan,1.1718429269010329,nan,1.003417240467307,nan,1.0027452345981485,nan
b U s,3,-11.313052438896843,nan,-inf,nan,-12.511276281617164,nan,1.1456702660917895,nan,1.1448635960851197,nan,1.0025502975347125,nan,1.0021524964178108,nan
b W r,3,-11.34744755954626,nan,-inf,nan,-13.760733969641386,nan,1.1585149048311145,nan,1.1575532098934675,nan,1.0017001983564748,nan,1.0015675870787584,nan
C e D,3,-12.90382331626249,nan,-inf,nan,-17.24780214751919,nan,1.069592235983933,nan,1.0696632033416358,nan,1.0017001983564748,nan,1.0015675870787584,nan
C i D,3,-12.574259569985088,nan,-14.298119897431759,nan,-14.467270023125373,nan,1.0684587704129496,nan,1.0685424412233955,nan,1.0022837748963238,nan,1.001965355479412,nan
C O b,3,-13.982796541138313,nan,-15.713464942905865,nan,-15.177674732904435,nan,1.0302746598410182,nan,1.0307821335407805,nan,1,1,1.0003977684006535,1.0
C O g,3,-14.204033514181942,nan,-15.664078226788897,nan,-15.146615014319227,nan,1.0392809642541074,nan,1.0396815699098105,nan,1,1,1.0003977684006535,1.0
C O v,3,-14.769220347166819,nan,-inf,nan,-14.884674658293862,nan,1.0425832758722402,nan,1.0429446965784548,nan,1,1,1.0003977684006535,1.0
C u D,3,-13.333679877494813,nan,-16.781291941407552,nan,-16.32610574945135,nan,1.0548571835611502,nan,1.0550932958045107,nan,1.0011334655709834,nan,1.00117764751939,nan
C u S,3,-13.24187232824169,nan,-13.569882517358721,nan,-13.71960897124986,nan,1.0632630676800334,nan,1.0633994364156054,nan,1.0023343061593952,nan,1.0019888420032677,nan
C u T,3,-13.98908673007191,nan,-14.097736841538168,nan,-14.237485153012518,nan,1.0512546617959144,nan,1.0515335212568986,nan,1.0014336757180864,nan,1.0013804461403595,nan
D e C,3,-12.90382331626249,nan,-12.2426362855113,nan,-12.496678048908018,nan,1.079075704024446,nan,1.0790388179908192,nan,1.0020172522579351,nan,1.001778214541013,nan
D e D,3,-12.884405230405386,nan,-inf,nan,-15.913221000244835,nan,1.0763738127005194,nan,1.0763689870801103,nan,1.001416831963729,nan,1.0013726172990742,nan
