word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.243090209474499,nan,-9.703337347206025,nan,-10.131255992316245,nan,1.1671261364496601,nan,1.1660538925993924,nan,1.0008476970895732,nan,1.0009805451316325,nan
b O r,3,-12.168025673918997,nan,-inf,nan,-13.08207341359677,nan,1.139929483729995,nan,1.1391785234322334,nan,1.0008476970895732,nan,1.0009805451316325,nan
b O s,3,-12.156789600652072,nan,-10.103804435135368,nan,-10.479075133797215,nan,1.1169169314287397,nan,1.1164378264446375,nan,1.0008476970895732,nan,1.0009805451316325,nan
b U n,3,-11.486429623192228,nan,-inf,nan,-12.72738827721447,nan,1.18747086659942,nan,1.1861712438148155,nan,1.0022605255721955,nan,1.001953497067807,nan
b u r,3,-10.676780717212608,nan,-11.89966626799331,nan,-11.938340689648191,nan,1.1727071045268302,nan,1.1715898115015264,nan,1.0031245212808453,nan,1.0025448614249697,nan
b U s,3,-11.400129014369801,nan,-inf,nan,-12.787525346243658,nan,1.1372616615784996,nan,1.1365551776600606,nan,1.0022605255721955,nan,1.001953497067807,nan
b W r,3,-11.358918612264183,nan,-12.762427764238263,nan,-12.645632377594302,nan,1.1557531627353637,nan,1.1548253521553402,nan,1.0019942584947474,nan,1.0017664998760303,nan
C e D,3,-12.905558823194411,nan,-inf,nan,-17.689920457431075,nan,1.0710774596209802,nan,1.071131329025429,nan,1.0016953941791467,nan,1.0015643162933372,nan
C i D,3,-12.57487186729978,nan,-14.864080219956717,nan,-14.930576961941314,nan,1.068251802655736,nan,1.0683372524677313,nan,1.0019942584947474,nan,1.0017664998760303,nan
C O b,3,-13.936333482112001,nan,-15.748633346650148,nan,-15.182146845947727,nan,1.0301814375480898,nan,1.030688184852564,nan,1,1,1.000396773969928,1.0
C O g,3,-14.094777856813959,nan,-15.8133325232624,nan,-15.257004562141763,nan,1.0379519097537084,nan,1.0383668617574666,nan,1,1,1.000396773969928,1.0
C O v,3,-14.679557000652125,nan,-inf,nan,-14.920264193061508,nan,1.0442280603813234,nan,1.044568870026811,nan,1,1,1.000396773969928,1.0
C u D,3,-13.346072835997091,nan,-17.319723245776785,nan,-16.75836225342613,nan,1.0563840434017093,nan,1.056602130925401,nan,1.0011302627860978,nan,1.0011751355188674,nan
C u S,3,-13.238183873985907,nan,-13.556411196880077,nan,-13.704040498843609,nan,1.0647522442385295,nan,1.0648714752845267,nan,1.0023257200485007,nan,1.0019838698496397,nan
C u T,3,-14.051959042334467,nan,-13.669398060272966,nan,-13.941595828819123,nan,1.053694264561303,nan,1.0539441273813963,nan,1.0017279914172992,nan,1.0015795026842536,nan
D e C,3,-12.905558823194411,nan,-12.217236093522496,nan,-12.471085545193457,nan,1.0813921101029946,nan,1.081329024056367,nan,1.0020105571138236,nan,1.0017740930714885,nan
D e D,3,-12.860243626982367,nan,-inf,nan,-16.340956461848602,nan,1.0784034669469875,nan,1.0783756867852508,nan,1.0014128284826223,nan,1.0013697259061023,nan
D e J,3,-13.307718143168076,nan,-11.932859809205215,nan,-12.359335134452825,nan,1.0745182308441783,nan,1.0745363483327994,nan,1.002907150060626,nan,1.0023806438195677,nan
D e S,3,-12.752354664971183,nan,-11.677293071185778,nan,-12.005700861804016,nan,1.0867716677838077,nan,1.0866450311443765,nan,1.0014128284826223,nan,1.0013697259061023,nan
D i C,3,-12.57487186729978,nan,-13.301694851793508,nan,-13.469614375304584,nan,1.0785664531377503,nan,1.0785349474986694,nan,1.0014454257207746,nan,1.0013849122970186,nan
D i D,3,-12.529556671087738,nan,-15.714133662137167,nan,-15.624686863867803,nan,1.0755778099817432,nan,1.075581610227553,nan,1.001146561405174,nan,1.0011827287143256,nan
D i S,3,-12.421667709076553,nan,-14.148046190576682,nan,-14.17980302171938,nan,1.0839460108185635,nan,1.0838509545866788,nan,1.0014454257207746,nan,1.0013849122970186,nan
D i T,3,-13.235442877425113,nan,-13.280203800957844,nan,-13.606428135478565,nan,1.072888031141337,nan,1.0729236066835484,nan,1.0017442900363753,nan,1.0015870958797117,nan
d u r,3,-10.267040271254041,nan,-12.845685821708065,nan,-12.8283058853716,nan,1.1583368593873544,nan,1.157379725126492,nan,1.0028419555843207,nan,1.0023502710377348,nan
D W C,3,-14.028210731048667,nan,-inf,nan,-14.630819513614178,nan,1.0497447520922571,nan,1.050035366610153,nan,1.0005977286312013,nan,1.0008011411353142,nan
D W D,3,-13.982895534836626,nan,-inf,nan,-17.584399698395167,nan,1.04675610893625,nan,1.0470820293390366,nan,1.0002988643156008,nan,1.000598957552621,nan
D W T,3,-14.688781741174001,nan,-inf,nan,-14.767633273788158,nan,1.0440663300958437,nan,1.044424025795032,nan,1.0005977286312013,nan,1.0008011411353142,nan
f U n,3,-11.520419823420779,nan,-inf,nan,-13.115083469632685,nan,1.168310539746786,nan,1.1672244619814358,nan,1.0014128284826223,nan,1.0013697259061023,nan
f u r,3,-10.71077091744116,nan,-13.501925237649514,nan,-13.38382617621426,nan,1.1535467776741959,nan,1.152643029668147,nan,1.001146561405174,nan,1.0011827287143256,nan
f U s,3,-11.434119214598352,nan,-inf,nan,-13.175220538661874,nan,1.1181013347258653,nan,1.117608395826681,nan,1.0014128284826223,nan,1.0013697259061023,nan
f W r,3,-11.392908812492735,nan,-13.736078074472095,nan,-13.515753719256809,nan,1.1365928358827293,nan,1.1358785703219607,nan,1.0014291271016986,nan,1.0013773191015605,nan
f ^ r,3,-10.23295654322527,nan,-14.202883163179616,nan,-13.685270577942228,nan,1.199039854814631,nan,1.1976276622470796,nan,1.0045373497634673,nan,1.0035178133611442,nan
g U n,3,-11.644873997894186,nan,-inf,nan,-13.88446447230094,nan,1.1485866738690738,nan,1.147720421858839,nan,1.0008476970895732,nan,1.0009805451316325,nan
g U S,3,-13.184913112308461,nan,-12.142509118716701,nan,-12.401995759253893,nan,1.0714796804440887,nan,1.0715243202640368,nan,1.002043154351976,nan,1.0017892794624048,nan
g U T,3,-13.99868828065702,nan,-inf,nan,-14.495849079595034,nan,1.0604217007668622,nan,1.0605969723609063,nan,1.0008476970895732,nan,1.0009805451316325,nan
g W C,3,-13.285670795159145,nan,-14.498487208687319,nan,-14.111473240758697,nan,1.0615790716188844,nan,1.061737790683711,nan,1.0005977286312013,nan,1.0008011411353142,nan
g W D,3,-13.240355598947104,nan,-18.12732134335547,nan,-17.065053425539688,nan,1.0585904284628773,nan,1.0587844534125948,nan,1.0002988643156008,nan,1.000598957552621,nan
g W T,3,-13.94624180528448,nan,-14.476996157851655,nan,-14.248287000932677,nan,1.055900649622471,nan,1.05612644986859,nan,1.0005977286312013,nan,1.0008011411353142,nan
g ^ r,3,-10.357410717698677,nan,-14.93185974736211,nan,-14.397493166770534,nan,1.179315988936919,nan,1.1781236221244828,nan,1.0034070869773697,nan,1.0027394518122046,nan
h U n,3,-12.257052115920464,nan,-inf,nan,-13.277667145235824,nan,1.151404368994461,nan,1.1505067133049243,nan,1,1,1.000396773969928,1.0
h u r,3,-11.447403209940843,nan,-13.44762920960556,nan,-13.364088295023445,nan,1.136640606921871,nan,1.1359252809916351,nan,1.001146561405174,nan,1.0011827287143256,nan
h U s,3,-12.170751507098037,nan,-inf,nan,-13.337804214265013,nan,1.1011951639735404,nan,1.1008906471501694,nan,1,1,1.000396773969928,1.0
