word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.392131346198811,nan,-9.605806942941069,nan,-10.080175735000733,nan,1.1398893712707212,nan,1.138246801788678,nan,1.0114475370687679,nan,1.005984908421169,nan
b i l,3,-9.821541284763217,nan,-10.767686299829984,nan,-11.014071315607808,nan,1.148917555676879,nan,1.1468635818340296,nan,1.0046724861371579,nan,1.002746088865069,nan
b i s,3,-9.99553261542323,nan,-11.053227298548414,nan,-11.281324525938143,nan,1.1548750024853895,nan,1.1526248987064576,nan,1.0029703584775835,nan,1.0020253681443483,nan
b R s,3,-10.744769262634218,nan,-10.550850729268952,nan,-10.916681412350233,nan,1.1326809631702341,nan,1.1309798770614359,nan,1.0021192946477961,nan,1.001665007783988,nan
b Y s,3,-10.725721067663523,nan,-12.179336836673745,nan,-12.028992545376504,nan,1.1421926943053007,nan,1.1402563149093023,nan,1.0027534100568005,nan,1.0019797701384103,nan
b ^ l,3,-9.926901800421042,nan,-10.95000785662394,nan,-11.130808872862637,nan,1.1774527490820788,nan,1.1746928953776288,nan,1.0082602301704018,nan,1.0045890649856655,nan
C @ l,3,-10.637691065144395,nan,-inf,nan,-13.51260328304536,nan,1.1288544892327999,nan,1.127276507414642,nan,1.0017021276595746,nan,1.0013958434355035,nan
C i D,3,-11.865314775110527,nan,-11.879519148916609,nan,-12.481161043631444,nan,1.0680954395964044,nan,1.068403575525837,nan,1.0065581025108272,nan,1.0038683442649448,nan
C i n,3,-10.523472176561471,nan,-10.513311546363456,nan,-10.982563112619797,nan,1.1353294821495958,nan,1.1334241516575243,nan,1.0082602301704018,nan,1.0045890649856655,nan
C R J,3,-13.087457811225214,nan,-inf,nan,-13.404831882803222,nan,1.0433482087918873,nan,1.0442894180783462,nan,1,1,1.0006751227147828,1.0
C R g,3,-12.103725798555526,nan,-inf,nan,-13.166420859358224,nan,1.0569652300684829,nan,1.0574581423581815,nan,1,1,1.0006751227147828,1.0
C R T,3,-13.29330986542936,nan,-inf,nan,-13.110592409805282,nan,1.0424971449620999,nan,1.0434663728108564,nan,1,1,1.0006751227147828,1.0
C ^ J,3,-12.44358167967205,nan,-inf,nan,-16.10178626965038,nan,1.0940774415122425,nan,1.093763753266967,nan,1,1,1.0006751227147828,1.0
C ^ n,3,-10.628832692219298,nan,-inf,nan,-12.428436617154569,nan,1.1638646755547957,nan,1.1612534652011235,nan,1.0093617021276595,nan,1.0046390866787467,nan
C ^ S,3,-12.000089175974647,nan,-inf,nan,-14.015424285125967,nan,1.1017370159803275,nan,1.1011711606743744,nan,1.0017021276595746,nan,1.0013958434355035,nan
C ^ C,3,-11.835333942898593,nan,-inf,nan,-13.650781171538059,nan,1.1042902074696892,nan,1.1036402964768437,nan,1.003404255319149,nan,1.0021165641562242,nan
d i k,3,-9.580498056298914,nan,-11.418133900661635,nan,-11.60195701016362,nan,1.1483901803166767,nan,1.14620693376908,nan,1.003187306898366,nan,1.0020709661502862,nan
d i s,3,-9.723598899939587,nan,-11.400196199974967,nan,-11.603556015567833,nan,1.13817741435923,nan,1.1363303905592035,nan,1.002336243068579,nan,1.0017106057899259,nan
d i t,3,-9.319643226080277,nan,-10.361949880776093,nan,-10.635864468205007,nan,1.1645603930826343,nan,1.1618447938513845,nan,1.0040383707281533,nan,1.0024313265106466,nan
d E p,3,-10.483420433625033,nan,-13.859250491157724,nan,-13.524167319099774,nan,1.109241244146464,nan,1.1083468514645531,nan,1.0006341154090044,nan,1.0009898850692052,nan
d R s,3,-10.472835547150575,nan,-10.62848669691192,nan,-11.015769350665714,nan,1.1159833750440746,nan,1.1146853689141818,nan,1.0027534100568005,nan,1.0019797701384103,nan
D i D,3,-12.000656122980288,nan,-13.442251786197579,nan,-13.758376933733027,nan,1.0761350190645553,nan,1.0762490794485888,nan,1.0021192946477961,nan,1.001665007783988,nan
D i g,3,-11.4898304992143,nan,-12.789926600157889,nan,-13.009140286522038,nan,1.0871988488517892,nan,1.086948667925955,nan,1.0021192946477961,nan,1.001665007783988,nan
D i C,3,-11.865314775110527,nan,-12.260291644434401,nan,-12.652844202220344,nan,1.0837945935326403,nan,1.0836564868559964,nan,1.0038214223073707,nan,1.0023857285047086,nan
