word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.759293398428543,nan,-inf,nan,-13.900551369664823,nan,1.0861160915500068,nan,1.0858875961621635,nan,1,1,1.0008551255363687,1.0
g i T,3,-12.306752342317019,nan,-12.20802118068453,nan,-13.195242051870453,nan,1.0830261311459066,nan,1.0829184377216843,nan,1.001577287066246,nan,1.0013027531102272,nan
z i T,3,-12.249593928477069,nan,-14.014379449333735,nan,-14.747156120166366,nan,1.063838772229428,nan,1.0645599064041897,nan,1.0027482472535996,nan,1.0017102510727374,nan
y c g,3,-12.558667190910167,nan,-11.545821937547265,nan,-12.366685636728207,nan,1.0845360194811433,nan,1.0841391410532097,nan,1.0027482472535996,nan,1.0017102510727374,nan
l R z,3,-10.966354412377893,nan,-inf,nan,-13.218411920914706,nan,1.1024759140215994,nan,1.1011203432484886,nan,1.0011709601873535,nan,1.0012626234988788,nan
J Y p,3,-12.594818956207877,nan,-inf,nan,-13.291221743050588,nan,1.0954382624372003,nan,1.0941483735729278,nan,1.0047318611987381,nan,1.0021980082579443,nan
C ^ z,3,-11.869981458158357,nan,-inf,nan,-12.414472261599833,nan,1.1241875776309056,nan,1.1218343908226691,nan,1.0047318611987381,nan,1.0021980082579443,nan
C e J,3,-13.539688811635333,nan,-10.511311631871113,nan,-12.446711943883923,nan,1.0653034251179585,nan,1.0660686196744273,nan,1.0050901676283068,nan,1.0025252469977577,nan
z i S,3,-11.750602762358081,nan,-14.061385491709665,nan,-14.515354506109041,nan,1.063838772229428,nan,1.0645599064041897,nan,1.0011709601873535,nan,1.0012626234988788,nan
z u v,3,-12.217888998627318,nan,-inf,nan,-14.09538328815314,nan,1.0619511991829367,nan,1.0626646468764445,nan,1.001577287066246,nan,1.0013027531102272,nan
D Y p,3,-11.47088885955548,nan,-inf,nan,-12.48029152683426,nan,1.116882957696794,nan,1.1146667321042452,nan,1.0047318611987381,nan,1.0021980082579443,nan
s R k,3,-10.15269491113952,nan,-12.136504250679664,nan,-12.1313423990545,nan,1.1561463998829833,nan,1.1519884399728575,nan,1.0039192074409533,nan,1.0021177490352475,nan
b R s,3,-10.521346046124968,nan,-10.048534507577155,nan,-10.67832632100374,nan,1.156160641752656,nan,1.1521294375951248,nan,1.0059028213860917,nan,1.0026055062204544,nan
T ^ z,3,-12.470755318587287,nan,-inf,nan,-12.728877404192367,nan,1.1162869004300027,nan,1.114274995574289,nan,1.0047318611987381,nan,1.0021980082579443,nan
