word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.632676112241313,nan,-9.43860591076091,nan,-10.230950231988752,nan,1.1464306654044645,nan,1.143237220301983,nan,1.008758741258741,nan,1.003752688172043,nan
b i l,3,-9.785913841819246,nan,-11.05010901492993,nan,-11.360188163576906,nan,1.172252343726143,nan,1.1675125826208235,nan,1.0042132867132867,nan,1.0021397849462366,nan
b i s,3,-9.889098078054477,nan,-11.579447337438209,nan,-11.625757497991696,nan,1.1707138821876815,nan,1.1660633072585047,nan,1.0011363636363637,nan,1.0012508960573476,nan
b R s,3,-10.503464380761308,nan,-8.950178014189115,nan,-9.769751606357518,nan,1.1582138821876813,nan,1.1541067855193743,nan,1.009562937062937,nan,1.0038351254480287,nan
b Y s,3,-10.518731852892095,nan,-10.033522830726437,nan,-10.607659726394882,nan,1.159350245824045,nan,1.1551937420411134,nan,1.006486013986014,nan,1.00294623655914,nan
b ^ l,3,-9.964962073268232,nan,-11.004592176105465,nan,-11.164744071892478,nan,1.1983887073625066,nan,1.1925125826208234,nan,1.0083566433566433,nan,1.0037114695340503,nan
C @ l,3,-11.129548633500017,nan,-11.626851070299306,nan,-12.161594542476378,nan,1.1309016093077229,nan,1.127886422897338,nan,1.0011363636363637,nan,1.0012508960573476,nan
C i D,3,-12.210955716169554,nan,-12.337203456857823,nan,-13.186760867764193,nan,1.070569441475555,nan,1.0710023649263234,nan,1.0045454545454546,nan,1.0024605734767025,nan
C i n,3,-10.772017621564242,nan,-10.582583534579227,nan,-11.427678424562439,nan,1.1490309799370937,nan,1.1449154084045843,nan,1.0060839160839161,nan,1.002905017921147,nan
C R J,3,-13.663651209280829,nan,-inf,nan,-14.872550071214725,nan,1.054992518398632,nan,1.0561472924625552,nan,1.0011363636363637,nan,1.0012508960573476,nan
C R g,3,-12.325366067347298,nan,-12.915940286240025,nan,-13.314405453168176,nan,1.0688386722447858,nan,1.069190770723425,nan,1.0026748251748252,nan,1.001695340501792,nan
C R T,3,-13.663651209280829,nan,-inf,nan,-14.179402890654782,nan,1.054992518398632,nan,1.0561472924625552,nan,1.0011363636363637,nan,1.0012508960573476,nan
C ^ J,3,-13.228333138022982,nan,-inf,nan,-15.85571304757267,nan,1.0936288820349958,nan,1.0931038142016856,nan,1,1,1.0008476702508962,1.0
C ^ n,3,-10.951065853013228,nan,-inf,nan,-11.40213336967341,nan,1.1751673435734573,nan,1.1699154084045842,nan,1.0184615384615385,nan,1.0061810035842296,nan
C ^ S,3,-13.110550102366599,nan,-inf,nan,-15.484734115535677,nan,1.0951673435734572,nan,1.0945530895640045,nan,1,1,1.0008476702508962,1.0
C ^ C,3,-12.59972447860061,nan,-inf,nan,-13.454302832666858,nan,1.1013211897273034,nan,1.1003501910132798,nan,1.003076923076923,nan,1.001736559139785,nan
d i k,3,-9.503626495632101,nan,-11.39120420754566,nan,-11.719387636822315,nan,1.1563739426512354,nan,1.1521496573888788,nan,1.0026748251748252,nan,1.001695340501792,nan
d i s,3,-9.525132700853066,nan,-12.73618973614841,nan,-12.59963940160333,nan,1.1456047118820045,nan,1.142004729852647,nan,1.0011363636363637,nan,1.0012508960573476,nan
d i t,3,-9.287600412086757,nan,-10.93940091851535,nan,-11.270715580893034,nan,1.1763739426512354,nan,1.1709902370990237,nan,1.0042132867132867,nan,1.0021397849462366,nan
