word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.121175443876986,nan,-15.373375360749757,nan,-15.387434913742725,nan,1.1527057191979715,nan,1.1525204160870848,nan,1.0017946575982373,nan,1.001751254982626,nan
g i T,3,-12.388106101400576,nan,-12.917211174994163,nan,-12.954961078305383,nan,1.1066479887846203,nan,1.106575892275128,nan,1.0005771820688771,nan,1.000641900717911,nan
z i T,3,-12.50771476107333,nan,-16.50602991698992,nan,-16.508756554068334,nan,1.0803305424583596,nan,1.080322908981572,nan,1.0005771820688771,nan,1.000641900717911,nan
y c g,3,-11.673389028100011,nan,-16.336128043578512,nan,-15.950491767271977,nan,1.179636751287957,nan,1.1793848828731592,nan,1.0006413134098635,nan,1.0007003324112616,nan
l R z,3,-11.801095171825157,nan,-12.840896847447654,nan,-12.838321871478398,nan,1.0755490545412056,nan,1.0755529616050574,nan,1.000063111391606,nan,1.0001735992621632,nan
J Y p,3,-13.819035621182355,nan,-inf,nan,-16.832034020826576,nan,1.0389447606998654,nan,1.0390383892425115,nan,1.0008978387738088,nan,1.0009340591846634,nan
C ^ z,3,-12.319091228546927,nan,-13.95583075005048,nan,-13.972891722062341,nan,1.1077856961537136,nan,1.1077101765927155,nan,1.003076264468584,nan,1.0029190409406912,nan
C e J,3,-15.026840052352622,nan,-14.590814060950528,nan,-14.655426013131537,nan,1.0735199138991856,nan,1.0735289891351323,nan,1.000444839589384,nan,1.0005216456954333,nan
z i S,3,-12.618180333960058,nan,-17.14648403482385,nan,-17.143332185168468,nan,1.0812925125731545,nan,1.0812824790941615,nan,1.0007054447508497,nan,1.000758764104612,nan
z u v,3,-11.983001345616746,nan,-19.77011755655271,nan,-19.581190484109474,nan,1.1517850026190861,nan,1.151601739097662,nan,1.0012816068703465,nan,1.001283801435822,nan
D Y p,3,-11.40573465975502,nan,-15.414538391232297,nan,-15.148180687602322,nan,1.109271525165017,nan,1.1091928924456267,nan,1.0009609501654149,nan,1.0009916429690697,nan
s R k,3,-11.0777039812101,nan,-13.372695682195744,nan,-13.374056128912692,nan,1.1175978667246373,nan,1.1174970758045641,nan,1.0004458595387637,nan,1.0005224936043775,nan
b R s,3,-11.44541155629434,nan,-12.585592090304104,nan,-12.59997411613404,nan,1.0968973172426402,nan,1.0968468843067851,nan,1.0010199817595007,nan,1.0010458351176994,nan
T ^ z,3,-12.116590945538345,nan,-14.20857292746168,nan,-14.210486085600783,nan,1.109422666499366,nan,1.1093431372760467,nan,1.0029500416853716,nan,1.0028038733718785,nan
S c G,3,-14.388415675452382,nan,-15.613603532850835,nan,-15.485696152519278,nan,1.0185596412906264,nan,1.0187036360656998,nan,1.0001923940229591,nan,1.0002913105578082,nan
J e J,3,-15.228630479196262,nan,-15.226671238661929,nan,-15.274188422955808,nan,1.0767308941925808,nan,1.0767321043216667,nan,1.0005710623725963,nan,1.000636813264246,nan
D ^ z,3,-10.107580693963232,nan,-8.728693823101308,nan,-8.745699339360435,nan,1.1813234409122604,nan,1.1810677949823651,nan,1.0157616541814272,nan,1.0144933816063597,nan
S Y p,3,-13.52521048421686,nan,-14.856543301339014,nan,-14.827786562396032,nan,1.0376225923437614,nan,1.037719459459821,nan,1.0008978387738088,nan,1.0009340591846634,nan
n W C,3,-13.145250640370737,nan,-13.474055240063684,nan,-13.483019561142859,nan,1.0618225253474518,nan,1.0618605283898486,nan,1.0089618176080783,nan,1.008292912863453,nan
l W C,3,-13.657178224577667,nan,-14.31038578131022,nan,-14.309731825196769,nan,1.0713925058297284,nan,1.0714070677693235,nan,1,1,1.0001160154777569,1.0
S c d,3,-13.293436319647203,nan,-20.531275152746538,nan,-19.715018167105782,nan,1.079227889863704,nan,1.0792205244996813,nan,1,1,1.0001160154777569,1.0
g i J,3,-12.792396811252798,nan,-13.984330468086561,nan,-14.020837363984377,nan,1.106968645489552,nan,1.1068957489793247,nan,1.0005130507278908,nan,1.0005834690245605,nan
C u T,3,-14.328738916333652,nan,-15.179164333010378,nan,-15.218538566061005,nan,1.1469133625902779,nan,1.1467422475152973,nan,1.0019208803814497,nan,1.0018664225514384,nan
D i g,3,-10.379095849825463,nan,-13.628371827952758,nan,-13.6281705504835,nan,1.1838840966846669,nan,1.1836214452054383,nan,1.0047324598910472,nan,1.0044289379694178,nan
w u T,3,-12.274430731839832,nan,-16.06375755516305,nan,-15.818525921904827,nan,1.2429909298005026,nan,1.2425844783908153,nan,1.0018577689898436,nan,1.0018088387670323,nan
T c T,3,-15.271332432400982,nan,-16.893186862053998,nan,-16.822873668946862,nan,1.0170893042202471,nan,1.0172369558692402,nan,1.000063111391606,nan,1.0001735992621632,nan
g u T,3,-12.518211821783632,nan,-17.461349316902158,nan,-17.098790479042073,nan,1.173356729712358,nan,1.1731208431691096,nan,1.0017315462066312,nan,1.0016936711982196,nan
f R s,3,-12.099303614506864,nan,-14.553615890851653,nan,-14.546451665228767,nan,1.0793313662258297,nan,1.0793239600510385,nan,1.000767536193076,nan,1.0008154999800742,nan
J Y m,3,-13.365566964381134,nan,-inf,nan,-16.29685117200547,nan,1.0706897744881037,nan,1.070704202957967,nan,1.0012184954787404,nan,1.0012262176514157,nan
n R z,3,-11.289167587618229,nan,-14.31648272662405,nan,-14.283192752079252,nan,1.065979074058929,nan,1.0660064222255825,nan,1.000063111391606,nan,1.0001735992621632,nan
m R n,3,-10.861492945483995,nan,-14.263598126759634,nan,-14.227973579629438,nan,1.1158717270448324,nan,1.1157741325719654,nan,1.001154364137754,nan,1.0011677859580654,nan
C u S,3,-14.43920448922038,nan,-15.768712078496796,nan,-15.802936107716857,nan,1.1478753327050728,nan,1.1477018176278868,nan,1.0010871729486273,nan,1.0011068105378822,nan
S e J,3,-14.934805342230767,nan,-14.35093235098703,nan,-14.421196986678792,nan,1.0754087258364768,nan,1.0754131745389761,nan,1.0009497307222333,nan,1.0009823159706839,nan
T ^ S,3,-13.715474670293755,nan,-16.2047921085506,nan,-16.227978255706734,nan,1.0983920758497154,nan,1.0983400666516863,nan,1.0001282626819727,nan,1.0002328788644577,nan
v e D,3,-11.756219672077062,nan,-19.525476909351394,nan,-19.458678735638145,nan,1.0993812375197534,nan,1.0993257517433284,nan,1.0008337074328224,nan,1.0008756274913129,nan
C ^ Z,3,-18.47447996730915,nan,-inf,nan,-21.492242461929013,nan,1.092201780294033,nan,1.0921651407687647,nan,1.0001262227832124,nan,1.0002311830465695,nan
n c T,3,-12.667555293881776,nan,-16.74260465676972,nan,-16.661251619300494,nan,1.0529767310287845,nan,1.0530364785422712,nan,1,1,1.0001160154777569,1.0
s R p,3,-11.641742666753249,nan,-13.451260011277922,nan,-13.451207084708718,nan,1.0775157786081748,nan,1.077514987779999,nan,1.0005099908797501,nan,1.000580925297728,nan
D i D,3,-9.978112409791786,nan,-14.968530548545559,nan,-14.956500195063672,nan,1.1808057923173225,nan,1.1805508208451518,nan,1.0058226926878149,nan,1.0054222767563759,nan
S c g,3,-13.773771193746272,nan,-16.855109417865716,nan,-16.722087669841763,nan,1.0474828760754658,nan,1.0475547107842258,nan,1.0006413134098635,nan,1.0007003324112616,nan
C i S,3,-14.309098768837323,nan,-15.661009574161394,nan,-15.69922623894505,nan,1.0811665917773352,nan,1.0811568667339053,nan,1.001147224492093,nan,1.0011618505954563,nan
g i D,3,-10.379095849825461,nan,-14.587053360081399,nan,-14.584362130875345,nan,1.1337114146808558,nan,1.1335717981093145,nan,1.0050022445969344,nan,1.0046736875590938,nan
