word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.08092028692122,nan,-15.413314544583592,nan,-15.425853789502172,nan,1.163417635963809,nan,1.16320139396699,nan,1.001680364532685,nan,1.0016474208273825,nan
g i T,3,-12.382982507854791,nan,-13.032633493556538,nan,-13.06418771632173,nan,1.106339325959491,nan,1.106265971557967,nan,1.000387847446671,nan,1.000470582287036,nan
z i T,3,-12.44784841481948,nan,-17.577169546720746,nan,-17.524443498740474,nan,1.0796615167540395,nan,1.0796548782588327,nan,1.000387847446671,nan,1.000470582287036,nan
y c g,3,-11.695526142526601,nan,-16.289787451986463,nan,-16.017429864391364,nan,1.1966593956127969,nan,1.1963598424602806,nan,1.0010339521215668,nan,1.0010588739496236,nan
l R z,3,-11.627548596069355,nan,-12.780653252901502,nan,-12.78040189056633,nan,1.08194393901117,nan,1.0819315105842318,nan,1.0000643335048893,nan,1.0001760536329853,nan
J Y p,3,-13.686304831034418,nan,-16.9608782488573,nan,-16.32770664317286,nan,1.041675706481203,nan,1.0417640475229752,nan,1.0012281835811248,nan,1.0012356932281223,nan
C ^ z,3,-12.22287714737483,nan,-13.9316982932094,nan,-13.943925546820704,nan,1.1121527296048008,nan,1.1120646060685229,nan,1.0034900115475938,nan,1.0032950968699361,nan
C e J,3,-14.923213990565268,nan,-15.22627807648697,nan,-15.26667153760621,nan,1.0797917623349602,nan,1.079784793894454,nan,1.000386616501781,nan,1.0004695614263512,nan
z i S,3,-12.560613878483885,nan,-18.682817571537072,nan,-18.620483995024095,nan,1.0805664941296051,nan,1.080557579915935,nan,1.0006464124111183,nan,1.0007060010381394,nan
z u v,3,-11.901894112504941,nan,-21.55996412250284,nan,-21.357039250859874,nan,1.1595831172086242,nan,1.1593764081087858,nan,1.0016157232915732,nan,1.0015885661396067,nan
D Y p,3,-11.365187489911445,nan,-15.425702662160669,nan,-15.220722040911992,nan,1.1161164367460525,nan,1.1160186162950174,nan,1.001292517086014,nan,1.0012942927007271,nan
s R k,3,-11.003715948521407,nan,-13.637812880411506,nan,-13.638323403661929,nan,1.1180662424333994,nan,1.1179630086826065,nan,1.0005162067202271,nan,1.0005875260170742,nan
b R s,3,-11.385631283968799,nan,-12.437499878269142,nan,-12.450330239456788,nan,1.1061123416611118,nan,1.1060388337198988,nan,1.001549543369349,nan,1.001528435375975,nan
T ^ z,3,-12.046173582885098,nan,-14.15096147211793,nan,-14.151358154492417,nan,1.1142740975657164,nan,1.1141806689091769,nan,1.0033613445378151,nan,1.0031778979247266,nan
S c G,3,-14.334672210722987,nan,-15.058132137054617,nan,-14.990219994774945,nan,1.0173876176728294,nan,1.0175368313782358,nan,1.0002585649644473,nan,1.0003528729114841,nan
J e J,3,-15.104335787167319,nan,-15.847689311664162,nan,-15.87184797940405,nan,1.0843559176448085,nan,1.0843375351576794,nan,1.0005152835115598,nan,1.0005867603715608,nan
D ^ z,3,-10.082881602853906,nan,-8.754929802920268,nan,-8.769780556825738,nan,1.1911576151794987,nan,1.1908719161037904,nan,1.0151343759325655,nan,1.013901601411395,nan
S Y p,3,-13.44124493360704,nan,-14.931790988611166,nan,-14.902639800142696,nan,1.0399400417859086,nan,1.040032723380622,nan,1.0012281835811248,nan,1.0012356932281223,nan
n W C,3,-13.052280886061153,nan,-13.984780232131133,nan,-13.985696195351851,nan,1.0630361677481148,nan,1.063071206064078,nan,1.012094698919197,nan,1.011134155010073,nan
l W C,3,-13.553932823415376,nan,-14.859771452330696,nan,-14.852907833344394,nan,1.0747358334719515,nan,1.074741613245867,nan,1.0000643335048893,nan,1.0001760536329853,nan
S c d,3,-13.289255983716174,nan,-19.082278183483595,nan,-18.729573042116087,nan,1.0790553616935146,nan,1.0790495014407802,nan,1,1,1.0001174541603806,1.0
g i J,3,-12.740807868946574,nan,-14.818880102823242,nan,-14.834692828020419,nan,1.1069210971294974,nan,1.1068462797661043,nan,1.0004524886877828,nan,1.000529436974812,nan
C u T,3,-14.281405624541303,nan,-15.113371581869524,nan,-15.146467587869644,nan,1.1570535320810629,nan,1.156853205445028,nan,1.001873365047353,nan,1.0018232192451966,nan
D i g,3,-10.419690527823601,nan,-13.950534127753569,nan,-13.948548611872047,nan,1.1931116071171426,nan,1.1928207961919521,nan,1.0049071950724944,nan,1.0045858165582673,nan
w u T,3,-12.296974187644786,nan,-16.31207190912725,nan,-16.059472765049616,nan,1.2630576462492296,nan,1.2625922243613474,nan,1.0017446980375744,nan,1.0017060202999872,nan
