word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.202836190667599,nan,-11.530038765809946,nan,-11.544810872067973,nan,1.1071720074067526,nan,1.107096482749738,nan,1.0019311045202937,nan,1.0018762981894271,nan
b i l,3,-10.285526476209556,nan,-11.342405004215234,nan,-11.354090111103107,nan,1.1450583641654066,nan,1.1448877129589414,nan,1.0075526928873515,nan,1.0069948330342193,nan
b i s,3,-10.118318768441172,nan,-11.447981291977593,nan,-11.458781662908226,nan,1.1665699920723833,nan,1.1663452811012187,nan,1.0025785326806331,nan,1.002465687689828,nan
b R s,3,-11.387495511478745,nan,-12.441483423653288,nan,-12.454326137002575,nan,1.1058586923103406,nan,1.1057858764309594,nan,1.0015486676029415,nan,1.0015276574757466,nan
b Y s,3,-10.94150740720806,nan,-11.806768569895622,nan,-11.819753285548476,nan,1.1142193585911304,nan,1.1141256249554654,nan,1.0030944685492873,nan,1.002935534961295,nan
b ^ l,3,-9.883955085201787,nan,-10.379281145906573,nan,-10.391683518563214,nan,1.161651071091897,nan,1.1614389061844994,nan,1.010936905636146,nan,1.0100794856582922,nan
C @ l,3,-12.364668278023085,nan,-16.404514996912276,nan,-16.38678977087971,nan,1.1124116879257002,nan,1.1123226558157586,nan,1.000838933284675,nan,1.0008813499960563,nan
C i D,3,-12.189720265160123,nan,-17.638942070625983,nan,-17.617157303315345,nan,1.1053368043742766,nan,1.1052656354933557,nan,1.004971580215782,nan,1.0046444078705596,nan
C i n,3,-11.562657929755536,nan,-13.88737055048111,nan,-13.899922920715902,nan,1.1559181997231138,nan,1.1557199173414128,nan,1.0022584019212082,nan,1.0021739649554369,nan
C R J,3,-15.779449217912578,nan,-17.58162550172075,nan,-17.527629393390924,nan,1.021046693242725,nan,1.0211866741506304,nan,1.000064599483204,nan,1.0001762224469584,nan
C R g,3,-13.828209002938014,nan,-17.902841170652827,nan,-17.863108735198004,nan,1.053346434844792,nan,1.0534052449348303,nan,1.0002583979328166,nan,1.0003526826551814,nan
C R T,3,-15.421623856820798,nan,-17.03119230263564,nan,-16.97246084466849,nan,1.0204652978938877,nan,1.0206067398765146,nan,1,1,1.0001174023775505,1.0
C ^ J,3,-14.108701083867237,nan,-18.019155263343695,nan,-18.011195901759876,nan,1.098350699931258,nan,1.0982972720464477,nan,1.000193225118293,nan,1.0002933870632442,nan
C ^ n,3,-11.161086538747767,nan,-12.761089021328434,nan,-12.77016371678057,nan,1.1725109066496042,nan,1.1722711105669708,nan,1.012596325893487,nan,1.0115868403895192,nan
C ^ S,3,-13.862515693918125,nan,-16.43436047091147,nan,-16.45973877331849,nan,1.0986736973472788,nan,1.0986194577542896,nan,1.0002578246014973,nan,1.0003522071326518,nan
C ^ C,3,-13.927579287265186,nan,-15.768327137143993,nan,-15.801538544833873,nan,1.0980277025152374,nan,1.0979750863386055,nan,1.000645421500722,nan,1.000705127549098,nan
d i k,3,-9.930309298311398,nan,-12.17947807162612,nan,-12.187744001031128,nan,1.16669824470866,nan,1.1664733748537037,nan,1.0032934269807725,nan,1.0031162748722833,nan
