word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.012194998851575,nan,-12.745857480364684,nan,-12.766246869819547,nan,1.1091897143234535,nan,1.109108112713324,nan,1.0010924045752474,nan,1.0011125961998126,nan
b O r,3,-13.30808221899481,nan,-inf,nan,-15.236287572804041,nan,1.123945085796402,nan,1.123826336197928,nan,1.0010924045752474,nan,1.0011125961998126,nan
b O s,3,-13.34191566066923,nan,-13.563869904550087,nan,-13.517801525746211,nan,1.0933988781857367,nan,1.0933570314403267,nan,1.0011571211167953,nan,1.0011715133034478,nan
b U n,3,-10.86688198334704,nan,-inf,nan,-16.926664934574625,nan,1.1384918605771484,nan,1.1383370082969404,nan,1.000514072741293,nan,1.000585756651724,nan
b u r,3,-10.21421056146136,nan,-11.845040693236395,nan,-11.854107779750827,nan,1.269748967045599,nan,1.2692657311085107,nan,1.016948872152285,nan,1.0155480453425727,nan
b U s,3,-11.196602645164695,nan,-inf,nan,-17.1392230897686,nan,1.1227010244394315,nan,1.122585927023943,nan,1.000514072741293,nan,1.000585756651724,nan
b W r,3,-11.569186239323823,nan,-16.26140741045029,nan,-15.879532613098657,nan,1.1439296636141632,nan,1.1437609557735962,nan,1.000707307468164,nan,1.0007617492104899,nan
C e D,3,-12.594931833458425,nan,-18.089093360186215,nan,-18.064582631397258,nan,1.1027482079538005,nan,1.1026835556989825,nan,1.0017446019284781,nan,1.001705940372932,nan
C i D,3,-12.182205701113213,nan,-17.52995890950246,nan,-17.511227284814137,nan,1.1040976488996943,nan,1.1040296232587543,nan,1.0047849070345758,nan,1.0044739061155763,nan
C O b,3,-15.764194420812744,nan,-20.78573209696453,nan,-20.107048360252225,nan,1.0219081983896254,nan,1.0220457997789898,nan,1,1,1.0001174548312006,1.0
C O g,3,-15.781253290903209,nan,-20.845634268010194,nan,-20.057869413478986,nan,1.039705247315331,nan,1.039798043016999,nan,1,1,1.0001174548312006,1.0
