word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.567790192779006,nan,-9.146671650528386,nan,-9.53625782274475,nan,1.1975191720038814,nan,1.194711248020884,nan,1.013665896579416,nan,1.0076181887222326,nan
b i l,3,-9.405224700999637,nan,-9.78962668898603,nan,-10.016250766846287,nan,1.2294678516049105,nan,1.2258792379452612,nan,1.0108609944018343,nan,1.0061384752622649,nan
b i s,3,-9.273326495084694,nan,-10.28111954894304,nan,-10.438300889620182,nan,1.2145238914554708,nan,1.2112984360011543,nan,1.005879674352021,nan,1.0036431539896509,nan
b R s,3,-10.130776726935917,nan,-10.234599533308147,nan,-10.460988429886976,nan,1.1812294989321062,nan,1.1787641894258118,nan,1.005449773629264,nan,1.0033811527902092,nan
b Y s,3,-10.410553619880584,nan,-10.39665539264252,nan,-10.607261270913334,nan,1.1952481905208912,nan,1.192462819562798,nan,1.0047500029096497,nan,1.0030492720472786,nan
b ^ l,3,-10.10343518351613,nan,-10.700854118903639,nan,-10.707871229552433,nan,1.250495888988088,nan,1.2464271831507407,nan,1.0117207958473482,nan,1.0066624776611486,nan
C @ l,3,-11.477855190197186,nan,-12.033629247005061,nan,-12.376788302263932,nan,1.1504593013705866,nan,1.1486649761232888,nan,1.0029976664610514,nan,1.0021434749458293,nan
C i D,3,-13.369766829975926,nan,-14.977999514177794,nan,-15.246179442561026,nan,1.0778002599255383,nan,1.0777673524389177,nan,1.0023364485981308,nan,1.0018215769948255,nan
C i n,3,-10.738391996532686,nan,-10.652828904469468,nan,-11.161454645679854,nan,1.1662186908097225,nan,1.1640370972748837,nan,1.0085630986603973,nan,1.004940728585593,nan
C R J,3,-13.895859925872708,nan,-13.912909917548328,nan,-14.384566914023226,nan,1.045751197414627,nan,1.0464481726922508,nan,1,1,1.0006138475262265,1.0
C R g,3,-12.723139665050876,nan,-inf,nan,-15.392467807249744,nan,1.0606951575640666,nan,1.0610289746363577,nan,1,1,1.0006138475262265,1.0
C R T,3,-13.870542117888418,nan,-inf,nan,-15.043616598946837,nan,1.0488645224457602,nan,1.0494858397639397,nan,1,1,1.0006138475262265,1.0
C ^ J,3,-13.736620176537977,nan,-inf,nan,-16.71172791306611,nan,1.100073627321169,nan,1.0995303644730727,nan,1,1,1.0006138475262265,1.0
C ^ n,3,-11.436602479049178,nan,-inf,nan,-12.14075718083778,nan,1.1872467281929,nan,1.1845850424803632,nan,1.014321295143213,nan,1.0077878961849913,nan
C ^ S,3,-13.151686580618264,nan,-inf,nan,-14.043499206150571,nan,1.1069229423896623,nan,1.1062132320307885,nan,1.0024906600249066,nan,1.0018615081625335,nan
C ^ C,3,-13.289307958494312,nan,-inf,nan,-14.518557606057929,nan,1.1063002773834356,nan,1.1056056986164506,nan,1.00186799501868,nan,1.0015495930034568,nan
d i k,3,-9.164969353976279,nan,-10.798725856022605,nan,-10.975822390160358,nan,1.1841869721602365,nan,1.1816258968564757,nan,1.0047500029096497,nan,1.0030492720472786,nan
d i s,3,-8.993119097049618,nan,-10.812519178154941,nan,-10.942165359730838,nan,1.1686203470045702,nan,1.166437561498031,nan,1.004127337903423,nan,1.0027373568882016,nan
d i t,3,-8.817302250391842,nan,-8.98008274518327,nan,-9.21585815980932,nan,1.1978856022972226,nan,1.194991631971907,nan,1.0122219829843695,nan,1.0067922539561993,nan
d E p,3,-10.37459417173356,nan,-13.50688519412854,nan,-13.405896657094399,nan,1.1475268425062517,nan,1.1458549397278062,nan,1.0029976664610514,nan,1.0021434749458293,nan
d R s,3,-9.850569328900841,nan,-10.536424720875548,nan,-10.77993056150362,nan,1.1353259544812055,nan,1.1339033149226885,nan,1.0042815493301986,nan,1.0027772880559096,nan
D i D,3,-14.148436183974034,nan,-16.630748125016698,nan,-16.704231016942018,nan,1.071989684678589,nan,1.0720887607296616,nan,1.0005841121495327,nan,1.000915779893376,nan
D i g,3,-12.64435878719776,nan,-16.11992250125071,nan,-15.914141891189843,nan,1.088178974840482,nan,1.087884629502444,nan,1.0012067771557593,nan,1.0012276950524528,nan
D i C,3,-13.369766829975926,nan,-13.771831319288422,nan,-14.281686608868991,nan,1.0794616647533088,nan,1.079379161701715,nan,1.0030747721744393,nan,1.002163440529683,nan
d I J,3,-11.221294124778588,nan,-12.360080648633174,nan,-12.818721109851444,nan,1.1518702218896388,nan,1.15014859197457,nan,1.0093457943925233,nan,1.0054447654006227,nan
d I D,3,-11.552651260733029,nan,-14.225948090014953,nan,-14.211246020721973,nan,1.1506248918771855,nan,1.1489335251458945,nan,1.0105911244049766,nan,1.0060685957187763,nan
d Y p,3,-10.700891080313122,nan,-11.35246117215005,nan,-11.645885886180924,nan,1.1294193658707377,nan,1.1281608758008654,nan,1.0090701050965423,nan,1.0052226953688888,nan
d Y t,3,-9.954529375187732,nan,-9.69865745594253,nan,-9.997581192074769,nan,1.178609901362643,nan,1.1761560155335506,nan,1.0109381001152222,nan,1.0061584408461188,nan
d I T,3,-11.195976316794297,nan,-12.973185121519585,nan,-13.072305686666889,nan,1.154983546920772,nan,1.153186259046259,nan,1.0093457943925233,nan,1.0054447654006227,nan
d I Z,3,-13.275417858474134,nan,-inf,nan,-15.597540381841862,nan,1.1506248918771855,nan,1.1489335251458945,nan,1.0093457943925233,nan,1.0054447654006227,nan
f i k,3,-9.874324344763076,nan,-11.316083156531233,nan,-11.522076551979977,nan,1.191159662456576,nan,1.188440206907583,nan,1.0047500029096497,nan,1.0030492720472786,nan
f i s,3,-9.702474087836418,nan,-11.329876478663568,nan,-11.488419521550457,nan,1.1755930373009096,nan,1.1732518715491382,nan,1.004127337903423,nan,1.0027373568882016,nan
f R s,3,-10.559924319687639,nan,-10.87789135492051,nan,-11.08729281504089,nan,1.142298644777545,nan,1.1407176249737958,nan,1.0042815493301986,nan,1.0027772880559096,nan
f R t,3,-10.384107473029863,nan,-10.394008955085882,nan,-10.605551816410562,nan,1.1715639000701974,nan,1.1692716954476718,nan,1.0049042143364253,nan,1.0030892032149863,nan
f Y k,3,-11.011551469558967,nan,-10.64885966098108,nan,-10.971572444395811,nan,1.1718839615219963,nan,1.1696045904692267,nan,1.0072021100778623,nan,1.0042869498916585,nan
f ^ l,3,-10.532582776267853,nan,-12.037293121075946,nan,-12.009304289763612,nan,1.2115650348335267,nan,1.2083806186987245,nan,1.004127337903423,nan,1.0027373568882016,nan
g e s,3,-10.796639948547393,nan,-11.622004979072482,nan,-11.7177634948025,nan,1.151766624163579,nan,1.149966728456406,nan,1.0067722093551053,nan,1.0040249486922166,nan
g W d,3,-12.229200549883938,nan,-inf,nan,-12.294888997337734,nan,1.1021614636091162,nan,1.1015069227561336,nan,1.0012453300124533,nan,1.0012376778443801,nan
g W r,3,-12.01056876903339,nan,-inf,nan,-15.18230183649376,nan,1.1376533689640351,nan,1.1361363273733875,nan,1,1,1.0006138475262265,1.0
g W z,3,-12.552893059858752,nan,-inf,nan,-12.694442157707279,nan,1.08099085339741,nan,1.0808507866686488,nan,1.0006226650062267,nan,1.0009257626853032,nan
