word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.58099593276354,nan,-10.1094356350383,nan,-10.95411160540428,nan,1.1300857836179021,nan,1.12886796761568,nan,1.001058961755852,nan,1.0011442776930755,nan
b O r,3,-12.65957036539616,nan,-inf,nan,-12.53456198096513,nan,1.1127747622676425,nan,1.1119474938424145,nan,1.0004819277108434,nan,1.0008442476900752,nan
b O s,3,-12.624760960730299,nan,-10.12242342366399,nan,-10.970878465261348,nan,1.1081584899075734,nan,1.107435367502877,nan,1.001058961755852,nan,1.0011442776930755,nan
b U n,3,-11.29698042076407,nan,-inf,nan,-12.861769095592948,nan,1.1450255426540468,nan,1.1435251780175715,nan,1.0009638554216866,nan,1.0011163565336125,nan
b u r,3,-10.36255631745157,nan,-12.56731465385571,nan,-12.282036165497928,nan,1.1474735574483654,nan,1.145990047033904,nan,1.0039505280209122,nan,1.0027769307543,nan
b U s,3,-11.340745448730829,nan,-inf,nan,-12.878535955450015,nan,1.123098248943718,nan,1.1220925779047684,nan,1.0009638554216866,nan,1.0011163565336125,nan
b W r,3,-11.28726224625101,nan,-11.737918904860596,nan,-11.894589562892442,nan,1.12241331648451,nan,1.1214037586178283,nan,1.0015408894666953,nan,1.0014163865366128,nan
C e D,3,-12.916988891229416,nan,-inf,nan,-15.700969955609779,nan,1.0615633254863648,nan,1.0618702566588725,nan,1.0019277108433735,nan,1.0016605742206874,nan
C i D,3,-12.353894838917668,nan,-14.247915404393119,nan,-14.649154806036833,nan,1.072165735124919,nan,1.0722721479118276,nan,1.0020228171775387,nan,1.0016884953801501,nan
C O b,3,-14.345424508274625,nan,-inf,nan,-14.6646302346217,nan,1.0332055087607201,nan,1.034015076713834,nan,1.0004819277108434,nan,1.0008442476900752,nan
C O g,3,-14.741037319939778,nan,-inf,nan,-14.453079039512808,nan,1.0326284747157115,nan,1.0334510609213918,nan,1.0004819277108434,nan,1.0008442476900752,nan
C O v,3,-15.246972958411579,nan,-inf,nan,-13.74736436858934,nan,1.0308973725806856,nan,1.0317590135440653,nan,1.0004819277108434,nan,1.0008442476900752,nan
C u D,3,-13.052613064527069,nan,-14.647809467451829,nan,-14.896118785469831,nan,1.0586717592213046,nan,1.0590333772262484,nan,1.0015408894666953,nan,1.0014163865366128,nan
C u S,3,-12.962229003058802,nan,-12.757192060053514,nan,-13.212238396781215,nan,1.059825827311322,nan,1.0601614088111329,nan,1.0026949575567126,nan,1.0020164465426133,nan
C u T,3,-13.50653055602118,nan,-12.296771991071834,nan,-13.019085559150685,nan,1.0557865889962614,nan,1.0562132982640375,nan,1.002117923511704,nan,1.001716416539613,nan
D e C,3,-12.916988891229416,nan,-11.767614608628755,nan,-12.29798845215412,nan,1.0691811033782324,nan,1.0693350174603775,nan,1.002409638554217,nan,1.0019326830642248,nan
D e D,3,-12.832431503201352,nan,-inf,nan,-15.000782399367502,nan,1.0662959331531892,nan,1.0665149384981665,nan,1.002409638554217,nan,1.0019326830642248,nan
D e J,3,-13.166204682853401,nan,-11.58293733814234,nan,-12.314238403486254,nan,1.0622566948381287,nan,1.0625668279510712,nan,1.0035637066442342,nan,1.0025327430702253,nan
D e S,3,-12.742047441733085,nan,-inf,nan,-13.604584083130666,nan,1.0674500012432064,nan,1.067642970083051,nan,1.002409638554217,nan,1.0019326830642248,nan
D i C,3,-12.353894838917668,nan,-14.004685094512173,nan,-14.00301366785282,nan,1.0797835130167865,nan,1.0797369087133326,nan,1.001058961755852,nan,1.0011442776930755,nan
D i D,3,-12.269337450889605,nan,-15.070071735551963,nan,-15.04757953846267,nan,1.0768983427917433,nan,1.0769168297511216,nan,1.001058961755852,nan,1.0011442776930755,nan
D i S,3,-12.178953389421338,nan,-14.683531724929923,nan,-14.49867908261304,nan,1.0780524108817606,nan,1.078044861336006,nan,1.001058961755852,nan,1.0011442776930755,nan
D i T,3,-12.723254942383717,nan,-14.105328620291859,nan,-14.240987723844938,nan,1.0740131725667001,nan,1.0740967507889108,nan,1.0022130298458694,nan,1.001744337699076,nan
