word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.840055649255806,nan,-12.54641760829126,nan,-12.916108127062676,nan,1.079114092464252,nan,1.0791071850235445,nan,1.0021211185469276,nan,1.0017178464587428,nan
g i T,3,-12.168583285401649,nan,-12.17081133359249,nan,-12.732666548677882,nan,1.0836425223910402,nan,1.0835464723304542,nan,1.002215960775486,nan,1.0017456512667011,nan
z i T,3,-11.79437072079759,nan,-13.159608756253393,nan,-13.63591716097123,nan,1.0708402464308695,nan,1.0709824890824318,nan,1.0031816778203917,nan,1.0022904619449904,nan
y c g,3,-12.712777811270783,nan,-12.936925261865323,nan,-13.022029887592137,nan,1.061009284006237,nan,1.0612983187047957,nan,1.0016382600244749,nan,1.001445441119598,nan
l R z,3,-10.47943329845953,nan,-10.885782193396008,nan,-11.128755436074098,nan,1.0991006446203118,nan,1.0986038026009322,nan,1.0026988192979387,nan,1.0020180566058459,nan
J Y p,3,-12.202058408911745,nan,-inf,nan,-14.081302507634657,nan,1.0775485925628148,nan,1.0774580111705307,nan,1.002310803004044,nan,1.0017734560746596,nan
C ^ z,3,-11.842586131017727,nan,-inf,nan,-12.896648525443002,nan,1.1005100694966607,nan,1.0999784188006387,nan,1.0040439052570769,nan,1.0026740865159685,nan
C e J,3,-13.241486179093366,nan,-12.332368277411232,nan,-13.016624023829518,nan,1.0581136406970928,nan,1.0585009170426187,nan,1.0030868355918336,nan,1.002262657137032,nan
z i S,3,-11.216292870022432,nan,-13.720294864316681,nan,-13.864410362032679,nan,1.0748841516879462,nan,1.0749350582523922,nan,1.0020262763183698,nan,1.0016900416507846,nan
z u v,3,-11.952481801840943,nan,-14.965107401364753,nan,-14.63444690842486,nan,1.0661754035244684,nan,1.0663703113604563,nan,1.0011554015020219,nan,1.0011730357804536,nan
D Y p,3,-11.868285229259696,nan,-12.541060643978764,nan,-12.74900949380195,nan,1.083238492989557,nan,1.0830420037252075,nan,1.002793661526497,nan,1.0020458614138041,nan
s R k,3,-9.798919987365272,nan,-11.471245474853607,nan,-11.585343067702759,nan,1.1507181656348955,nan,1.149177927527132,nan,1.0036645363428447,nan,1.0025628672841351,nan
b R s,3,-10.300750048222685,nan,-9.614242492933258,nan,-9.931185594980468,nan,1.130923491822161,nan,1.1297700588061348,nan,1.0055959704326562,nan,1.0036524886407137,nan
T ^ z,3,-12.233452439704738,nan,-11.934020897113234,nan,-12.111592973933018,nan,1.099087594389975,nan,1.0985824206619696,nan,1.0045267637795299,nan,1.002946491855113,nan
S c G,3,-13.00112375411117,nan,-inf,nan,-12.7580286158414,nan,1.0614234535347002,nan,1.0616955988074999,nan,1.001733102253033,nan,1.0014732459275566,nan
J e J,3,-13.490701970717351,nan,-13.090414995867128,nan,-13.648729481419952,nan,1.0571653239593024,nan,1.0575702516168393,nan,1.0016382600244749,nan,1.001445441119598,nan
D ^ z,3,-11.758028742989664,nan,-8.650572767894339,nan,-9.306089211304563,nan,1.1052516531856127,nan,1.104631745929536,nan,1.0074239149142474,nan,1.004580923889981,nan
S Y p,3,-11.765631075199613,nan,-12.123839338752937,nan,-12.41735401324911,nan,1.085135126465138,nan,1.0849033345767662,nan,1.002310803004044,nan,1.0017734560746596,nan
n W C,3,-12.290522379109317,nan,-13.03647199946376,nan,-13.22534190686906,nan,1.0583686818536817,nan,1.0587332152857345,nan,1.001060559273464,nan,1.0011452309724953,nan
l W C,3,-12.453928488910737,nan,-11.70449501238732,nan,-12.16208796700216,nan,1.060739473698158,nan,1.061059878850183,nan,1.0015434177959168,nan,1.00141763631164,nan
S c d,3,-11.988623157261792,nan,-inf,nan,-14.20970016480552,nan,1.092041593338282,nan,1.0916221939514863,nan,1,1,1.0005726154862478,1.0
g i J,3,-12.026932768338622,nan,-12.666633664376128,nan,-13.048945120575649,nan,1.082487120889018,nan,1.0824171668533227,nan,1.001060559273464,nan,1.0011452309724953,nan
C u T,3,-13.540528869907824,nan,-12.595444504750319,nan,-13.264001649404177,nan,1.0554061740194915,nan,1.0558405493790586,nan,1.0021211185469276,nan,1.0017178464587428,nan
D i g,3,-11.693159588686573,nan,-15.27222027835547,nan,-14.947276824100223,nan,1.0861875284022504,nan,1.0859982055568653,nan,1.0016382600244749,nan,1.001445441119598,nan
w u T,3,-12.86219677513302,nan,-13.113433949449945,nan,-13.201921504742186,nan,1.0829073594154137,nan,1.0828298467266622,nan,1.0016382600244749,nan,1.001445441119598,nan
T c T,3,-14.365680725238493,nan,-12.720984808011139,nan,-13.410985186736491,nan,1.0394979432392182,nan,1.040233276962796,nan,1.0009657170449058,nan,1.001117426164537,nan
g u T,3,-12.892502124628349,nan,-12.833186855485682,nan,-13.2097613129253,nan,1.0691567667174526,nan,1.0693351980528605,nan,1.0016382600244749,nan,1.001445441119598,nan
f R s,3,-10.684074030453635,nan,-11.347888959403928,nan,-11.506174949812191,nan,1.1148021072797236,nan,1.1139487465678846,nan,1.0026988192979387,nan,1.0020180566058459,nan
J Y m,3,-12.185731515624315,nan,-inf,nan,-13.955953155567279,nan,1.0862141038279793,nan,1.0859278022490175,nan,1.001733102253033,nan,1.0014732459275566,nan
n R z,3,-10.316027188658111,nan,-11.96644475219154,nan,-12.037858696113739,nan,1.0967298527758356,nan,1.0962771390364838,nan,1.001733102253033,nan,1.0014732459275566,nan
m R n,3,-10.048385867089777,nan,-12.136666554207387,nan,-12.121246072880423,nan,1.1478674630669623,nan,1.1463068430812,nan,1.001733102253033,nan,1.0014732459275566,nan
C u S,3,-12.962451019132665,nan,-12.750665504705443,nan,-13.204812778013846,nan,1.0594500792765682,nan,1.059793118549019,nan,1.0026988192979387,nan,1.0020180566058459,nan
S e J,3,-13.05427463700522,nan,-11.86183456599035,nan,-12.523777487767095,nan,1.0647518578616257,nan,1.0650155750230748,nan,1.0035696941142864,nan,1.0025350624761766,nan
T ^ S,3,-13.068480207500127,nan,-13.883010547381248,nan,-14.042925331749867,nan,1.07251335984347,nan,1.0726083946879437,nan,1.0016382600244749,nan,1.001445441119598,nan
v e D,3,-12.732771549944989,nan,-inf,nan,-17.78992220823689,nan,1.0602609124785887,nan,1.0605921553610205,nan,1,1,1.0005726154862478,1.0
C ^ S,3,-12.677613898813117,nan,-inf,nan,-14.82798088325985,nan,1.0739358349501558,nan,1.0740043928266128,nan,1.0011554015020219,nan,1.0011730357804536,nan
n c T,3,-12.20787011644315,nan,-inf,nan,-14.924215965499252,nan,1.0627317033150836,nan,1.063034579894392,nan,1,1,1.0005726154862478,1.0
s R p,3,-10.110993512941212,nan,-11.291770070719192,nan,-11.476645740992772,nan,1.1281878363454674,nan,1.1271564707230666,nan,1.0048199378448666,nan,1.0031632875783412,nan
D i D,3,-12.256628945937987,nan,-15.076475701229375,nan,-15.053174252522627,nan,1.0775220171370858,nan,1.0775284144783785,nan,1.001060559273464,nan,1.0011452309724953,nan
S c g,3,-12.748709820496845,nan,-inf,nan,-13.791162975130003,nan,1.0591126505306563,nan,1.0594369878532368,nan,1.0011554015020219,nan,1.0011730357804536,nan
C i S,3,-12.238532179905967,nan,-13.880049452040305,nan,-14.114012374886318,nan,1.0739358349501558,nan,1.0740043928266128,nan,1.0020262763183698,nan,1.0016900416507846,nan
g i D,3,-11.693159588686573,nan,-13.105767359686004,nan,-13.501896894949802,nan,1.086531026146095,nan,1.0863697360232831,nan,1.001060559273464,nan,1.0011452309724953,nan
T c S,3,-13.787602874463335,nan,-13.569352988526209,nan,-13.757261423454324,nan,1.0435418484962948,nan,1.0441858461327564,nan,1.0015434177959168,nan,1.00141763631164,nan
