word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.980464541121343,nan,-13.368450267614364,nan,-13.82597948011135,nan,1.1271792733868147,nan,1.125508294002962,nan,1.0035508791233982,nan,1.0021956980994782,nan
g i T,3,-12.185994410321104,nan,-13.215992697078557,nan,-13.629736639420612,nan,1.1185772559792746,nan,1.117192317526608,nan,1.000900900900901,nan,1.001097849049739,nan
z i T,3,-12.202661462806315,nan,-14.803032882318462,nan,-15.16342489790488,nan,1.0783087996034355,nan,1.078231278565569,nan,1.000900900900901,nan,1.001097849049739,nan
y c g,3,-12.06780887918736,nan,-inf,nan,-13.515277362959267,nan,1.1070829962089759,nan,1.106033820568275,nan,1.0018018018018018,nan,1.001466852739776,nan
l R z,3,-11.146818850526053,nan,-inf,nan,-12.835240000527746,nan,1.0757208268773921,nan,1.075700595548832,nan,1.000900900900901,nan,1.001097849049739,nan
J Y p,3,-13.230470924742233,nan,-inf,nan,-14.777633942020454,nan,1.0764913550776045,nan,1.0764205810596295,nan,1.0027027027027027,nan,1.0018358564298129,nan
C ^ z,3,-12.106034627117243,nan,-inf,nan,-12.801525752121625,nan,1.109879139860184,nan,1.1087307831626945,nan,1.0036036036036036,nan,1.0022048601198499,nan
C e J,3,-14.391178174235097,nan,-13.214953953345356,nan,-14.418507858365176,nan,1.062812225617697,nan,1.0632508816040398,nan,1.0025972537422918,nan,1.00181753238907,nan
z i S,3,-11.825367231664845,nan,-inf,nan,-15.50209252508953,nan,1.0801106014052373,nan,1.0799704090003515,nan,1,1,1.0007288453597023,1.0
z u v,3,-11.65449816860268,nan,-inf,nan,-15.53885382057106,nan,1.1113303707929456,nan,1.1101426813547404,nan,1.0018018018018018,nan,1.001466852739776,nan
D Y p,3,-11.102239218892965,nan,-12.47297637331893,nan,-12.57443919769773,nan,1.1167598114534432,nan,1.1153816200206683,nan,1.0035508791233982,nan,1.0021956980994782,nan
s R k,3,-10.6428972569242,nan,-11.709653397949609,nan,-11.98216551509238,nan,1.14021837811991,nan,1.1380227299361836,nan,1.0034981546431927,nan,1.002186536079107,nan
b R s,3,-11.043140421051211,nan,-10.143836911325263,nan,-10.56475953484523,nan,1.1469917622422874,nan,1.144574113335393,nan,1.0052999564449945,nan,1.0029245434591807,nan
T ^ z,3,-12.565566956495683,nan,-inf,nan,-12.686507877223777,nan,1.1090402136856874,nan,1.1079190948510063,nan,1.0036036036036036,nan,1.0022048601198499,nan
S c G,3,-13.429612220298953,nan,-inf,nan,-12.548685604647417,nan,1.0541399524941204,nan,1.0548409916580548,nan,1.0018018018018018,nan,1.001466852739776,nan
J e J,3,-15.320714132859273,nan,-inf,nan,-15.946213873534896,nan,1.0569397423962206,nan,1.0575690634222217,nan,1.000900900900901,nan,1.001097849049739,nan
D ^ z,3,-10.907338879892151,nan,-7.48774687498929,nan,-8.137052976404348,nan,1.1442751130145463,nan,1.1420100039419152,nan,1.0239598377002956,nan,1.0108410601918183,nan
S Y p,3,-12.383173064355029,nan,-13.147431420866724,nan,-13.409039157999963,nan,1.0848806168225709,nan,1.0845374641765124,nan,1.0027027027027027,nan,1.0018358564298129,nan
n W C,3,-12.619255741497362,nan,-12.8766631857365,nan,-13.590151040165438,nan,1.0462834395438527,nan,1.047249635106485,nan,1.0025445292620865,nan,1.0018083703686984,nan
l W C,3,-12.779763721820085,nan,-12.483961818579651,nan,-13.17390477226241,nan,1.0588673321613022,nan,1.0594249597818097,nan,1.0008481764206956,nan,1.0010886870293676,nan
S c d,3,-12.679007984714222,nan,-inf,nan,-14.771775103955362,nan,1.110896709250877,nan,1.109623600353707,nan,1,1,1.0007288453597023,1.0
g i J,3,-12.655998039566839,nan,-inf,nan,-14.356169797614024,nan,1.114973652375671,nan,1.1137140566570427,nan,1,1,1.0007288453597023,1.0
C u T,3,-13.71232623386198,nan,-13.2651972342961,nan,-14.26616252071572,nan,1.0994947096284253,nan,1.0987225797172475,nan,1.0027027027027027,nan,1.0018358564298129,nan
D i g,3,-10.52776633371757,nan,-13.721178353197171,nan,-13.74560584740902,nan,1.1360042467284128,nan,1.1340034411855575,nan,1.0034981546431927,nan,1.002186536079107,nan
w u T,3,-12.622524574876024,nan,-13.270372846588685,nan,-13.627415617215973,nan,1.1489913539237273,nan,1.146612190106858,nan,1.0035508791233982,nan,1.0021956980994782,nan
T c T,3,-15.161452114245733,nan,-13.694842200130033,nan,-14.521518434114768,nan,1.0426761396880255,nan,1.04376815145478,nan,1,1,1.0007288453597023,1.0
g u T,3,-12.554121847991624,nan,-inf,nan,-14.57033520570501,nan,1.138085313655271,nan,1.13606024205491,nan,1.0027027027027027,nan,1.0018358564298129,nan
f R s,3,-11.525722832503806,nan,-11.32265215123748,nan,-11.468884981448934,nan,1.1184682723094015,nan,1.1169767107379907,nan,1.0044517800242991,nan,1.0025647017895152,nan
J Y m,3,-13.163167242846127,nan,-inf,nan,-14.580122219732525,nan,1.089103967690217,nan,1.0885944941031078,nan,1.0018018018018018,nan,1.001466852739776,nan
n R z,3,-10.98631087020333,nan,-12.846102923326157,nan,-12.781482639185036,nan,1.0631369342599426,nan,1.0635252708735072,nan,1.0017490773215965,nan,1.0014576907194044,nan
m R n,3,-10.635535648391784,nan,-12.31208301812665,nan,-12.157086365357062,nan,1.1436028028130594,nan,1.1412680715510906,nan,1.0027027027027027,nan,1.0018358564298129,nan
C u S,3,-13.33503200272051,nan,-14.15331708920356,nan,-14.604830147900369,nan,1.101296511430227,nan,1.10046171015203,nan,1.000900900900901,nan,1.001097849049739,nan
S e J,3,-14.473416272472068,nan,-12.909572303794175,nan,-14.172153981406241,nan,1.0653290041411871,nan,1.0656859465391046,nan,1.0025972537422918,nan,1.00181753238907,nan
T ^ S,3,-13.789342388117799,nan,-inf,nan,-14.899578463010076,nan,1.0928239974694711,nan,1.0922669209379627,nan,1.000900900900901,nan,1.001097849049739,nan
v e D,3,-11.806188065890113,nan,-inf,nan,-18.43955503753894,nan,1.085830545951454,nan,1.0854530272844463,nan,1,1,1.0007288453597023,1.0
C ^ S,3,-13.329810058739358,nan,-inf,nan,-15.014596337907925,nan,1.0936629236439677,nan,1.093078609249651,nan,1.000900900900901,nan,1.001097849049739,nan
n c T,3,-12.767351912415915,nan,-inf,nan,-16.106718480044147,nan,1.0519043276074886,nan,1.0526967228833515,nan,1,1,1.0007288453597023,1.0
s R p,3,-10.832575651943863,nan,-10.539145749918218,nan,-11.017802751934234,nan,1.1131913510928828,nan,1.1119357734144444,nan,1.0034981546431927,nan,1.002186536079107,nan
D i D,3,-10.487274972362833,nan,-13.975243814849966,nan,-14.047937040077034,nan,1.1405087512329173,nan,1.138351267272514,nan,1.0043990555440936,nan,1.0025555397691437,nan
S c g,3,-13.16642116785547,nan,-inf,nan,-14.232950085689012,nan,1.0676534660076338,nan,1.0678844699189243,nan,1.0018018018018018,nan,1.001466852739776,nan
C i S,3,-12.96690456504999,nan,-inf,nan,-15.322459658219504,nan,1.0817884537542306,nan,1.081593785623728,nan,1.001696352841391,nan,1.0014485286990331,nan
g i D,3,-10.52776633371757,nan,-13.439136248392765,nan,-13.592513928930003,nan,1.144703382105401,nan,1.1424097088309557,nan,1.0027027027027027,nan,1.0018358564298129,nan
T c S,3,-14.784157883104264,nan,-12.791202585809435,nan,-13.761573772631309,nan,1.0444779414898273,nan,1.0455072818895625,nan,1.0018018018018018,nan,1.001466852739776,nan
z u T,3,-12.570788900476835,nan,-inf,nan,-16.2375548568138,nan,1.097816857279432,nan,1.0970992030938709,nan,1.0027027027027027,nan,1.0018358564298129,nan
S Y m,3,-12.315869382458922,nan,-12.898065493437796,nan,-13.211527435712034,nan,1.0974932294351836,nan,1.0967113772199908,nan,1.0018018018018018,nan,1.001466852739776,nan
D ^ v,3,-11.59211781078158,nan,-7.31965868731825,nan,-8.214142610095145,nan,1.1397706085100419,nan,1.1376621778549587,nan,1.0221580358984939,nan,1.0101030528117445,nan
t W C,3,-12.10919086329868,nan,-12.853429584317134,nan,-13.360410435578942,nan,1.0907465267921748,nan,1.0902691156259656,nan,1,1,1.0007288453597023,1.0
g Y b,3,-11.353295349355053,nan,-inf,nan,-16.13511234731169,nan,1.1110445324160168,nan,1.1098748441878057,nan,1.0018018018018018,nan,1.001466852739776,nan
r c S,3,-12.63433554466263,nan,-12.7850433054489,nan,-13.487136926929548,nan,1.0511893508858003,nan,1.0520007883830689,nan,1.0026499782224974,nan,1.0018266944094414,nan
d R s,3,-10.611966956232841,nan,-10.46712141413245,nan,-10.92287985056177,nan,1.117629346134905,nan,1.1161650224263022,nan,1.0044517800242991,nan,1.0025647017895152,nan
S c z,3,-13.18308822034068,nan,-inf,nan,-13.026605097218022,nan,1.0640498624040302,nan,1.0644062090493591,nan,1,1,1.0007288453597023,1.0
y c d,3,-11.580395696046113,nan,-inf,nan,-14.054102381225617,nan,1.1503262394522191,nan,1.1477729510030577,nan,1,1,1.0007288453597023,1.0
J u S,3,-14.264567961344685,nan,-14.79239704849323,nan,-15.439388982510145,nan,1.0954240282087506,nan,1.0947798919702119,nan,1.0017490773215965,nan,1.0014576907194044,nan
h u S,3,-12.429323380176893,nan,-12.646092561584267,nan,-12.975273102391217,nan,1.1474374510275427,nan,1.1451045672948872,nan,1.004293606583683,nan,1.0025372157284005,nan
g u S,3,-12.176827616850154,nan,-inf,nan,-14.909002832889659,nan,1.1398871154570729,nan,1.1377993724896924,nan,1.000900900900901,nan,1.001097849049739,nan
y R z,3,-11.90450455222357,nan,-10.198670129059195,nan,-10.634955940916603,nan,1.0966939812398082,nan,1.0959928033410395,nan,1.0017490773215965,nan,1.0014576907194044,nan
C e g,3,-12.303437829740567,nan,-14.12403930149824,nan,-14.451133085681253,nan,1.0880374508429222,nan,1.0875987076909963,nan,1.001696352841391,nan,1.0014485286990331,nan
z i J,3,-12.67266509205205,nan,-inf,nan,-15.889858056098292,nan,1.074705195999832,nan,1.0747530176960036,nan,1,1,1.0007288453597023,1.0
m u S,3,-11.842719447523823,nan,-12.766899461519568,nan,-13.039475545555536,nan,1.1424038939805627,nan,1.1402344374247573,nan,1.0051417830043785,nan,1.0028970573980658,nan
D Y m,3,-11.034935536996858,nan,-12.223610445890005,nan,-12.3769274754098,nan,1.1293724240660559,nan,1.1275555330641467,nan,1.0026499782224974,nan,1.0018266944094414,nan
J e g,3,-13.232973788364742,nan,-inf,nan,-15.978839100850973,nan,1.0821649676214458,nan,1.0819168895091782,nan,1,1,1.0007288453597023,1.0
f u v,3,-12.064173809247187,nan,-13.121590189682836,nan,-13.127278443868608,nan,1.1406927869003283,nan,1.1385517722638314,nan,1.0026499782224974,nan,1.0018266944094414,nan
v R n,3,-11.671089801092757,nan,-12.391670456044999,nan,-12.844183535423733,nan,1.0957840108667507,nan,1.0950018377848567,nan,1.0027027027027027,nan,1.0018358564298129,nan
g i C,3,-11.726462080942664,nan,-11.98912607288677,nan,-12.62082441766606,nan,1.1239826613846802,nan,1.122409708830956,nan,1.0027027027027027,nan,1.0018358564298129,nan
C i D,3,-11.685970719587926,nan,-14.549615403840775,nan,-14.94656932054425,nan,1.106112778078555,nan,1.1050720464932933,nan,1.0043990555440936,nan,1.0025555397691437,nan
C Y z,3,-12.584406506033496,nan,-inf,nan,-13.629633918115688,nan,1.0742557301909728,nan,1.074276312284926,nan,1,1,1.0007288453597023,1.0
d c T,3,-13.056302215855691,nan,-13.315085448732074,nan,-13.804498817348339,nan,1.0703607034464149,nan,1.0705538657404943,nan,1.001696352841391,nan,1.0014485286990331,nan
y R v,3,-12.589283483112998,nan,-inf,nan,-13.091591708737575,nan,1.0921894767353038,nan,1.091644977254083,nan,1.0008481764206956,nan,1.0010886870293676,nan
z i g,3,-10.584924747557519,nan,-14.772110971979874,nan,-14.823870994746262,nan,1.0999304212250571,nan,1.0991008437829601,nan,1.0018018018018018,nan,1.001466852739776,nan
S e g,3,-12.385675927977537,nan,-13.81865765194706,nan,-14.204779208722318,nan,1.0905542293664123,nan,1.0900337726260612,nan,1.001696352841391,nan,1.0014485286990331,nan
C e D,3,-12.26294646838583,nan,-16.32401491220635,nan,-16.139758639469157,nan,1.0925419553474267,nan,1.0919465337779528,nan,1.001696352841391,nan,1.0014485286990331,nan
n W T,3,-13.078788070875802,nan,-13.698064701820126,nan,-14.311381189468209,nan,1.0408780341384472,nan,1.0420322438021372,nan,1.0034454301629874,nan,1.0021773740587352,nan
T ^ J,3,-14.636640248505003,nan,-inf,nan,-16.67363835513873,nan,1.0874185920640658,nan,1.087049529633615,nan,1,1,1.0007288453597023,1.0
