word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.040435713823024,nan,-12.36845036428727,nan,-12.41119899992303,nan,1.1108390646988462,nan,1.1107465071036509,nan,1.0010129659643436,nan,1.0010424535252231,nan
b O r,3,-13.330077747703013,nan,-inf,nan,-14.863806275689129,nan,1.1196953575100272,nan,1.1195789663915339,nan,1.0010129659643436,nan,1.0010424535252231,nan
b O s,3,-13.355178390711327,nan,-13.120412358403732,nan,-13.096941156508727,nan,1.0949946033413427,nan,1.0949446854089226,nan,1.0011513455395182,nan,1.0011676569808385,nan
b U n,3,-10.907187537193606,nan,-inf,nan,-16.612724496731566,nan,1.1373787729646485,nan,1.1372165010418203,nan,1.0007428417071853,nan,1.0007974905758694,nan
b u r,3,-10.225180324112028,nan,-11.717825378019736,nan,-11.728575627659609,nan,1.2466537583744248,nan,1.246203873780232,nan,1.015475290293398,nan,1.0141275756274992,nan
b U s,3,-11.221930214081908,nan,-inf,nan,-16.759470152584573,nan,1.121534311607145,nan,1.121414679347092,nan,1.0007428417071853,nan,1.0007974905758694,nan
b W r,3,-11.568471316645647,nan,-15.974756524988642,nan,-15.597075497404308,nan,1.1362404682609728,nan,1.1360806165565505,nan,1.000609438301904,nan,1.0006763700916617,nan
C e D,3,-12.538354898637332,nan,-16.296825842628458,nan,-16.309921071814486,nan,1.1001740972879233,nan,1.1001128078545481,nan,1.0019190680961703,nan,1.0018617199486002,nan
C i D,3,-12.141321055277272,nan,-15.630502129175508,nan,-15.652351845839643,nan,1.103077933052375,nan,1.1030090158426937,nan,1.004615811088779,nan,1.0043018263426307,nan
C O b,3,-15.733218442794445,nan,-19.118960147584485,nan,-18.487316284576007,nan,1.0253465895590204,nan,1.0254824085852023,nan,1.0000691897875873,nan,1.0001864441929538,nan
C O g,3,-15.736723704270325,nan,-19.422479921403518,nan,-18.677596032966566,nan,1.0387002185633791,nan,1.0388001011052135,nan,1,1,1.000123842465146,1.0
C O v,3,-16.628119968320327,nan,-inf,nan,-19.95574237238564,nan,1.0151065009960922,nan,1.0152698775335878,nan,1,1,1.000123842465146,1.0
C u D,3,-12.276330863310049,nan,-15.688295155404269,nan,-15.708101500180826,nan,1.1608845240842496,nan,1.1606637609090371,nan,1.0011004017082066,nan,1.0011200261481923,nan
C u S,3,-14.31462000276461,nan,-15.260852379320866,nan,-15.307297993188238,nan,1.1379827043928359,nan,1.1378235732192772,nan,1.0011004017082066,nan,1.0011200261481923,nan
C u T,3,-14.19518890320984,nan,-14.263860347461277,nan,-14.32097850862692,nan,1.1370832371542003,nan,1.1369265265728516,nan,1.0017231097964927,nan,1.0016834416984615,nan
D e C,3,-12.53835489863733,nan,-13.411018483480353,nan,-13.36813096054849,nan,1.1449017431834279,nan,1.1447248864006327,nan,1.0160740520242162,nan,1.014700498942173,nan
D e D,3,-10.47961514871148,nan,-13.828059458753884,nan,-13.813953449529528,nan,1.168080322025191,nan,1.167841088443139,nan,1.0171810886256138,nan,1.015702126587096,nan
D e J,3,-12.76287680992166,nan,-11.776309598528425,nan,-11.818431202680923,nan,1.1447633636082533,nan,1.1445868792242595,nan,1.0161432418118035,nan,1.0147631006699807,nan
D e S,3,-12.51790428816604,nan,-12.82205996503636,nan,-12.817489221203916,nan,1.1451785023337773,nan,1.145000900753379,nan,1.0161432418118035,nan,1.0147631006699807,nan
