word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.597108812107018,nan,-12.92071473530918,nan,-13.154169333536885,nan,1.080014406922144,nan,1.0799687476212285,nan,1.001237876927372,nan,1.0012456306729485,nan
g i T,3,-12.606030528842616,nan,-12.477129457298052,nan,-12.887536713326707,nan,1.096227389284417,nan,1.0959857461386355,nan,1.001595803011501,nan,1.0014740602822074,nan
z i T,3,-11.880360156577112,nan,-13.838955694621315,nan,-14.16803165327346,nan,1.0807305798040159,nan,1.0806750286363838,nan,1.0028160592653144,nan,1.0022940684822894,nan
y c g,3,-13.43107674472257,nan,-13.729787163199395,nan,-13.549446917128865,nan,1.0605477324552626,nan,1.060724574664807,nan,1.0019184877485132,nan,1.0016868715186407,nan
l R z,3,-10.275347523168733,nan,-10.473976629787094,nan,-10.592740690912189,nan,1.091227832591572,nan,1.091028736040988,nan,1.0009504335374773,nan,1.001048437809341,nan
J Y p,3,-12.279075541403037,nan,-14.434599415039363,nan,-14.142457977592857,nan,1.0852302434896681,nan,1.0850983711124857,nan,1.0022411724855251,nan,1.001899682755074,nan
C ^ z,3,-11.681687673145797,nan,-12.750377179225639,nan,-12.418547667193646,nan,1.1132755938885366,nan,1.112809715095223,nan,1.0041772809075966,nan,1.0031765501736736,nan
C e J,3,-13.29561528723286,nan,-13.182018876786504,nan,-13.532580400400581,nan,1.0673618280867792,nan,1.067466763513487,nan,1.0021706897912905,nan,1.001868446009423,nan
z i S,3,-11.028607945840527,nan,-14.87129184225331,nan,-14.853356108152196,nan,1.0868615898072427,nan,1.0867279117201685,nan,1.0021706897912905,nan,1.001868446009423,nan
z u v,3,-12.11755930101894,nan,-14.1858543750518,nan,-14.178880403595704,nan,1.0652141493626583,nan,1.0653374480498528,nan,1.0022235518119664,nan,1.0018918735686613,nan
D Y p,3,-12.051858664701191,nan,-13.58189613608525,nan,-13.524319230258152,nan,1.0903958466498018,nan,1.0902019436132362,nan,1.0022411724855251,nan,1.001899682755074,nan
s R k,3,-9.771591995021796,nan,-11.60133431901734,nan,-11.660261303348044,nan,1.1895466657023794,nan,1.1881417932313558,nan,1.0056144978570702,nan,1.0041625144917123,nan
b R s,3,-10.213110034473688,nan,-9.764036721733262,nan,-9.913507475483122,nan,1.1622987782284597,nan,1.1612275088232227,nan,1.0053270544671755,nan,1.0039653216281046,nan
T ^ z,3,-12.457278522916816,nan,-12.557932614800238,nan,-12.444864975511019,nan,1.1075022727095636,nan,1.1071057223002665,nan,1.0041772809075966,nan,1.0031765501736736,nan
S c G,3,-13.599762027464966,nan,-12.50701255762371,nan,-12.63772755727086,nan,1.053370717962688,nan,1.0536361148136346,nan,1.0019184877485132,nan,1.0016868715186407,nan
J e J,3,-13.645121741692979,nan,-13.34666583618505,nan,-13.73505127636688,nan,1.0652348150208417,nan,1.065365292483766,nan,1.001560561664384,nan,1.001458441909382,nan
D ^ z,3,-11.80397725090407,nan,-8.590354407119714,nan,-8.963662410331507,nan,1.1163141839827329,nan,1.1158118165662525,nan,1.011193754367023,nan,1.0078915973241451,nan
S Y p,3,-11.853407725977354,nan,-12.890826583999539,nan,-13.034222782739391,nan,1.0873572565556056,nan,1.0871998421422067,nan,1.0022411724855251,nan,1.001899682755074,nan
n W C,3,-12.406087397209845,nan,-13.253627373714933,nan,-13.456088333064407,nan,1.0510219433677594,nan,1.0513221382077422,nan,1.0006277488004653,nan,1.0008356265729075,nan
l W C,3,-12.539282711861116,nan,-12.482547557178766,nan,-12.739869478825506,nan,1.0567952645467324,nan,1.0570261310026987,nan,1.0006277488004653,nan,1.0008356265729075,nan
S c d,3,-12.341099336842408,nan,-14.74494077928181,nan,-14.147125687853014,nan,1.0785401274496194,nan,1.07848479273654,nan,1.0003050640634534,nan,1.0006228153364742,nan
g i J,3,-12.179946133531717,nan,-14.60362354324878,nan,-14.353673961957613,nan,1.0971954434954527,nan,1.0969414645202857,nan,1.0006277488004653,nan,1.0008356265729075,nan
C u T,3,-14.275762985364397,nan,-12.552732152728279,nan,-13.00756585934501,nan,1.0529709550837971,nan,1.053250044529064,nan,1.0018480050542786,nan,1.0016556347729895,nan
D i g,3,-11.95272925682987,nan,-14.46468673205735,nan,-14.521911408783353,nan,1.0995995477393894,nan,1.0993055596544805,nan,1.0019008670749543,nan,1.001679062332228,nan
w u T,3,-13.540355995514568,nan,-14.209611233194261,nan,-13.966929813264976,nan,1.0866993051293758,nan,1.0865733708574938,nan,1.0006277488004653,nan,1.0008356265729075,nan
T c T,3,-15.422529869764949,nan,-13.087723842341456,nan,-13.638802055962351,nan,1.0346900073032377,nan,1.035189210263342,nan,1.0003050640634534,nan,1.0006228153364742,nan
g u T,3,-13.721299192338401,nan,-13.413131458515405,nan,-13.596188080422618,nan,1.0687716235736178,nan,1.0688609721784186,nan,1.0009328128639186,nan,1.001040628622928,nan
f R s,3,-10.718079126126966,nan,-11.123265207596358,nan,-11.241939544364186,nan,1.1227971070039078,nan,1.1222001896998364,nan,1.0041067982133622,nan,1.0031453134280226,nan
J Y m,3,-12.362215185587107,nan,-13.696284084048196,nan,-13.472364246558294,nan,1.0945881008630145,nan,1.0943369821351046,nan,1.002563857222537,nan,1.0021124939915074,nan
n R z,3,-10.142152208517462,nan,-11.149746266518934,nan,-11.221948168161461,nan,1.085454511412599,nan,1.0853247432460316,nan,1.0009504335374773,nan,1.001048437809341,nan
m R n,3,-10.150184380214727,nan,-12.25437071236188,nan,-12.267972121921073,nan,1.1584859800870295,nan,1.1574396390920472,nan,1.0025462365489783,nan,1.0021046848050945,nan
C u S,3,-13.424010774627813,nan,-14.172854965262395,nan,-13.980572386675528,nan,1.059101965087024,nan,1.0593029276128487,nan,1.0018480050542786,nan,1.0016556347729895,nan
S e J,3,-13.219453926267295,nan,-12.370877042751166,nan,-12.780966761340673,nan,1.0673618280867792,nan,1.067466763513487,nan,1.0033909460451038,nan,1.002688454209505,nan
T ^ S,3,-13.661251327242752,nan,-14.77007512627398,nan,-14.709606326568997,nan,1.0874958190148234,nan,1.0873542090794956,nan,1.0012731182744892,nan,1.0012612490457742,nan
v e D,3,-12.965919741248076,nan,-inf,nan,-18.652733406954034,nan,1.0677571683662175,nan,1.0678523790958758,nan,1,1,1.0004178132864538,1.0
