word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.794666771089153,nan,-inf,nan,-13.6876926582861,nan,1.097464647601801,nan,1.0972657331604247,nan,1.0001766472354707,nan,1.0004175011023484,nan
b O r,3,-12.911240151349778,nan,-inf,nan,-13.75479058015314,nan,1.0838396236140826,nan,1.083747073602161,nan,1.0001766472354707,nan,1.0004175011023484,nan
b O s,3,-12.876251159499713,nan,-inf,nan,-13.85935892692441,nan,1.0759716520155411,nan,1.0759405237164033,nan,1.0001766472354707,nan,1.0004175011023484,nan
b U n,3,-11.066276915793686,nan,-inf,nan,-14.563161395639998,nan,1.109476659613813,nan,1.1091913732866963,nan,1.0007065889418831,nan,1.0008261091110653,nan
b u r,3,-10.215546682936473,nan,-11.504634200516659,nan,-11.58665557530069,nan,1.1145762425859957,nan,1.114262682160562,nan,1.003953664118248,nan,1.0032838439918972,nan
b U s,3,-11.147861304204246,nan,-inf,nan,-14.734827664278308,nan,1.087983664027553,nan,1.0878661638426748,nan,1.0007065889418831,nan,1.0008261091110653,nan
b W r,3,-11.084994506050554,nan,-inf,nan,-14.895024543512069,nan,1.089668982384618,nan,1.0895345166046164,nan,1.0007065889418831,nan,1.0008261091110653,nan
C e D,3,-11.89650899171518,nan,-inf,nan,-17.07441223049006,nan,1.060313407768452,nan,1.0604068299414724,nan,1.0003532944709415,nan,1.0005537037719205,nan
C i D,3,-11.726845831793149,nan,-inf,nan,-17.98342845888306,nan,1.0785080730219407,nan,1.0784706671915603,nan,1.0003838034926118,nan,1.0005714899591835,nan
C O b,3,-14.780079363120715,nan,-inf,nan,-16.450861025648205,nan,1.0306253838713453,nan,1.030928256797484,nan,1,1,1.000281298432776,1.0
