word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.896893180814931,nan,-inf,nan,-15.540584621327882,nan,1.0471466846927233,nan,1.0473442104980588,nan,1.000576479631053,nan,1.0007172500446835,nan
g i T,3,-12.47533401762265,nan,-12.530717368924718,nan,-12.808004116716633,nan,1.0806759575569456,nan,1.0806326308832535,nan,1.0022443675789838,nan,1.001988574115937,nan
z i T,3,-12.159638908943196,nan,-13.721881214958072,nan,-13.769117481640668,nan,1.092618353060985,nan,1.0924896491918847,nan,1.001714051156852,nan,1.001579743371865,nan
y c g,3,-12.429155823901873,nan,-inf,nan,-14.053089399463712,nan,1.0612991197837134,nan,1.061387799411724,nan,1.0009607993850884,nan,1.0010077366096797,nan
l R z,3,-11.069152555241304,nan,-11.762568073835695,nan,-11.842855040971909,nan,1.0703006896200518,nan,1.0703205548834258,nan,1.0028208472100368,nan,1.0024243039634315,nan
J Y p,3,-12.860485082791952,nan,-inf,nan,-14.352540700505797,nan,1.0517677622146606,nan,1.051919516641679,nan,1.001729438893159,nan,1.0015887097396725,nan
C ^ z,3,-11.91588756851515,nan,-inf,nan,-15.730784568726182,nan,1.0865914190047536,nan,1.086492612990968,nan,1.0024980784012298,nan,1.0021696828696651,nan
C e J,3,-13.322855326979656,nan,-13.328702110575717,nan,-13.632178379760402,nan,1.0523959625515038,nan,1.0525547939244546,nan,1.001106796053185,nan,1.0011260807887554,nan
z i S,3,-11.597331329342062,nan,-13.244078825322372,nan,-13.19903039383795,nan,1.097422349986427,nan,1.0972560934244873,nan,1.001137571525799,nan,1.0011440135243703,nan
z u v,3,-12.208670271158674,nan,-inf,nan,-14.975762040252134,nan,1.0728664101639573,nan,1.0728767266237667,nan,1.0007686395080708,nan,1.0008624933271815,nan
D Y p,3,-11.420324404470769,nan,-inf,nan,-13.494048916099063,nan,1.0842581029241793,nan,1.0841775811578083,nan,1.001729438893159,nan,1.0015887097396725,nan
s R k,3,-10.391095904788564,nan,-13.672556374963055,nan,-13.134785008119428,nan,1.10858491722914,nan,1.108324283265087,nan,1.000530316422132,nan,1.0006903509412608,nan
b R s,3,-10.596054426731737,nan,-11.196259211559461,nan,-11.318005931450019,nan,1.0896324322178803,nan,1.0895003607848408,nan,1.0018138846160274,nan,1.001671188447518,nan
T ^ z,3,-12.315043507430047,nan,-inf,nan,-15.104257075507633,nan,1.0874695363212272,nan,1.087364452572485,nan,1.0024980784012298,nan,1.0021696828696651,nan
S c G,3,-14.160537513788107,nan,-inf,nan,-15.335299799536102,nan,1.030698992406081,nan,1.0310122102551145,nan,1.000576479631053,nan,1.0007172500446835,nan
J e J,3,-13.51025303680547,nan,-15.179923947909481,nan,-14.93407159064647,nan,1.054679067574335,nan,1.0548215768363987,nan,1.0007532517717637,nan,1.0008535269593741,nan
D ^ z,3,-10.663124600019781,nan,-8.695956764801466,nan,-8.852336281417161,nan,1.1213648647371035,nan,1.1210174604190413,nan,1.0171701660802117,nan,1.0134806667889893,nan
S Y p,3,-12.509935732279901,nan,-inf,nan,-14.890958999429948,nan,1.0507140214348925,nan,1.0508733091438587,nan,1.001729438893159,nan,1.0015887097396725,nan
