word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.745487008457875,nan,-9.863633003608053,nan,-10.000626360142054,nan,1.1033785720789673,nan,1.1031793232181186,nan,1.0038503718802907,nan,1.0032600262637543,nan
b i l,3,-9.814457011540748,nan,-10.120442792637117,nan,-10.227450335881288,nan,1.1264245369882924,nan,1.1260563023054102,nan,1.007640771219919,nan,1.0062003592398605,nan
b i s,3,-9.570220131665813,nan,-10.552561211857883,nan,-10.642637967059443,nan,1.1321606746555963,nan,1.1317489019259035,nan,1.0068759528642783,nan,1.005614707702525,nan
b R s,3,-10.588071063689464,nan,-11.314807809314445,nan,-11.42626601488671,nan,1.0866981195895171,nan,1.0866045449705228,nan,1.0016158893540317,nan,1.0015388950103898,nan
b Y s,3,-10.421680328967703,nan,-11.79531387355614,nan,-11.874689321757332,nan,1.0985042869903983,nan,1.098328079528703,nan,1.001998298531852,nan,1.0018317207790575,nan
b ^ l,3,-9.998649476270513,nan,-inf,nan,-14.564812032194451,nan,1.128715285886971,nan,1.1283310179659525,nan,1.0037004405286343,nan,1.0031704678671516,nan
C @ l,3,-11.626529008645418,nan,-16.45296460011142,nan,-15.951488032997105,nan,1.0873137707646743,nan,1.0872180037281,nan,1.0003674160426546,nan,1.0005677398580146,nan
C i D,3,-11.684899199112635,nan,-inf,nan,-17.56613847083188,nan,1.079575796859468,nan,1.0795446981854104,nan,1.0003824091778202,nan,1.000576695697675,nan
C i n,3,-10.969043619182877,nan,-inf,nan,-15.744526331750604,nan,1.1220232155975176,nan,1.1216699353770614,nan,1.0022944550669215,nan,1.002040824541013,nan
C R J,3,-14.205062302387994,nan,-14.68288933343979,nan,-14.65626726171474,nan,1.0199641022140387,nan,1.0203585954994796,nan,1.0001762114537445,nan,1.0004213269736808,nan
C R g,3,-13.080338869716197,nan,-inf,nan,-16.94680401619261,nan,1.0308627637819163,nan,1.031174534778417,nan,1.0001762114537445,nan,1.0004213269736808,nan
C R T,3,-14.4163713960552,nan,-15.372833094282196,nan,-15.29224566847804,nan,1.0182432609138474,nan,1.0186508156133316,nan,1.0003674160426546,nan,1.0005677398580146,nan
C ^ J,3,-13.371403835094107,nan,-inf,nan,-17.220227401566675,nan,1.0677174061787964,nan,1.0677776681154025,nan,1.00019120458891,nan,1.0004302828133411,nan
C ^ n,3,-11.153236083912642,nan,-inf,nan,-14.461849546840527,nan,1.1243139644961961,nan,1.1239446510376037,nan,1.0116634799235182,nan,1.0092150558733703,nan
C ^ S,3,-12.955412313998954,nan,-inf,nan,-16.142873972400157,nan,1.0724975209015497,nan,1.0725215011324802,nan,1.0009560229445507,nan,1.0010159343506764,nan
C ^ C,3,-13.132511926811755,nan,-inf,nan,-15.99455152349873,nan,1.071541497956999,nan,1.0715727345290647,nan,1.0009560229445507,nan,1.0010159343506764,nan
d i k,3,-9.688622642694035,nan,-10.71869673496209,nan,-10.803924219314068,nan,1.1272476441181043,nan,1.1268767189840374,nan,1.0068309734587815,nan,1.0055878401835443,nan
d i s,3,-9.425038121821315,nan,-11.229738526976083,nan,-11.301986447503284,nan,1.1377638965081616,nan,1.1373131516216086,nan,1.0074045872255117,nan,1.0060270788365457,nan
d i t,3,-8.85661640640178,nan,-10.687474575998138,nan,-10.764575641698077,nan,1.1930220227031902,nan,1.192151861299028,nan,1.0081694055811523,nan,1.0066127303738812,nan
d E p,3,-10.957806047514413,nan,-inf,nan,-15.625667732583526,nan,1.0925941287332945,nan,1.0924706070345587,nan,1.00019120458891,nan,1.0004302828133411,nan
