word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.201668903303647,nan,-11.511700995726692,nan,-11.527171917128817,nan,1.1072993235403206,nan,1.107216550398309,nan,1.0019320493572905,nan,1.0018684714232429,nan
b i l,3,-10.284384213256118,nan,-11.342316079771,nan,-11.35449020353035,nan,1.1452002119723148,nan,1.1450198046717408,nan,1.0075557766342993,nan,1.006965082866602,nan
b i s,3,-10.117637368905298,nan,-11.44314570582079,nan,-11.45442439158856,nan,1.166784805484012,nan,1.1665487462728754,nan,1.002579687710944,nan,1.0024553019131053,nan
b R s,3,-11.38536743066424,nan,-12.439518006559968,nan,-12.453074203408313,nan,1.105977907600993,nan,1.1058979536408236,nan,1.001549317108613,nan,1.0015211806666584,nan
b Y s,3,-10.941006837543634,nan,-11.803175641652224,nan,-11.816768478799599,nan,1.114214185832767,nan,1.1141130874576517,nan,1.003095848139362,nan,1.0029231637925509,nan
b ^ l,3,-10.279357498304666,nan,-13.209863067496201,nan,-13.213935640714965,nan,1.1547877546014895,nan,1.1545827338803925,nan,1.0065017243701233,nan,1.0060115025404743,nan
C @ l,3,-12.36595664108005,nan,-16.4170576718496,nan,-16.400732853219328,nan,1.1122069730444224,nan,1.1121112254473895,nan,1.0008392830857789,nan,1.000877613035778,nan
C i D,3,-12.190131853698734,nan,-17.638031659478553,nan,-17.617753610082993,nan,1.105387685697691,nan,1.105309606702902,nan,1.0049735814532776,nan,1.0046246288176282,nan
C i n,3,-11.564153397865716,nan,-13.887533757902132,nan,-13.90153126862781,nan,1.1557301957144934,nan,1.155522317802554,nan,1.0022593511314475,nan,1.002164748297539,nan
C R J,3,-15.782002335919547,nan,-17.57857356110496,nan,-17.527705287886278,nan,1.0211220828902827,nan,1.0212605931091383,nan,1.0000646245314722,nan,1.0001754768210855,nan
C R g,3,-13.827675838302387,nan,-17.8584237501088,nan,-17.822392000882495,nan,1.0534343486263562,nan,1.0534895476018544,nan,1.0002584981258886,nan,1.0003511825725206,nan
C R T,3,-15.421295128452876,nan,-17.03911941862736,nan,-16.98289703209052,nan,1.0205404621070333,nan,1.0206804719282694,nan,1,1,1.000116908237274,1.0
C ^ J,3,-14.509245559209154,nan,-20.42901955193487,nan,-20.25874077405443,nan,1.0915165234024762,nan,1.0914743149498418,nan,1.0001933163788437,nan,1.0002921561280105,nan
C ^ n,3,-11.559126682914265,nan,-14.57210200135775,nan,-14.483781983786344,nan,1.165317738343668,nan,1.1650852470112056,nan,1.0119549811067743,nan,1.0109516383817296,nan
C ^ S,3,-14.260178322885153,nan,-18.287490817942118,nan,-18.21196742134619,nan,1.0919042705913091,nan,1.0918610624037544,nan,1.000322565441788,nan,1.0004092932956339,nan
C ^ C,3,-14.326443117577849,nan,-17.463797909669932,nan,-17.3998573215856,nan,1.0911287762136432,nan,1.0910875674959293,nan,1.0006456880991488,nan,1.0007021362146922,nan
d i k,3,-9.930698275775633,nan,-12.186753582192225,nan,-12.195442465313635,nan,1.1665326945939845,nan,1.1662974344318455,nan,1.003294736673934,nan,1.003102990290271,nan
d i s,3,-9.661816568712327,nan,-12.202833768602122,nan,-12.210470784869049,nan,1.1784882329163315,nan,1.1782221475941506,nan,1.0016144988556581,nan,1.0015802071111684,nan
d i t,3,-8.981051637492499,nan,-10.936264867230992,nan,-10.944554629363452,nan,1.2606260124174302,nan,1.2601481499146352,nan,1.0018083724500746,nan,1.0017559128626032,nan
d E p,3,-11.142990996602254,nan,-16.340673831384553,nan,-16.287266553633614,nan,1.1184236376594685,nan,1.1183123251230882,nan,1.0003228440495744,nan,1.0004095222259832,nan
d R s,3,-10.929546630471268,nan,-12.4468897535969,nan,-12.458713536102426,nan,1.1176813350333126,nan,1.1175713549620987,nan,1.001549317108613,nan,1.0015211806666584,nan
D i D,3,-10.048793874868167,nan,-15.895400099910738,nan,-15.863154507941113,nan,1.184417973139013,nan,1.1841371354053587,nan,1.0055526947664493,nan,1.0051496856987903,nan
D i g,3,-10.418607797712879,nan,-13.952117214190961,nan,-13.950632974203582,nan,1.1932715339506972,nan,1.192967868936363,nan,1.0049064494517277,nan,1.0045639998606737,nan
D i C,3,-12.190131853698734,nan,-13.947765847032027,nan,-13.97202979478717,nan,1.1605715210257908,nan,1.1603521669897343,nan,1.0016105983466483,nan,1.00157700208628,nan
d I J,3,-12.06310694335409,nan,-14.650171156072103,nan,-14.647350073006212,nan,1.0869242122194158,nan,1.0868938540603872,nan,1.0075284730712308,nan,1.0069426476923817,nan
d I D,3,-9.738966522892218,nan,-14.524773070583764,nan,-14.500143259814356,nan,1.110382917143805,nan,1.110292075022099,nan,1.0085624655747851,nan,1.0078797450333679,nan
d Y p,3,-11.269742702241398,nan,-12.562136796037715,nan,-12.57336614801486,nan,1.074217988087369,nan,1.0742201615905806,nan,1.0018713253348281,nan,1.00181310786432,nan
d Y t,3,-9.804421106130835,nan,-11.477005113560292,nan,-11.486397025395657,nan,1.2080553927661852,nan,1.2077124910994115,nan,1.0029699423698546,nan,1.0028087737891178,nan
d I T,3,-11.702399735887418,nan,-14.015406833790177,nan,-14.011570039004729,nan,1.0863425914361664,nan,1.0863137328795183,nan,1.0075284730712308,nan,1.0069426476923817,nan
d I Z,3,-16.406912365207774,nan,-inf,nan,-18.937212120267592,nan,1.0827882422051984,nan,1.0827685478853195,nan,1.0075284730712308,nan,1.0069426476923817,nan
f i k,3,-10.967291562881428,nan,-13.254813409429982,nan,-13.265015948708989,nan,1.1360523396328885,nan,1.135895279342371,nan,1.0036164662923626,nan,1.0033946885575835,nan
f i s,3,-10.69840985581812,nan,-13.270893595839883,nan,-13.280044268264401,nan,1.1480078779552356,nan,1.147819992504676,nan,1.0019362284740867,nan,1.0018719053784808,nan
f R s,3,-11.966139917577063,nan,-14.178946748629105,nan,-14.179470000958695,nan,1.0872009800722167,nan,1.087169199872624,nan,1.0016136630322987,nan,1.001579520320121,nan
f R t,3,-11.285374986357233,nan,-13.593174884232383,nan,-13.594047519988116,nan,1.1693387595733153,nan,1.1690952021931087,nan,1.001290540374938,nan,1.0012866774010627,nan
f Y k,3,-11.790661031519765,nan,-12.417689235472235,nan,-12.431697223569266,nan,1.0834817199816436,nan,1.0834596205271472,nan,1.0023883215866054,nan,1.0022816565348132,nan
f ^ l,3,-10.86012998521749,nan,-14.651027627783023,nan,-14.652816940175079,nan,1.1360108270727132,nan,1.135853980112193,nan,1.001482742322636,nan,1.0014610095704024,nan
g e s,3,-10.54158115885104,nan,-13.636068109217078,nan,-13.628581153378239,nan,1.1646614313797372,nan,1.1644308232509692,nan,1.002197234070053,nan,1.00210824008687,nan
g W d,3,-11.813274095838365,nan,-17.365425139350158,nan,-16.973482842439477,nan,1.1148674377195031,nan,1.1147646371137871,nan,1.001357115160915,nan,1.0013468484973185,nan
g W r,3,-11.585091332970343,nan,-20.609881566188108,nan,-19.82975592750228,nan,1.1431729825043035,nan,1.1429972012494067,nan,1.0000646245314722,nan,1.0001754768210855,nan
g W z,3,-12.344697636774287,nan,-19.91634166769979,nan,-19.14087951862487,nan,1.0666575372412817,nan,1.0666790370106545,nan,1,1,1.000116908237274,1.0
