word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-12.973219981450285,nan,-inf,nan,-15.330176145923936,nan,1.0761679787558136,nan,1.0765535051419932,nan,1,1,1.001004221004221,1.0
g i T,3,-12.174304205243171,nan,-inf,nan,-14.622884457977827,nan,1.0843792399139733,nan,1.084158987789272,nan,1,1,1.001004221004221,1.0
z i T,3,-11.89986735954141,nan,-inf,nan,-16.216818183875958,nan,1.0641586516786792,nan,1.0652910632609702,nan,1,1,1.001004221004221,1.0
y c g,3,-12.45734589813845,nan,-10.66742291512512,nan,-12.174462063637144,nan,1.083768445543165,nan,1.0831897781384288,nan,1.0066075299538335,nan,1.0025212625212625,nan
l R z,3,-10.826374130968635,nan,-inf,nan,-12.557533094513573,nan,1.1033509125535335,nan,1.1013715141372176,nan,1.0019455252918288,nan,1.0014956214956214,nan
J Y p,3,-13.974668521664745,nan,-inf,nan,-14.056369330699956,nan,1.0666679538131816,nan,1.0672816223926802,nan,1.0046620046620047,nan,1.002029862029862,nan
C ^ z,3,-12.470591124888472,nan,-inf,nan,-12.24006670574732,nan,1.118578939562002,nan,1.115425527952397,nan,1.0116550116550116,nan,1.0035683235683235,nan
C e J,3,-15.444344491723689,nan,-inf,nan,-15.07607131122377,nan,1.0482089723048753,nan,1.0504960832761168,nan,1,1,1.001004221004221,1.0
z i S,3,-11.429863730295676,nan,-13.279025187417705,nan,-14.132922291846745,nan,1.0664896540096815,nan,1.0674278153977224,nan,1,1,1.001004221004221,1.0
z u v,3,-11.874607692782174,nan,-inf,nan,-14.81361984744896,nan,1.0649114656610652,nan,1.0657817821061193,nan,1.0023310023310024,nan,1.0015170415170416,nan
D Y p,3,-11.639293605847708,nan,-inf,nan,-12.712022401549378,nan,1.096079718519064,nan,1.0947258762520284,nan,1.0046620046620047,nan,1.002029862029862,nan
s R k,3,-10.3305249613922,nan,-10.404540549987589,nan,-11.201824182581838,nan,1.1527561641646675,nan,1.1472035646862493,nan,1.0085530552456623,nan,1.003012663012663,nan
b R s,3,-10.959133620814574,nan,-9.71994925581428,nan,-10.786584269996508,nan,1.128233505450832,nan,1.1245129429390237,nan,1.00622205291466,nan,1.0024998424998426,nan
T ^ z,3,-12.365230609230645,nan,-inf,nan,-11.67248274816272,nan,1.1259318807384726,nan,1.122286591417234,nan,1.0116550116550116,nan,1.0035683235683235,nan
S c G,3,-13.399304376761183,nan,-inf,nan,-14.08413212767731,nan,1.0610840221234477,nan,1.0622144222574124,nan,1,1,1.001004221004221,1.0
J e J,3,-16.542956780391798,nan,-inf,nan,-15.456276752572695,nan,1.04453250171664,nan,1.0470655515436982,nan,1,1,1.001004221004221,1.0
D ^ z,3,-11.233828497739545,nan,-7.417106131597022,nan,-9.07870064060945,nan,1.1443142336796492,nan,1.1394392500793267,nan,1.0194371128223267,nan,1.0055339255339255,nan
S Y p,3,-12.300692088093074,nan,-inf,nan,-13.339691652729817,nan,1.07585913028377,nan,1.0758579517237266,nan,1.0046620046620047,nan,1.002029862029862,nan
n W C,3,-12.927349527384187,nan,-inf,nan,-14.282126547738677,nan,1.0579764469527573,nan,1.0595486765178668,nan,1.0019455252918288,nan,1.0014956214956214,nan
l W C,3,-13.359482882574511,nan,-inf,nan,-14.623226279891938,nan,1.0598146822468748,nan,1.061263942384076,nan,1,1,1.001004221004221,1.0
S c d,3,-12.261471374939791,nan,-inf,nan,-14.026503014840674,nan,1.1030420640814895,nan,1.100675960718951,nan,1,1,1.001004221004221,1.0
g i J,3,-13.378277009569109,nan,-inf,nan,-14.066596460135079,nan,1.082048237582971,nan,1.08202223565252,nan,1,1,1.001004221004221,1.0
C u T,3,-14.17719278577622,nan,-inf,nan,-15.66664838254515,nan,1.0485944493440489,nan,1.0508245171488544,nan,1.0019455252918288,nan,1.0014956214956214,nan
D i g,3,-11.042902093752073,nan,-12.161909427185035,nan,-12.892148567779897,nan,1.1201969760993566,nan,1.1170825631656776,nan,1.0066075299538335,nan,1.0025212625212625,nan
w u T,3,-12.66084529640813,nan,-inf,nan,-14.2523546269249,nan,1.1019032728734606,nan,1.1005672272689229,nan,1.0019455252918288,nan,1.0014956214956214,nan
T c T,3,-14.785598737881074,nan,-inf,nan,-15.462458319148025,nan,1.0442742387695465,nan,1.0468356710296045,nan,1,1,1.001004221004221,1.0
g u T,3,-12.736831203386053,nan,-inf,nan,-15.661533281878379,nan,1.068815037579343,nan,1.0696924416771563,nan,1,1,1.001004221004221,1.0
f R s,3,-11.246815693266356,nan,-inf,nan,-12.18992009697125,nan,1.108012917215538,nan,1.1056450184107218,nan,1.0023310023310024,nan,1.0015170415170416,nan
J Y m,3,-13.74355680070136,nan,-inf,nan,-14.414432199913536,nan,1.0923089794542074,nan,1.0907858958969538,nan,1,1,1.001004221004221,1.0
n R z,3,-10.394240775778309,nan,-inf,nan,-13.602727723480204,nan,1.1015126772594157,nan,1.0996562482710084,nan,1,1,1.001004221004221,1.0
m R n,3,-10.163129054814922,nan,-10.969209593758444,nan,-11.451388841672959,nan,1.181486624880422,nan,1.1732074350297423,nan,1.0046620046620047,nan,1.002029862029862,nan
