word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.860585851743243,nan,-9.917761623410493,nan,-9.969542827305705,nan,1.1556432305001485,nan,1.1552769086924033,nan,1.0075551906737972,nan,1.006579502080268,nan
b i l,3,-9.597522968037264,nan,-9.583284127041395,nan,-9.620233572374186,nan,1.203073477509366,nan,1.2024902645061932,nan,1.0177550338345642,nan,1.015198805824696,nan
b i s,3,-9.544472597522821,nan,-9.754301373639247,nan,-9.788898671195268,nan,1.2016892348054788,nan,1.2011123795595864,nan,1.0149865484267895,nan,1.0128616746532089,nan
b R s,3,-10.447402869670443,nan,-10.379981684791773,nan,-10.421110914904753,nan,1.1511242308105012,nan,1.1507771903765391,nan,1.0039074849449519,nan,1.0034944558502994,nan
b Y s,3,-10.167855647424938,nan,-9.963770758936612,nan,-10.004874367835622,nan,1.1802304972184454,nan,1.1797511706060584,nan,1.0099751927307008,nan,1.0086227624850221,nan
b ^ l,3,-9.760207507670756,nan,-11.013600042123038,nan,-11.03813523539378,nan,1.2470182326743016,nan,1.2462352934801735,nan,1.008821657144128,nan,1.007648957830236,nan
C @ l,3,-11.8033631257261,nan,-13.855085004951878,nan,-13.884025024287858,nan,1.1158546275316625,nan,1.1156673672690531,nan,1.0014935395752962,nan,1.0014555188712881,nan
C i D,3,-11.782669081803574,nan,-15.88354613255122,nan,-15.901781989506128,nan,1.1082612270613554,nan,1.1081097964552167,nan,1.002637384462272,nan,1.002422406044886,nan
C i n,3,-10.98041754223231,nan,-11.260987198333435,nan,-11.340090924887324,nan,1.1511727508818654,nan,1.1508242298000324,nan,1.0044830414007886,nan,1.003980493492544,nan
C R J,3,-14.62944693782016,nan,-15.5525273898054,nan,-15.568902050656739,nan,1.0323184401617753,nan,1.0325133832510418,nan,1.0001141422212076,nan,1.0002904120261389,nan
