word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.069311059506889,nan,-15.078672817546078,nan,-15.09472672735955,nan,1.1614343461837628,nan,1.1612095082736864,nan,1.001734082567496,nan,1.0016935059833483,nan
g i T,3,-12.373993253505892,nan,-12.912838771842543,nan,-12.948173256608769,nan,1.1052960311037927,nan,1.1052210473491921,nan,1.0004851763944889,nan,1.0005638193619208,nan
z i T,3,-12.434517120379851,nan,-17.187933951549795,nan,-17.154165876658855,nan,1.0780376241453653,nan,1.0780352549994652,nan,1.0004165798791917,nan,1.000501703702563,nan
y c g,3,-11.714394964153765,nan,-16.0568826257661,nan,-15.78762970163073,nan,1.1892345107422122,nan,1.188935071246678,nan,1.0009017562736808,nan,1.0009406091132396,nan
l R z,3,-11.612169720122527,nan,-12.675259091112064,nan,-12.676272274503704,nan,1.0842455906533774,nan,1.0842263779866932,nan,1.0002066230104594,nan,1.0003119435618462,nan
J Y p,3,-13.658878470429736,nan,-16.67746253367413,nan,-16.051865088088604,nan,1.0456332468635368,nan,1.0457170390455806,nan,1.001110879677845,nan,1.0011296866214274,nan
C ^ z,3,-12.196754679439469,nan,-13.41639964465794,nan,-13.440982323153634,nan,1.1136778367321785,nan,1.1135799013375636,nan,1.0036078585592911,nan,1.0033883772317538,nan
C e J,3,-14.879120122519634,nan,-14.662974319272745,nan,-14.7195984826784,nan,1.0812641139123746,nan,1.0812531293232157,nan,1.0007578955265404,nan,1.0008109167342942,nan
z i S,3,-12.522231908944484,nan,-18.282213060592323,nan,-18.236754855938937,nan,1.0790096438634795,nan,1.0790046498201271,nan,1.0006248698187878,nan,1.0006900985782223,nan
z u v,3,-11.934147462410092,nan,-21.03779961680482,nan,-20.83463642304382,nan,1.1554000720820483,nan,1.1551911442579852,nan,1.0015952226077653,nan,1.0015679093995753,nan
D Y p,3,-11.354546097188122,nan,-15.275215875702411,nan,-15.072309528636515,nan,1.1160393834295252,nan,1.115935618280553,nan,1.001179476193142,nan,1.0011918022807853,nan
s R k,3,-10.964854427841678,nan,-13.446882295191564,nan,-13.448764922111488,nan,1.1206005375380164,nan,1.1204832199390136,nan,1.0007595624556769,nan,1.0008122819993517,nan
b R s,3,-11.354290430868716,nan,-12.316202943050552,nan,-12.330528564253022,nan,1.109576263593079,nan,1.109487938644247,nan,1.001591055284924,nan,1.0015644962369317,nan
T ^ z,3,-12.046830781610291,nan,-13.953611053226075,nan,-13.959695311752789,nan,1.1145681867082076,nan,1.11446787947964,nan,1.0034706655286971,nan,1.0032641459130385,nan
S c G,3,-14.298782269291783,nan,-14.748304657734304,nan,-14.68746548359532,nan,1.0207036698010747,nan,1.020854240291427,nan,1.0005546063743542,nan,1.0006266176538072,nan
J e J,3,-15.092999911689942,nan,-15.445741892113858,nan,-15.485324865226904,nan,1.085236444574658,nan,1.0852148779570956,nan,1.0008264920418375,nan,1.0008730323936519,nan
D ^ z,3,-10.10630209536816,nan,-8.767230328283173,nan,-8.783761423232008,nan,1.1880563039604504,nan,1.187760229206416,nan,1.0143089149456266,nan,1.0130784200915588,nan
S Y p,3,-13.38278957199488,nan,-14.60729127561228,nan,-14.584042316365942,nan,1.0441265007502567,nan,1.0442143068051433,nan,1.001179476193142,nan,1.0011918022807853,nan
n W C,3,-13.005734256506319,nan,-13.69172824667715,nan,-13.69985208686256,nan,1.063171409795166,nan,1.063208836440688,nan,1.0112498285087117,nan,1.010311882085911,nan
l W C,3,-13.496677845356928,nan,-14.456726333962008,nan,-14.45730722295784,nan,1.0754993325401834,nan,1.0755039184079012,nan,1.0000685965152971,nan,1.000187029610602,nan
S c d,3,-13.250998881482953,nan,-19.040805101595218,nan,-18.577190084534102,nan,1.080691172404699,nan,1.0806797492237077,nan,1.0000685965152971,nan,1.000187029610602,nan
g i J,3,-12.737796940505378,nan,-14.746259662179277,nan,-14.762880566241261,nan,1.105851470942715,nan,1.105774987246713,nan,1.0004851763944889,nan,1.0005638193619208,nan
C u T,3,-14.230936316003733,nan,-14.763722756410093,nan,-14.808014743908664,nan,1.1535581733188907,nan,1.1533543170168559,nan,1.0018026790827932,nan,1.001755621642706,nan
D i g,3,-10.433464567263762,nan,-13.883244388959541,nan,-13.882031190368144,nan,1.1857057624223242,nan,1.1854154541453987,nan,1.004430183278287,nan,1.0041330825115178,nan
w u T,3,-12.28888469263595,nan,-16.188434074990692,nan,-15.939425826731874,nan,1.2553320244249793,nan,1.254857049257293,nan,1.001734082567496,nan,1.0016935059833483,nan
T c T,3,-15.209014577255845,nan,-16.512633499229196,nan,-16.46372645496183,nan,1.017392685731468,nan,1.0175521398603073,nan,1.000137193030594,nan,1.0002491452699596,nan
g u T,3,-12.512857011436244,nan,-17.28055185863704,nan,-17.0316077490797,nan,1.178145530349231,nan,1.1778761749403532,nan,1.001596889536902,nan,1.0015692746646327,nan
f R s,3,-11.943370843581278,nan,-13.982741011683501,nan,-13.982221745780137,nan,1.090604960257691,nan,1.0905671736169247,nan,1.0015224587696272,nan,1.0015023805775738,nan
J Y m,3,-13.240951092579028,nan,-16.178609527150154,nan,-15.55339350145693,nan,1.078820777239153,nan,1.0788149479224673,nan,1.0012497396375755,nan,1.0012552832052004,nan
n R z,3,-11.121226131271918,nan,-14.23389692922747,nan,-14.207317491520728,nan,1.07191766790836,nan,1.07193129601948,nan,1.0001380264951625,nan,1.0002498279024885,nan
m R n,3,-10.741453238036485,nan,-14.050871327950802,nan,-14.02423114282714,nan,1.1273343325956944,nan,1.1271980952684828,nan,1.0014580295771713,nan,1.0014436780808598,nan
C u S,3,-14.318651104568364,nan,-15.661291571206569,nan,-15.69635143919296,nan,1.1545301930370049,nan,1.1543237118375178,nan,1.0011083792841402,nan,1.0011276387238413,nan
S e J,3,-14.816911013255087,nan,-14.615594576769944,nan,-14.672428061243991,nan,1.083729698461378,nan,1.0837121457166583,nan,1.0011694746183226,nan,1.0011836106904404,nan
T ^ S,3,-13.642177110039274,nan,-16.281121687538658,nan,-16.30304882495928,nan,1.1005433307754158,nan,1.100480897067232,nan,1.000276886454893,nan,1.0003754244862613,nan
v e D,3,-11.785630435548727,nan,-19.969302631768734,nan,-19.893819686267527,nan,1.1021907834569546,nan,1.1021232122552833,nan,1.0013885995973062,nan,1.0013808797889734,nan
C ^ Z,3,-18.43287962132391,nan,-inf,nan,-21.62130441964133,nan,1.0950706021282763,nan,1.095022914770606,nan,1.0002057895458911,nan,1.0003112609293172,nan
n c T,3,-12.636697612262315,nan,-16.576079533995994,nan,-16.51488582984865,nan,1.0504041233042367,nan,1.0504756371280668,nan,1.000137193030594,nan,1.0002491452699596,nan
s R p,3,-11.485595146999867,nan,-13.49356365801902,nan,-13.495431695731797,nan,1.081233738954388,nan,1.0812227297022043,nan,1.0008984224154076,nan,1.0009378785831244,nan
D i D,3,-10.061091287759945,nan,-15.87271845364303,nan,-15.838907790936734,nan,1.178623904476063,nan,1.1783527204520046,nan,1.0055410629561319,nan,1.0051378551817012,nan
S c g,3,-13.728573959082166,nan,-16.22547237238919,nan,-16.156243735299114,nan,1.049586541425042,nan,1.049659114962525,nan,1.0009017562736808,nan,1.0009406091132396,nan
C i S,3,-14.179787346638012,nan,-15.526045334230684,nan,-15.564759826495738,nan,1.0816806937915666,nan,1.0816685842463567,nan,1.001379431487055,nan,1.0013733708311574,nan
g i D,3,-10.433464567263764,nan,-15.564452339331286,nan,-15.538709314588026,nan,1.1288327942781313,nan,1.1286942505066495,nan,1.0045121152266767,nan,1.0042061202913355,nan
T c S,3,-15.296729365820475,nan,-15.308287916493775,nan,-15.326110293517274,nan,1.0183647054495821,nan,1.0185215346809693,nan,1.0005537729097858,nan,1.0006259350212785,nan
z u T,3,-12.573380878310203,nan,-19.84227820306196,nan,-19.66531472232698,nan,1.1508871233908036,nan,1.1506903825906263,nan,1.001734082567496,nan,1.0016935059833483,nan
S Y m,3,-12.964862194144173,nan,-14.1084382690883,nan,-14.085570729734268,nan,1.0773140311258729,nan,1.07731221568203,nan,1.0013183361528726,nan,1.0013173988645583,nan
D ^ v,3,-10.974700219332398,nan,-9.981255018621226,nan,-10.001373963624973,nan,1.177572377000789,nan,1.1773046136407048,nan,1.0113928557912837,nan,1.0104408918323275,nan
t W C,3,-12.6640804431226,nan,-15.850811833235161,nan,-15.850362847673797,nan,1.044474060298556,nan,1.0445612954570815,nan,1.000137193030594,nan,1.0002491452699596,nan
g Y b,3,-11.59561466056079,nan,-17.710654298023773,nan,-17.596637987639618,nan,1.071108371822165,nan,1.0711241224385077,nan,1.0015257926279002,nan,1.001505111107689,nan
r c S,3,-13.02261195784575,nan,-15.013393672998086,nan,-15.037373222522184,nan,1.0226794784103381,nan,1.022824813369494,nan,1.0006223694250829,nan,1.0006880506806362,nan
d R s,3,-10.90934171791142,nan,-12.403777277946368,nan,-12.41607707532501,nan,1.1187537171921476,nan,1.118640944108728,nan,1.0015224587696272,nan,1.0015023805775738,nan
