word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.176054237706897,nan,-11.316796221145282,nan,-11.33362944794407,nan,1.110575691247499,nan,1.1104866047548945,nan,1.0024681818645989,nan,1.0023595965592755,nan
b i l,3,-10.260763806667313,nan,-11.205473616601202,nan,-11.218591440036935,nan,1.1490020253285602,nan,1.148809826656727,nan,1.0073846326660516,nan,1.0068075801001986,nan
b i s,3,-10.107184955425375,nan,-11.329846547973775,nan,-11.341968053532804,nan,1.1681583185512434,nan,1.1679145925026475,nan,1.0025436921404638,nan,1.0024273786109301,nan
b R s,3,-11.37065441511361,nan,-12.286410734721418,nan,-12.30084862751959,nan,1.1088884251960343,nan,1.1088022996002136,nan,1.001723347595755,nan,1.0016842985440528,nan
b Y s,3,-10.94492108176875,nan,-11.646683986715066,nan,-11.661436609126046,nan,1.1168184224615523,nan,1.1167112107613235,nan,1.003096148238415,nan,1.0029273220987636,nan
b ^ l,3,-9.87332492103415,nan,-10.220233778608039,nan,-10.234245527056537,nan,1.1677332257660773,nan,1.1674912202614178,nan,1.0110189972734607,nan,1.0101045706991618,nan
C @ l,3,-12.324473893788701,nan,-15.925495912614954,nan,-15.91645332523877,nan,1.113910121415784,nan,1.1138111109071722,nan,1.0008958548205737,nan,1.0009353597644277,nan
C i D,3,-12.159358429508032,nan,-17.21526742639297,nan,-17.20069445677379,nan,1.1044111442935254,nan,1.104337933057298,nan,1.0049689278902394,nan,1.004621385164063,nan
C i n,3,-11.522557280923902,nan,-13.41610671279897,nan,-13.440109370452205,nan,1.1577306463682142,nan,1.1575140141663398,nan,1.0027559265071135,nan,1.0026190073403976,nan
C R J,3,-15.702957771580657,nan,-17.130408421261528,nan,-17.0712968565783,nan,1.0232878622799484,nan,1.023431033630276,nan,1.000137518338615,nan,1.000248995291792,nan
C R g,3,-13.77879979758007,nan,-17.378638741559183,nan,-17.34532260084029,nan,1.0540624127640426,nan,1.0541228054766103,nan,1.0002758309250603,nan,1.000374143905771,nan
C R T,3,-15.368261734360699,nan,-16.439614434642337,nan,-16.396666097512018,nan,1.0224579867612762,nan,1.0226033903445322,nan,1.0000683620453923,nan,1.0001864209848024,nan
C ^ J,3,-14.05204942625926,nan,-17.477498627287275,nan,-17.47964399700718,nan,1.1012889560726746,nan,1.1012247201374008,nan,1.0002742424293998,nan,1.0003728419696047,nan
C ^ n,3,-11.135118395290739,nan,-12.307701647129266,nan,-12.327922522124696,nan,1.1764618468057313,nan,1.1761954077710306,nan,1.0129298440891508,nan,1.0118239401486924,nan
C ^ S,3,-13.809225042911184,nan,-15.918994090391145,nan,-15.957213875647465,nan,1.1014964249523427,nan,1.1014316309588368,nan,1.0004125550158451,nan,1.0004979905835838,nan
C ^ C,3,-13.866885123010267,nan,-15.228613058531336,nan,-15.276027114797817,nan,1.101012330899784,nan,1.100948839042153,nan,1.0009658053616266,nan,1.0009985850395002,nan
d i k,3,-9.900660964018858,nan,-12.063910223069389,nan,-12.073170674850862,nan,1.1685858670807625,nan,1.1683413237734108,nan,1.00338468712876,nan,1.0031873838479684,nan
d i s,3,-9.652957927347128,nan,-12.157874951053726,nan,-12.165876681482024,nan,1.1775761851997113,nan,1.1773074593689692,nan,1.0015866235049702,nan,1.00156045186624,nan
d i t,3,-8.966698317062269,nan,-10.876244224645514,nan,-10.885043842058934,nan,1.2582815793905826,nan,1.257795768907558,nan,1.0019324049710836,nan,1.0018733234011878,nan
d E p,3,-11.117130423052805,nan,-16.200498300245854,nan,-16.143756887280517,nan,1.1211557126676377,nan,1.1210385361879305,nan,1.0004825055568982,nan,1.0005612158586568,nan
d R s,3,-10.916427387035363,nan,-12.309592276139863,nan,-12.322425854851947,nan,1.1183062918445021,nan,1.1181951664665353,nan,1.001723347595755,nan,1.0016842985440528,nan
D i D,3,-10.064392850372638,nan,-15.903301717100394,nan,-15.866920020124185,nan,1.1783209238608496,nan,1.1780515186821279,nan,1.0053791001625938,nan,1.0049929251975016,nan
