word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.670661442706589,nan,-9.478099164906393,nan,-9.712076158995664,nan,1.1565909413900426,nan,1.155392456994261,nan,1.0095115221937014,nan,1.0063892287296736,nan
b i l,3,-9.741413820897204,nan,-10.199198040824557,nan,-10.338094755350916,nan,1.187042506756993,nan,1.1853637456887165,nan,1.0088638935351157,nan,1.0059595395841994,nan
b i s,3,-9.706204819414719,nan,-10.003025014543795,nan,-10.151245446641342,nan,1.180647622664267,nan,1.1790694891977647,nan,1.005666451488753,nan,1.004009271422327,nan
b R s,3,-10.654610291388597,nan,-10.012459277356944,nan,-10.213120850359429,nan,1.1424596780742258,nan,1.1414449963906825,nan,1.005018822830167,nan,1.0035795822768523,nan
b Y s,3,-10.517945736932036,nan,-10.516367727101471,nan,-10.675744372307543,nan,1.1563121677784565,nan,1.1550930967226634,nan,1.0034201018069857,nan,1.0026044481959162,nan
b ^ l,3,-9.990415574696833,nan,-11.328768602050912,nan,-11.36810006805565,nan,1.2132499197109428,nan,1.211184476046518,nan,1.0075636981990597,nan,1.0051896037601682,nan
C @ l,3,-11.67274085172043,nan,-13.733371289594366,nan,-13.514357354609297,nan,1.1301893152758675,nan,1.1293378884474485,nan,1.0023727928926047,nan,1.0019309755302077,nan
C i D,3,-12.091709517669951,nan,-13.975735935959591,nan,-14.290868826014234,nan,1.0910965161344244,nan,1.090859137802801,nan,1.0042194623185763,nan,1.0030920152363842,nan
C i n,3,-11.03083755698469,nan,-11.040243742782957,nan,-11.402443030860727,nan,1.1558447175732733,nan,1.15458848477369,nan,1.0074169043649392,nan,1.0050422833982566,nan
C R J,3,-14.390041706592847,nan,-inf,nan,-16.12074961295227,nan,1.0349229600335916,nan,1.0355320486149164,nan,1,1,1.0004779207246357,1.0
C R g,3,-12.995842165965842,nan,-15.980324184228062,nan,-15.535877652213937,nan,1.05490697282336,nan,1.0552016001491413,nan,1,1,1.0004779207246357,1.0
C R T,3,-14.438831870762277,nan,-14.095501727152588,nan,-14.2997197614241,nan,1.0365216810567732,nan,1.0371056127376543,nan,1.0003996802557953,nan,1.0007217042448697,nan
C ^ J,3,-13.690637988418594,nan,-inf,nan,-17.149092705773825,nan,1.0993183175775827,nan,1.0989772717798,nan,1.0003743916136278,nan,1.0007120579290376,nan
C ^ n,3,-11.279839310784315,nan,-12.177536350103221,nan,-11.98639172017024,nan,1.1820521305272231,nan,1.1804092151314916,nan,1.0143632005664656,nan,1.0092444811372288,nan
C ^ S,3,-13.106384896097786,nan,-14.953490722221963,nan,-14.815585702441192,nan,1.1033151201355365,nan,1.102911182086645,nan,1.001573432381014,nan,1.0014434084897397,nan
C ^ C,3,-13.414932107013529,nan,-14.057156846404101,nan,-14.08808904186661,nan,1.1049138411587178,nan,1.104484746209383,nan,1.0023727928926047,nan,1.0019309755302077,nan
d i k,3,-9.500483419019503,nan,-11.118086640986643,nan,-11.23428508339256,nan,1.1621141481145125,nan,1.1607954164725325,nan,1.0035212563756557,nan,1.0026430334592453,nan
d i s,3,-9.39457360370491,nan,-11.086596586898793,nan,-11.196739104426863,nan,1.1533211824870144,nan,1.1521408137974736,nan,1.0019225353524743,nan,1.0016678993783092,nan
d i t,3,-8.971148829198553,nan,-9.807117720965373,nan,-9.939660682576015,nan,1.1996840921592766,nan,1.1977741733568754,nan,1.0055196576546326,nan,1.0038619510604156,nan
d E p,3,-10.605581869209004,nan,-13.085379527529357,nan,-13.056542988411996,nan,1.1300132844400457,nan,1.1292015167470502,nan,1.0026966072218975,nan,1.002145820102945,nan
d R s,3,-10.342979075678787,nan,-10.740366517279135,nan,-10.91377402185322,nan,1.1151332378969732,nan,1.1145163209903914,nan,1.0031468647620279,nan,1.0024088962548434,nan
D i D,3,-11.017488682126002,nan,-14.389918749550874,nan,-14.406611690714277,nan,1.117684403874454,nan,1.1170600111652464,nan,1.002347504250437,nan,1.0019213292143754,nan
D i g,3,-10.973215858448015,nan,-13.64161049568073,nan,-13.692625128310013,nan,1.1196828051534309,nan,1.119026966318669,nan,1.002347504250437,nan,1.0019213292143754,nan
