word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.150814236850891,nan,-13.07118016162837,nan,-13.335584764090006,nan,1.098697141203394,nan,1.098370926447787,nan,1.0019545710086062,nan,1.0016808851944186,nan
g i T,3,-12.404734081273682,nan,-12.002189769109076,nan,-12.480884040921387,nan,1.0968899098715597,nan,1.0965894316760518,nan,1.0012057877813505,nan,1.001212610785615,nan
z i T,3,-12.377861063022586,nan,-14.190084316032433,nan,-14.584963319357454,nan,1.0680757244264174,nan,1.0681948193717197,nan,1.0015801793949783,nan,1.0014467479900169,nan
y c g,3,-12.378025000179509,nan,-13.631140361987486,nan,-13.355674358957604,nan,1.0933727766222328,nan,1.0931030116177334,nan,1.0015801793949783,nan,1.0014467479900169,nan
l R z,3,-11.048045833322613,nan,-11.363006745766956,nan,-11.505265942642453,nan,1.0850983589993948,nan,1.0849513255718433,nan,1.0007487832272557,nan,1.0009470300085086,nan
J Y p,3,-12.805093501487303,nan,-inf,nan,-14.413215862874463,nan,1.070651079337695,nan,1.0707094938636377,nan,1.0020096463022508,nan,1.0017018475762216,nan
C ^ z,3,-12.24411417637719,nan,-12.697691440625798,nan,-12.548500654007738,nan,1.1180488318434172,nan,1.1174101952256972,nan,1.0047956134785796,nan,1.0034036951524434,nan
C e J,3,-14.000755533022662,nan,-12.658997395285478,nan,-13.280854302146459,nan,1.0645489022675632,nan,1.0647223937698376,nan,1.0026758165890395,nan,1.0021386784123207,nan
z i S,3,-11.803575085339371,nan,-14.936220550642306,nan,-15.018497268821797,nan,1.072095017030919,nan,1.0721505155742512,nan,1.001178250134528,nan,1.0012021295947136,nan
z u v,3,-12.12415486129821,nan,-15.92189242812982,nan,-15.501172283611867,nan,1.0767365400704494,nan,1.0767153977467414,nan,1.0020096463022508,nan,1.0017018475762216,nan
