word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.924525186482047,nan,-11.39296326895819,nan,-11.764198353791892,nan,1.156376946599101,nan,1.155130660736181,nan,1.0011464264539396,nan,1.001188682331681,nan
b O r,3,-13.004087009318233,nan,-inf,nan,-12.731168576318453,nan,1.1555788620021337,nan,1.1543451147817427,nan,1.000747384155456,nan,1.0009451363014812,nan
b O s,3,-13.055380303705784,nan,-11.515020024444519,nan,-11.892436470162373,nan,1.1244535627204097,nan,1.1237088225586478,nan,1.0011464264539396,nan,1.001188682331681,nan
b U n,3,-10.992313881784895,nan,-inf,nan,-12.86281064246,nan,1.186646004895065,nan,1.1849539302501724,nan,1.0022421524663676,nan,1.0018805899965233,nan
b u r,3,-10.274057901497248,nan,-10.628693957582204,nan,-10.78080815813829,nan,1.2041588321067676,nan,1.202209621409136,nan,1.0073283014636323,nan,1.0050079579633628,nan
b U s,3,-11.123168999008632,nan,-inf,nan,-12.99104875883048,nan,1.154722621016374,nan,1.153532092072639,nan,1.0022421524663676,nan,1.0018805899965233,nan
b W r,3,-11.220295709739355,nan,-12.167362799128098,nan,-12.106584067195804,nan,1.1660422401785164,nan,1.1646543931322582,nan,1.0018938106093955,nan,1.001656409179202,nan
C e D,3,-12.714580357124145,nan,-inf,nan,-16.15572284754205,nan,1.0837461714153176,nan,1.083618854287306,nan,1.0018684603886399,nan,1.0016467265727629,nan
C i D,3,-12.107640371765417,nan,-14.368711793138594,nan,-14.632885043327647,nan,1.0897252446589647,nan,1.0895098704876005,nan,1.0042120137380302,nan,1.0030886375410828,nan
C O b,3,-15.011207889418444,nan,-inf,nan,-16.290974251326993,nan,1.0362872775438676,nan,1.036858913197468,nan,1,1,1.0004774094539601,1.0
