word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.0321578756755,nan,-12.729610705873426,nan,-12.753626380127542,nan,1.1093502809866982,nan,1.1092684240679695,nan,1.0009461931495616,nan,1.000979375331957,nan
b O r,3,-13.335495017162145,nan,-inf,nan,-15.220910141793674,nan,1.1214773262225017,nan,1.121365198261518,nan,1.0009461931495616,nan,1.000979375331957,nan
b O s,3,-13.359228601494241,nan,-13.529522965852012,nan,-13.487126649224466,nan,1.0933092158599738,nan,1.0932674000024294,nan,1.0010103574100684,nan,1.0010378343521837,nan
b U n,3,-10.8680257230188,nan,-inf,nan,-16.878652573847276,nan,1.1380514731900666,nan,1.1378991816818633,nan,1.000504636346433,nan,1.000576474445575,nan
b u r,3,-10.21929161831388,nan,-11.784809162314053,nan,-11.794207396260532,nan,1.2635955372866536,nan,1.2631346420067988,nan,1.0171155867972999,nan,1.0157110484291159,nan
b U s,3,-11.19509644883754,nan,-inf,nan,-17.07315634221151,nan,1.1220104080633422,nan,1.1218981576163232,nan,1.000504636346433,nan,1.000576474445575,nan
b W r,3,-11.576181142060658,nan,-16.23152558859738,nan,-15.850015293309383,nan,1.1408427460168624,nan,1.1406830940581454,nan,1.0006318801502438,nan,1.000692490735285,nan
C e D,3,-12.562835081900788,nan,-17.239955495524974,nan,-17.236220208969414,nan,1.1033387388752158,nan,1.1032737262327839,nan,1.0016617624699624,nan,1.0016305403111452,nan
C i D,3,-12.159172809649275,nan,-16.635845664241252,nan,-16.638459333404672,nan,1.1048526479145144,nan,1.1047839200409892,nan,1.0051201242341183,nan,1.0047819168989314,nan
C O b,3,-15.762816904777159,nan,-20.052501064296383,nan,-19.398736170507497,nan,1.023324922492218,nan,1.0234566551916844,nan,1,1,1.00011601628971,1.0
C O g,3,-15.783405555194303,nan,-20.247835717219957,nan,-19.47363103536089,nan,1.0401359587450252,nan,1.0402257284123706,nan,1,1,1.00011601628971,1.0
C O v,3,-16.69179279617863,nan,-inf,nan,-20.72211670621682,nan,1.0128661480295937,nan,1.0130239875009523,nan,1,1,1.00011601628971,1.0
C u D,3,-12.29170482680024,nan,-16.818156775688877,nan,-16.81777183126296,nan,1.1746186228088562,nan,1.1743786847024542,nan,1.0012789463413267,nan,1.0012815896912717,nan
