word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.026028313800314,nan,-12.712870579270925,nan,-12.736736071054011,nan,1.1096633765620894,nan,1.1095805798691476,nan,1.001009782265699,nan,1.0010374586360076,nan
b O r,3,-13.324620447825017,nan,-inf,nan,-15.211585798657275,nan,1.1219360746280151,nan,1.1218226001229612,nan,1.001009782265699,nan,1.0010374586360076,nan
b O s,3,-13.360772213122726,nan,-13.513538373080895,nan,-13.471013858815581,nan,1.0927643211100557,nan,1.0927237666400744,nan,1.001074037229395,nan,1.0010959929371082,nan
b U n,3,-10.869248669330304,nan,-inf,nan,-16.90186253709876,nan,1.1388208394841466,nan,1.138666452445325,nan,1.0005680025244557,nan,1.0006343721451634,nan
b u r,3,-10.211229990353365,nan,-11.800766976168887,nan,-11.810103204845536,nan,1.263242480434263,nan,1.2627820561793703,nan,1.016626025587993,nan,1.0152631948368043,nan
b U s,3,-11.203992568652716,nan,-inf,nan,-17.097143824127645,nan,1.121921784032113,nan,1.1218096392162518,nan,1.0005680025244557,nan,1.0006343721451634,nan
b W r,3,-11.571033552101992,nan,-16.266402011654,nan,-15.884705859833446,nan,1.1411219376762953,nan,1.1409613561038225,nan,1.0006322574881517,nan,1.000692906446264,nan
C e D,3,-12.584918354035008,nan,-16.999292863148376,nan,-17.00074811196817,nan,1.1039845467701908,nan,1.1039178962258267,nan,1.0017899904067684,nan,1.0017474743827661,nan
C i D,3,-12.173871225194015,nan,-16.347487622551313,nan,-16.356187794386244,nan,1.1057516657351638,nan,1.1056806763819587,nan,1.0049339093395107,nan,1.0046118530699113,nan
C O b,3,-15.772387550663561,nan,-19.906869021544892,nan,-19.25545291923214,nan,1.0232140460151797,nan,1.0233461533460695,nan,1,1,1.0001161180855067,1.0
C O g,3,-15.78890984983817,nan,-20.20050165067412,nan,-19.427637113272528,nan,1.040884161031565,nan,1.0409720987376858,nan,1,1,1.0001161180855067,1.0
C O v,3,-16.69288881507406,nan,-inf,nan,-20.653789069445565,nan,1.0132545266423083,nan,1.0134115295798856,nan,1,1,1.0001161180855067,1.0
C u D,3,-12.30836981131702,nan,-16.529741777319483,nan,-16.53531468320063,nan,1.1744799711942993,nan,1.1742402331686623,nan,1.0012805249855599,nan,1.001283002040739,nan
C u S,3,-14.364270533485495,nan,-15.433266605590621,nan,-15.472010493663223,nan,1.151348184263759,nan,1.1511662682923645,nan,1.0012805249855599,nan,1.001283002040739,nan
C u T,3,-14.269485977871984,nan,-14.524589028565048,nan,-14.571593472514401,nan,1.1503843598083197,nan,1.1502048530891853,nan,1.0017945646951274,nan,1.0017512764495426,nan
D e C,3,-12.584918354035008,nan,-13.215009121775156,nan,-13.187768698475468,nan,1.153124959515901,nan,1.1529391207950257,nan,1.0174841426190928,nan,1.0160687273994433,nan
D e D,3,-10.470702479898762,nan,-14.294742018751506,nan,-14.274745540499078,nan,1.1770278060107928,nan,1.176782217833867,nan,1.0186407319656197,nan,1.0171223448192512,nan
D e J,3,-12.776102598086808,nan,-11.954901410583167,nan,-11.987233167359447,nan,1.1529964495885092,nan,1.1528109321012685,nan,1.0174841426190928,nan,1.0160687273994433,nan
D e S,3,-12.526603202067236,nan,-12.528450523225395,nan,-12.533561642532511,nan,1.1538960190802525,nan,1.153708252957569,nan,1.0174841426190928,nan,1.0160687273994433,nan
D i C,3,-12.173871225194016,nan,-13.981510938149652,nan,-14.004747233232667,nan,1.154892078480874,nan,1.1547019009511577,nan,1.0015857897947829,nan,1.0015623663125235,nan
D i D,3,-10.059655351057769,nan,-15.332042093322414,nan,-15.31531395552233,nan,1.1787949249757659,nan,1.178544997989999,nan,1.0053125776891478,nan,1.0049573557763491,nan
D i S,3,-12.115556073226244,nan,-14.307442874518081,nan,-14.323847589604103,nan,1.1556631380452256,nan,1.155471033113701,nan,1.0017785546858708,nan,1.0017379692158248,nan
D i T,3,-12.020771517612733,nan,-13.264437595951746,nan,-13.290218104234032,nan,1.1546993135897863,nan,1.1545096179105219,nan,1.001521534831087,nan,1.001503832011423,nan
d u r,3,-9.755908193511269,nan,-10.582542781642537,nan,-10.593609897507442,nan,1.2734433493971746,nan,1.2729579355763554,nan,1.025398509021253,nan,1.0232673408692814,nan
D W C,3,-13.668173373065645,nan,-16.668681436031285,nan,-16.53873264764662,nan,1.1014998411820418,nan,1.1014407576623135,nan,1,1,1.0001161180855067,1.0
D W D,3,-11.5539574989294,nan,-18.728873695132954,nan,-18.570171098511082,nan,1.1254026876769336,nan,1.1252838547011548,nan,1.001220844310223,nan,1.0012282698064152,nan
D W T,3,-13.515073665484364,nan,-14.490369492496423,nan,-14.406960303857776,nan,1.101307076290954,nan,1.1012484746216777,nan,1.000064254963696,nan,1.0001746523866073,nan
f U n,3,-11.450043030741838,nan,-inf,nan,-18.10389843393515,nan,1.1216304862318325,nan,1.121518211239295,nan,1.0003786683496372,nan,1.0004616207919446,nan
f u r,3,-10.7920243517649,nan,-13.698543446096267,nan,-13.690610351092541,nan,1.246052127181949,nan,1.2456338149733404,nan,1.0158055774971126,nan,1.0145146056395222,nan
