word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.016703366423691,nan,-12.760610532977914,nan,-12.78150569739597,nan,1.1073812268112804,nan,1.107304041687844,nan,1.0010903726508884,nan,1.001110820927286,nan
b O r,3,-13.315152807319278,nan,-inf,nan,-15.249503063618944,nan,1.1227220255684813,nan,1.1226062111093316,nan,1.0010903726508884,nan,1.001110820927286,nan
b O s,3,-13.353144784504467,nan,-13.568784329370118,nan,-13.523252202177456,nan,1.0931408229016422,nan,1.0930994962332985,nan,1.0011551017595686,nan,1.0011697484464377,nan
b U n,3,-10.866590072720985,nan,-inf,nan,-16.943855284444734,nan,1.136308171843671,nan,1.136158808162572,nan,1.0005131165415946,nan,1.0005848742232186,nan
b u r,3,-10.210089708592667,nan,-11.839327055783528,nan,-11.84843569029397,nan,1.26863954208442,nan,1.268159634014002,nan,1.017209689335194,nan,1.0157852401854275,nan
b U s,3,-11.203031490801761,nan,-inf,nan,-17.146605288493532,nan,1.1220677679340327,nan,1.1219542627080266,nan,1.0005131165415946,nan,1.0005848742232186,nan
b W r,3,-11.568443909257365,nan,-16.309706854910026,nan,-15.927575803609361,nan,1.1421563145813736,nan,1.1419920076544372,nan,1.000641985217974,nan,1.0007022402650445,nan
C e D,3,-12.612859560437078,nan,-18.120687863532474,nan,-18.095895982125285,nan,1.1029315687354808,nan,1.1028665148471342,nan,1.0016794195797993,nan,1.0016465475608995,nan
C i D,3,-12.19469245162775,nan,-17.521318846989296,nan,-17.502853561872264,nan,1.1042143600894672,nan,1.1041461053781643,nan,1.0049141063908655,nan,1.0045914565290397,nan
C O b,3,-15.780928975508703,nan,-20.58878073544207,nan,-19.922333796737856,nan,1.021771903098381,nan,1.0219095780916894,nan,1,1,1.0001173660418254,1.0
