word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.019955637222248,nan,-12.804763715011417,nan,-12.823702591865807,nan,1.1067751654118583,nan,1.1067000884124376,nan,1.0011540680900173,nan,1.0011686144236376,nan
b O r,3,-13.321872645211757,nan,-inf,nan,-15.291397647525416,nan,1.1226870381168765,nan,1.1225720842998557,nan,1.0011540680900173,nan,1.0011686144236376,nan
b O s,3,-13.355281707342886,nan,-13.635189236396515,nan,-13.58765162894667,nan,1.0926670677503236,nan,1.0926273471195447,nan,1.0012184886272846,nan,1.0012272860969536,nan
b U n,3,-10.863974018420077,nan,-inf,nan,-16.997107382560095,nan,1.13607567191952,nan,1.1359275123060164,nan,1.0005129191511188,nan,1.0005844340287315,nan
b u r,3,-10.2132414960472,nan,-11.880285882573107,nan,-11.889104055484745,nan,1.2725876600313473,nan,1.272098817479697,nan,1.0175822220233062,nan,1.0161306520207254,nan
b U s,3,-11.199300088540717,nan,-inf,nan,-17.222059918908272,nan,1.1219675742579853,nan,1.1218547710131235,nan,1.0005129191511188,nan,1.0005844340287315,nan
b W r,3,-11.57523361126417,nan,-16.357460377342527,nan,-15.974850227286238,nan,1.1428191147982896,nan,1.142653946668748,nan,1.000641454582276,nan,1.0007015237415382,nan
C e D,3,-12.605026506030235,nan,-18.144194715300053,nan,-18.119739457754356,nan,1.1032265080565564,nan,1.1031608192919506,nan,1.0016092908581724,nan,1.0015828670104077,nan
C i D,3,-12.190079658112294,nan,-17.545335747604614,nan,-17.52677845232046,nan,1.1057269889182606,nan,1.105655063344138,nan,1.0049576305791836,nan,1.0046325258537185,nan
C O b,3,-15.788177869049214,nan,-20.83667608386394,nan,-20.163633630874102,nan,1.0218832817409889,nan,1.0220205966803053,nan,1,1,1.0001170897128069,1.0
C O g,3,-15.799151358558975,nan,-21.040262401976992,nan,-20.248058800967804,nan,1.040243134862164,nan,1.0403344380888646,nan,1,1,1.0001170897128069,1.0
C O v,3,-16.718306835588553,nan,-inf,nan,-21.39043713863648,nan,1.0112538930918875,nan,1.0114178463911394,nan,1,1,1.0001170897128069,1.0
C u D,3,-12.320126961112118,nan,-17.624123285530644,nan,-17.603949911393972,nan,1.1813825637082844,nan,1.1811219346667268,nan,1.0014160292463705,nan,1.0014068519904593,nan
C u S,3,-14.395063990670849,nan,-16.051874464998352,nan,-16.077507707613456,nan,1.158126749754796,nan,1.157924402215885,nan,1.0013516087091032,nan,1.0013481803171433,nan
C u T,3,-14.283542716238442,nan,-15.090445703020826,nan,-15.124274311023523,nan,1.1570960211585195,nan,1.1568962567332992,nan,1.0018669730072414,nan,1.0018175537036722,nan
D e C,3,-12.605026506030235,nan,-13.119482947147425,nan,-13.100115088463848,nan,1.157919878430626,nan,1.1577182423971457,nan,1.0181451262575827,nan,1.016649902156296,nan
D e D,3,-10.462700454566527,nan,-14.793618606489577,nan,-14.76055520578608,nan,1.181819897756787,nan,1.1815583657746036,nan,1.019369116465661,nan,1.0177646639493023,nan
D e J,3,-12.78638698634464,nan,-11.857382302931033,nan,-11.889958639689105,nan,1.1581131400424278,nan,1.1579110196751305,nan,1.0181451262575827,nan,1.016649902156296,nan
D e S,3,-12.53763748412526,nan,-12.553444023194078,nan,-12.558049824502806,nan,1.1585640838032987,nan,1.1583608333237618,nan,1.0181451262575827,nan,1.016649902156296,nan
D i C,3,-12.190079658112294,nan,-13.960120567068687,nan,-13.982919846980337,nan,1.1604203592923301,nan,1.160212486449333,nan,1.0016050118508883,nan,1.0015793161368505,nan
D i D,3,-10.047753606648586,nan,-15.851882728019547,nan,-15.82142866334297,nan,1.1843203786184913,nan,1.184052609826791,nan,1.0055346646241923,nan,1.0051582882091339,nan
