word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.08116923658957,nan,-15.418219899517755,nan,-15.430730600414398,nan,1.1631754487042032,nan,1.1629602795334586,nan,1.0016765720745595,nan,1.001644035300672,nan
g i T,3,-12.382814261506557,nan,-13.051580713143128,nan,-13.082984090385052,nan,1.1064749552269397,nan,1.106401427737309,nan,1.000386971944534,nan,1.0004696154419488,nan
z i T,3,-12.447843499919042,nan,-17.598292617212707,nan,-17.545411236561087,nan,1.079803159368762,nan,1.0797961578473116,nan,1.000386971944534,nan,1.0004696154419488,nan
y c g,3,-11.694422909332467,nan,-16.285058512753388,nan,-16.012746095858947,nan,1.1965437857234977,nan,1.1962453142603517,nan,1.0010316188336696,nan,1.0010566982866933,nan
l R z,3,-11.629570266987626,nan,-12.78408867155149,nan,-12.783835465212123,nan,1.0816765722733124,nan,1.0816648619271854,nan,1.0000641889723345,nan,1.0001756927657255,nan
J Y p,3,-13.690472010514334,nan,-16.953165360140595,nan,-16.320047308699635,nan,1.0417718870502042,nan,1.0418597719661866,nan,1.001225411157691,nan,1.0012331535601209,nan
C ^ z,3,-12.221703209293567,nan,-13.935701198452653,nan,-13.947863801810598,nan,1.1119638777428535,nan,1.1118764013015836,nan,1.0034176394732082,nan,1.00322959106918,nan
C e J,3,-14.923342956373808,nan,-15.230586312345944,nan,-15.270915085270921,nan,1.0797399496795446,nan,1.0797331035231186,nan,1.0003857465375163,nan,1.0004685987650124,nan
z i S,3,-12.55835924384943,nan,-18.65875187655893,nan,-18.59678336553437,nan,1.080835084554186,nan,1.080825493925541,nan,1.00064495324089,nan,1.0007045502475402,nan
z u v,3,-11.901337570712451,nan,-21.564957865962842,nan,-21.362004622933284,nan,1.15922391195538,nan,1.1590185398501565,nan,1.0016120767504706,nan,1.0015853015992742,nan
D Y p,3,-11.36836645726887,nan,-15.418977985566453,nan,-15.214045369534613,nan,1.116016934174651,nan,1.1159196338234392,nan,1.0012896001300255,nan,1.0012916330922847,nan
