word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.085175828733579,nan,-11.178860196251257,nan,-11.35258779114536,nan,1.1456830928768391,nan,1.145470974316445,nan,1.001211030727679,nan,1.0012084796903804,nan
b O r,3,-13.379013614640359,nan,-inf,nan,-16.361221180322662,nan,1.1291334439299985,nan,1.128969795660827,nan,1.0004229522064008,nan,1.0005051099097038,nan
b O s,3,-13.29878556733141,nan,-12.402864708551888,nan,-12.523209765477489,nan,1.1302080964590142,nan,1.1300413007683345,nan,1.0009244567199413,nan,1.0009527088610435,nan
b U n,3,-12.850894533008914,nan,-inf,nan,-14.058639989584897,nan,1.1477978539088427,nan,1.1475796409362524,nan,1.001198364584802,nan,1.0011983726562848,nan
b u r,3,-11.259390283327692,nan,-15.37734322377913,nan,-15.255188048670421,nan,1.150140070181232,nan,1.1499158840842472,nan,1.0015542791594052,nan,1.0015162485503932,nan
b U s,3,-13.064504271606745,nan,-12.806222334320488,nan,-12.798843499413096,nan,1.1323228574910178,nan,1.1321499673881419,nan,1.0013416515886706,nan,1.0013262580709532,nan
b W r,3,-12.884317372804253,nan,-14.483303642845362,nan,-14.470233318857355,nan,1.132587553615604,nan,1.1324139511398457,nan,1.0010619863861387,nan,1.0010760001693049,nan
C e D,3,-16.53994700240225,nan,-17.557637267424735,nan,-17.551930255480347,nan,1.0353492639427457,nan,1.0354592689585536,nan,1.0005662392102694,nan,1.0006329953243722,nan
C i D,3,-15.906481039271412,nan,-15.594605515359111,nan,-15.961788003318473,nan,1.0520558760955725,nan,1.0521177352550322,nan,1.0009926458192728,nan,1.0010138951045335,nan
C O b,3,-15.84482660561278,nan,-inf,nan,-19.272374181855636,nan,1.0370674454151199,nan,1.0371713925785455,nan,1,1,1.000126966593387,1.0
C O g,3,-16.315935818166267,nan,-inf,nan,-18.83891728836553,nan,1.0291866602023387,nan,1.0293136884568224,nan,1,1,1.000126966593387,1.0
C O v,3,-16.13435199655885,nan,-inf,nan,-17.668679285924153,nan,1.0379271674383324,nan,1.0380285966645515,nan,1,1,1.000126966593387,1.0
