word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-14.148744193277148,nan,-14.91285778623172,nan,-14.790142822912374,nan,1.075861595934572,nan,1.0758547089855957,nan,1.000569708521304,nan,1.0006357676772588,nan
g i T,3,-13.22512646658046,nan,-15.70837551030109,nan,-15.645324789721402,nan,1.0774240626423197,nan,1.0774126394701105,nan,1.0002854275096804,nan,1.0003818265459636,nan
z i T,3,-13.39589318238908,nan,-16.097774587025132,nan,-16.089453950108947,nan,1.0541043500877192,nan,1.0541600929298927,nan,1.0007084095329444,nan,1.000759993695844,nan
y c g,3,-13.708604862490233,nan,-15.619163059356081,nan,-15.58704139053199,nan,1.0590076471299281,nan,1.0590487326184646,nan,1.000782346030993,nan,1.0008257661012196,nan
l R z,3,-10.984817334372162,nan,-16.117991026158,nan,-15.481658161939285,nan,1.0887284919387186,nan,1.088683798347238,nan,1.0002831345135663,nan,1.000379996847922,nan
J Y p,3,-12.309688662128938,nan,-14.879886900091707,nan,-14.839956139680062,nan,1.087754902604357,nan,1.0877121528793277,nan,1.0022152160696804,nan,1.0021046202479043,nan
C ^ z,3,-14.51494407655813,nan,-14.135089011904554,nan,-14.117137993949646,nan,1.0597695107748881,nan,1.0598082344225934,nan,1.0017114185600258,nan,1.0016551915985232,nan
C e J,3,-13.673194592407736,nan,-14.699887025948257,nan,-14.682908607218549,nan,1.0446091901938288,nan,1.044692028465965,nan,1.0012815575484195,nan,1.0012715353545178,nan
z i S,3,-11.953784042162795,nan,-16.42536365554867,nan,-16.40556991662325,nan,1.0558954376360785,nan,1.055945934775739,nan,1.00063676603101,nan,1.0006960509885097,nan
z u v,3,-13.160297446496834,nan,-15.891954150523555,nan,-15.832657344517989,nan,1.0535656475204778,nan,1.0536220456208358,nan,1.0007129955251726,nan,1.0007636530919273,nan
D Y p,3,-15.114588689221065,nan,-17.076693536351534,nan,-16.874269682326446,nan,1.0731008234159674,nan,1.073100280733209,nan,1.001933228054171,nan,1.0018525088146508,nan
s R k,3,-9.354636287250086,nan,-11.273512872422199,nan,-11.285340246996439,nan,1.197934145898121,nan,1.1975732561295227,nan,1.0075890393371565,nan,1.0069075453660128,nan
b R s,3,-10.247396521714046,nan,-10.29492212959378,nan,-10.325799456976087,nan,1.1636194422913364,nan,1.1633563707997887,nan,1.005979073228548,nan,1.0054670531150138,nan
T ^ z,3,-14.857011335306716,nan,-14.646877014089334,nan,-14.569162161636667,nan,1.0579377508763395,nan,1.0579817504043285,nan,1.0014999275483938,nan,1.001466108023583,nan
S c G,3,-14.3334916880433,nan,-15.203141113154205,nan,-15.214218396237536,nan,1.0531842731047951,nan,1.0532424721331517,nan,1.0011382705445508,nan,1.0011436499398494,nan
J e J,3,-12.934942755535534,nan,-14.655939904644608,nan,-14.600122492063223,nan,1.0531339189524593,nan,1.0531922040894284,nan,1.0012815575484195,nan,1.0012715353545178,nan
D ^ z,3,-16.58159226677806,nan,-15.931273582922003,nan,-15.75021169032217,nan,1.053640160345129,nan,1.0536965378999381,nan,1.0012884365367618,nan,1.0012770244486429,nan
S Y p,3,-11.947898617523435,nan,-16.947546742044835,nan,-16.699722139273867,nan,1.0815550998708074,nan,1.0815302069713544,nan,1.0020742220619256,nan,1.0019785645312775,nan
