word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.009103975444686,nan,-11.932536360405692,nan,-11.96164510671858,nan,1.1563709741274875,nan,1.156130603665805,nan,1.0077389021912568,nan,1.0070406735946515,nan
b i l,3,-10.084753418563551,nan,-11.095288171051788,nan,-11.11492903977389,nan,1.1639671246462728,nan,1.1637032659892887,nan,1.004916917880184,nan,1.0045178805099761,nan
b i s,3,-9.986492261775263,nan,-11.41379928250161,nan,-11.432910516536372,nan,1.168767239275876,nan,1.1684893221361563,nan,1.0049885613821183,nan,1.0045818232173105,nan
b R s,3,-10.245539387576814,nan,-10.372638270257964,nan,-10.403181201119036,nan,1.1629868924550668,nan,1.1627256333753495,nan,1.0055548005923876,nan,1.005087851948296,nan
b Y s,3,-11.054677404096342,nan,-11.171905641558347,nan,-11.201435063836009,nan,1.1584049102190594,nan,1.1581568556991,nan,1.0038272962732229,nan,1.0035467952233044,nan
b ^ l,3,-11.491958569584643,nan,-9.682625767849679,nan,-9.73781057528571,nan,1.1545211920366578,nan,1.1542845550874823,nan,1.0068976036485926,nan,1.0062880622471435,nan
C @ l,3,-11.913925503699463,nan,-11.375641681974368,nan,-11.440518055978997,nan,1.1482711598796957,nan,1.1480524663167901,nan,1.0089324083911115,nan,1.0081014285845373,nan
C i D,3,-15.906481039271412,nan,-15.594605515359111,nan,-15.961788003318473,nan,1.0520558760955725,nan,1.0521177352550322,nan,1.0009926458192728,nan,1.0010138951045335,nan
C i n,3,-11.226592468391026,nan,-12.197794373389668,nan,-12.25438730830719,nan,1.1421117580270814,nan,1.1419098632641755,nan,1.0035718118889103,nan,1.0033158325685658,nan
C R J,3,-13.407152880083235,nan,-11.97196069400411,nan,-12.080860861252663,nan,1.0568787675610507,nan,1.0569262302216345,nan,1.0014282641685506,nan,1.0014021454549458,nan
C R g,3,-13.262689638411667,nan,-14.263365465499128,nan,-14.319098485833859,nan,1.0619654561983913,nan,1.0619980210638373,nan,1.0010700466588787,nan,1.0010824319182747,nan
C R T,3,-14.484520060137609,nan,-13.362693045421354,nan,-13.467717968588868,nan,1.0519353659275787,nan,1.0519973067270991,nan,1.0007118291492068,nan,1.0007627183816035,nan
C ^ J,3,-14.555310905302775,nan,-14.851631447732082,nan,-14.748988682625503,nan,1.0532131817722448,nan,1.0532712080806348,nan,1.0009267596550098,nan,1.0009545465036063,nan
C ^ n,3,-12.633797619412114,nan,-12.92188083410069,nan,-12.831394722144944,nan,1.1326658254174662,nan,1.132491152362369,nan,1.0047955087594662,nan,1.0044074526996547,nan
C ^ S,3,-14.22926384202379,nan,-15.783422050033142,nan,-15.668095626979312,nan,1.0476966321232979,nan,1.0477708151954286,nan,1.0007118291492068,nan,1.0007627183816035,nan
C ^ C,3,-15.393448396291314,nan,-15.545500129044825,nan,-15.438653221012434,nan,1.0463354055865448,nan,1.0464135753925856,nan,1.000783472651141,nan,1.0008266610889378,nan
d i k,3,-9.692771308112942,nan,-10.754003198965838,nan,-10.775737980917333,nan,1.1628643982016764,nan,1.1626044670460254,nan,1.0066133325759234,nan,1.0060341290603694,nan
d i s,3,-9.534256039474704,nan,-10.71901032885305,nan,-10.737292078713537,nan,1.1831395092491044,nan,1.1828201967410035,nan,1.0063984020701204,nan,1.0058423009383668,nan
d i t,3,-9.354129873244183,nan,-9.94066928846066,nan,-9.961621325012306,nan,1.1717481924415387,nan,1.171462242601422,nan,1.0066133325759234,nan,1.0060341290603694,nan
d E p,3,-10.345073899120823,nan,-11.394346349794299,nan,-11.4205249871973,nan,1.1804711448479313,nan,1.1801613447217663,nan,1.0111202169073938,nan,1.0100639824826239,nan
d R s,3,-9.793303165276253,nan,-10.394094548415326,nan,-10.41800430957942,nan,1.177359162428295,nan,1.1770565079801967,nan,1.0049908643171868,nan,1.0045836608598735,nan
D i D,3,-17.826718833272597,nan,-17.66040129159845,nan,-18.192241664139708,nan,1.0455742641468617,nan,1.0456547918057872,nan,1.000428709544072,nan,1.000509704016111,nan
D i g,3,-14.923880306611302,nan,-17.460774345235954,nan,-17.668000821144652,nan,1.0612641910704899,nan,1.0612987663753992,nan,1.0007152835518096,nan,1.000765474845448,nan
