word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.126486368156945,nan,-11.129099396468414,nan,-11.315100987011741,nan,1.1458469379099738,nan,1.145634299382205,nan,1.0011396141446185,nan,1.0011447341294861,nan
b O r,3,-13.402307330154514,nan,-inf,nan,-16.27251115325678,nan,1.129291358464693,nan,1.129127224921722,nan,1.0004229223937406,nan,1.0005051025572718,nan
b O s,3,-13.33590487557888,nan,-12.072438389661471,nan,-12.226256447422577,nan,1.1300080502155712,nan,1.1298418168897082,nan,1.0010679449695308,nan,1.0010807709722647,nan
b U n,3,-12.799664387367892,nan,-13.83546751138764,nan,-13.350206714871524,nan,1.1485254464036652,nan,1.148305089373771,nan,1.0013404363563099,nan,1.0013253046860082,nan
b u r,3,-11.220134777355877,nan,-15.16890303354771,nan,-15.077925939337172,nan,1.1491687109705082,nan,1.148947298017027,nan,1.0013428005752387,nan,1.0013271911718653,nan
b U s,3,-13.009082894789827,nan,-13.06708974302618,nan,-12.988396499469472,nan,1.1326865587092625,nan,1.132512606881274,nan,1.0014837747064855,nan,1.0014532310004511,nan
b W r,3,-12.820138657556619,nan,-14.125914159582333,nan,-14.152153503838417,nan,1.1335205824021006,nan,1.13334426175051,nan,1.0012053727723849,nan,1.001203981072065,nan
C e D,3,-16.45806627876602,nan,-18.251895337279024,nan,-17.978648953723948,nan,1.0337937965682917,nan,1.0339083182130187,nan,1.0004934094593643,nan,1.0005681224715648,nan
C i D,3,-15.844399508994542,nan,-16.3911267571298,nan,-16.684973239494468,nan,1.0531777396147426,nan,1.0532364036782984,nan,1.0007800861597154,nan,1.0008239751004506,nan
C O b,3,-15.778158805412893,nan,-inf,nan,-18.57108988544131,nan,1.0381489000084014,nan,1.038249680383215,nan,1.0000704870656234,nan,1.0001900029858073,nan
C O g,3,-16.283393288272187,nan,-inf,nan,-18.21725541534444,nan,1.0293335914726027,nan,1.0294601991769838,nan,1.0000704870656234,nan,1.0001900029858073,nan
C O v,3,-16.082804348931575,nan,-inf,nan,-16.97930264224146,nan,1.0367871856817334,nan,1.0368919556440412,nan,1.0000704870656234,nan,1.0001900029858073,nan
C u D,3,-17.02079164806198,nan,-15.291274695184697,nan,-15.417634119710891,nan,1.0333003871089275,nan,1.0334163305829935,nan,1.0002126433063345,nan,1.0003169860573216,nan
C u S,3,-13.857428533124036,nan,-12.884767753052706,nan,-12.97856325699876,nan,1.039033921115951,nan,1.0391330663268838,nan,1.0003559816565102,nan,1.0004449123717645,nan
C u T,3,-15.30399521730738,nan,-13.349650879310069,nan,-13.436565955276205,nan,1.0384605677152488,nan,1.0385613927524948,nan,1.0005709891817736,nan,1.0006368018434286,nan
D e C,3,-16.45806627876602,nan,-18.38019795982075,nan,-18.064308877696114,nan,1.0316172026100385,nan,1.0317377658176146,nan,1.0001421562407111,nan,1.0002539661430287,nan
D e D,3,-18.510050974212817,nan,-20.405750708279673,nan,-19.936674183411128,nan,1.0270303754044197,nan,1.0271643772225023,nan,1.0000704870656234,nan,1.0001900029858073,nan
D e J,3,-15.70064827885032,nan,-17.04973554941075,nan,-16.826808897556074,nan,1.0388557892939059,nan,1.038955144694276,nan,1.0006438404663258,nan,1.0007017082435787,nan
D e S,3,-15.346687859274876,nan,-14.695309689910733,nan,-14.503658357719102,nan,1.0327639094114431,nan,1.0328811129663926,nan,1.0005721712912379,nan,1.0006377450863573,nan
D i C,3,-15.84439950899454,nan,-16.383794936850222,nan,-16.652850127810247,nan,1.0510011456564894,nan,1.0510658512828943,nan,1.0005709891817736,nan,1.0006368018434286,nan
D i D,3,-17.896384204441336,nan,-18.023685204497163,nan,-18.525215433525265,nan,1.0464143184508705,nan,1.046492462687782,nan,1.000427650831598,nan,1.000508875528986,nan
D i S,3,-14.733021089503396,nan,-17.356669303047468,nan,-17.572522390490004,nan,1.052147852457894,nan,1.0522091984316724,nan,1.0002126433063345,nan,1.0003169860573216,nan
D i T,3,-16.179587773686738,nan,-16.679898389378153,nan,-16.94961237719874,nan,1.0515744990571918,nan,1.0516375248572833,nan,1.0004993200066858,nan,1.0005728386862074,nan
d u r,3,-10.781757332794927,nan,-14.79920333087474,nan,-14.718891379498851,nan,1.1604410795769615,nan,1.1601871996678876,nan,1.001695235903356,nan,1.00164229074333,nan
D W C,3,-18.620795528262718,nan,-inf,nan,-16.75227332966846,nan,1.0154756645822667,nan,1.0156427419210725,nan,1.0001433383501757,nan,1.0002549093859572,nan
D W D,3,-20.672780223709516,nan,-inf,nan,-19.317785815943424,nan,1.0108888373766478,nan,1.0110693533259603,nan,1,1,1.0001269830715143,1.0
D W T,3,-18.955983792954918,nan,-inf,nan,-17.336717651508735,nan,1.016049017982969,nan,1.0162144154954615,nan,1.0001433383501757,nan,1.0002549093859572,nan
f U n,3,-12.991033806616086,nan,-14.672766912330074,nan,-14.1230353870888,nan,1.1431710713155998,nan,1.1429661360896122,nan,1.000565078634452,nan,1.0006320856287862,nan
f u r,3,-11.411504196604069,nan,-17.16935324429583,nan,-16.836038214915558,nan,1.1438143358824429,nan,1.1436083447328682,nan,1.0003559816565102,nan,1.0004449123717645,nan
f U s,3,-13.20045231403802,nan,-13.904389143968615,nan,-13.76122517168675,nan,1.1273321836211971,nan,1.1271736535971153,nan,1.0007084169846276,nan,1.0007600119432292,nan
f W r,3,-13.01150807680481,nan,-13.959911451660986,nan,-13.997641607994954,nan,1.1281662073140353,nan,1.1280053084663513,nan,1.0009939115755144,nan,1.0010149213291861,nan
f ^ r,3,-11.64058953604703,nan,-inf,nan,-16.904443453028286,nan,1.154598856922832,nan,1.1543617886462783,nan,1.001550715443716,nan,1.0015134211859584,nan
g U n,3,-13.30489887022719,nan,-15.603870545487519,nan,-14.9574811102669,nan,1.1240784969884192,nan,1.1239285526684673,nan,1.0002831303719582,nan,1.0003800059716146,nan
