word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.519285490981842,nan,-9.740215219329906,nan,-9.963721133890276,nan,1.2055226659663607,nan,1.203591475653338,nan,1.0134516271477487,nan,1.0088930895888781,nan
b i l,3,-9.451824880880219,nan,-10.165414287647602,nan,-10.30020689664346,nan,1.217614828591551,nan,1.2154844359359303,nan,1.0096132883138216,nan,1.0064691326442765,nan
b i s,3,-9.276537350743643,nan,-10.420816615714745,nan,-10.518465991591102,nan,1.2090608571047892,nan,1.2070642274355294,nan,1.0051326365826607,nan,1.0037025330466909,nan
b R s,3,-10.003132465371129,nan,-9.472477530127472,nan,-9.655045592753376,nan,1.1818129007015195,nan,1.1802237366379833,nan,1.008373216931628,nan,1.0057075952044787,nan
b Y s,3,-10.363702253571402,nan,-10.15336161675536,nan,-10.315941727479627,nan,1.1969939049833414,nan,1.1951777243680448,nan,1.0063365570538276,nan,1.004450049932849,nan
b ^ l,3,-9.29392185143441,nan,-7.191864307196367,nan,-7.391872922119134,nan,1.261990071876876,nan,1.259196092377648,nan,1.0212186820931695,nan,1.0137760548621804,nan
C @ l,3,-11.437793766521914,nan,-12.888618933112378,nan,-12.89903794111494,nan,1.1544693913979172,nan,1.1532788230717101,nan,1.0040371688445742,nan,1.0029970778214519,nan
C i D,3,-13.771952789269928,nan,-15.649436352894366,nan,-15.666736239430477,nan,1.0736898635954089,nan,1.0737523767785206,nan,1.0027428710958401,nan,1.0022145095511945,nan
C i n,3,-10.707657844278641,nan,-10.702873824962555,nan,-11.017712295727774,nan,1.164524894145307,nan,1.163166971806588,nan,1.0088528507292416,nan,1.005987145366084,nan
C R J,3,-13.64207566723417,nan,-inf,nan,-15.564004657530251,nan,1.0468492391676991,nan,1.0473128482905174,nan,1.0003892565200467,nan,1.0007405066093382,nan
C R g,3,-12.734038077116736,nan,-inf,nan,-15.89830730371445,nan,1.061105858312302,nan,1.061346529124519,nan,1.0003892565200467,nan,1.0007405066093382,nan
