word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.67919717494533,nan,-12.605548985665866,nan,-12.93202146839971,nan,1.0945982332403517,nan,1.094312098184813,nan,1.001978755149817,nan,1.0016973252080763,nan
g i T,3,-12.730792784782693,nan,-12.281799059086493,nan,-12.813059475763442,nan,1.0938722071818376,nan,1.0935964144450774,nan,1.0019961265038855,nan,1.001703816161104,nan
z i T,3,-11.919242028676765,nan,-15.191140495540452,nan,-15.527077845848162,nan,1.066331477934359,nan,1.0664764755604326,nan,1.0023849289922213,nan,1.0019435093538174,nan
y c g,3,-13.642959799472983,nan,-12.716705692362808,nan,-13.01517336314709,nan,1.0680961073468067,nan,1.0682046451769383,nan,1.0028084741886947,nan,1.0021961844525862,nan
l R z,3,-10.072678716272572,nan,-9.607539877848275,nan,-9.789926273475274,nan,1.0948113435761935,nan,1.0945063733588523,nan,1.001201150173145,nan,1.0012179388226496,nan
J Y p,3,-12.51798757776454,nan,-13.96230590185987,nan,-13.784279266785358,nan,1.092310195704462,nan,1.0920339737508324,nan,1.0024196717003586,nan,1.0019564912598729,nan
C ^ z,3,-11.066099761991051,nan,-10.951851312889486,nan,-11.169788334634696,nan,1.1434632335363422,nan,1.1424124354077843,nan,1.0044505409123814,nan,1.0031874119885777,nan
C e J,3,-13.712908085383912,nan,-12.717374973665837,nan,-13.201501020326418,nan,1.076394014691392,nan,1.0763856243910541,nan,1.0039575102996336,nan,1.0029087730776984,nan
z i S,3,-11.02275392409879,nan,-16.37976502291959,nan,-16.215717129968915,nan,1.0736426070976408,nan,1.073670720164749,nan,1.0011664074650077,nan,1.0012049569165944,nan
z u v,3,-12.326556195751738,nan,-15.91634016880927,nan,-15.81295904252497,nan,1.061194294772065,nan,1.0614070242302258,nan,1.00240230034629,nan,1.0019500003068451,nan
D Y p,3,-13.40350665097194,nan,-14.032298273679904,nan,-14.20884454626694,nan,1.0830006534236243,nan,1.082866670465882,nan,1.0024196717003586,nan,1.0019564912598729,nan
s R k,3,-9.516055196323565,nan,-11.232955768078218,nan,-11.320445483462017,nan,1.2225736565676435,nan,1.220283826262839,nan,1.0075435894650002,nan,1.0050984665772569,nan
