word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.885248234257254,nan,-10.54043020725651,nan,-11.283694110460388,nan,1.1866966576942384,nan,1.1849457347492394,nan,1.001589952661481,nan,1.001457632015363,nan
b O r,3,-12.997976499252013,nan,-inf,nan,-13.556084515103603,nan,1.1732929208948883,nan,1.1717562863079924,nan,1.000777604976672,nan,1.000965263723881,nan
b O s,3,-12.767798921280423,nan,-10.826955850277272,nan,-11.447384871244957,nan,1.168012660943629,nan,1.1665604429826528,nan,1.001589952661481,nan,1.001457632015363,nan
b U n,3,-11.68655248703216,nan,-inf,nan,-12.40910459228322,nan,1.2014711522510035,nan,1.199493973646636,nan,1.0027216174183515,nan,1.0021637296874477,nan
b u r,3,-10.766265745844624,nan,-inf,nan,-12.865233546804006,nan,1.2036195149850903,nan,1.2016184608868592,nan,1.0066096423017108,nan,1.004560661614581,nan
b U s,3,-11.56910317405533,nan,-inf,nan,-12.28511328061601,nan,1.1827871555003941,nan,1.1811086818800494,nan,1.0027216174183515,nan,1.0021637296874477,nan
b W r,3,-11.611682138132123,nan,-inf,nan,-13.818448779571092,nan,1.1826241806149502,nan,1.1809446477168746,nan,1.0015552099533438,nan,1.0014446501093077,nan
C e D,3,-14.598427158591312,nan,-inf,nan,-16.447445186217216,nan,1.0751754931641784,nan,1.075186583623668,nan,1.0023328149300155,nan,1.0019240364947344,nan
C i D,3,-13.738376145040032,nan,-14.99449200700376,nan,-15.145071009517281,nan,1.077119505605858,nan,1.0771008255838517,nan,1.003516593749092,nan,1.0026496070259021,nan
C O b,3,-14.771417387956383,nan,-inf,nan,-15.74559246347868,nan,1.046123640619812,nan,1.046565682488527,nan,1.0003888024883358,nan,1.0007255705311677,nan
C O g,3,-15.50828737953016,nan,-inf,nan,-14.748035995910973,nan,1.041655728353362,nan,1.0421691996747782,nan,1.0003888024883358,nan,1.0007255705311677,nan
C O v,3,-15.94208299426455,nan,-inf,nan,-14.144951089173915,nan,1.0432804237229802,nan,1.0437679206979595,nan,1.0003888024883358,nan,1.0007255705311677,nan
C u D,3,-14.967454870497045,nan,-inf,nan,-16.292358790030864,nan,1.055735368747382,nan,1.0560441640218303,nan,1.0011664074650077,nan,1.0012049569165944,nan
C u S,3,-13.635648694661224,nan,-12.720526392234802,nan,-13.039838474636817,nan,1.0646711932802821,nan,1.0648371296493282,nan,1.0015725813074123,nan,1.0014511410623355,nan
C u T,3,-14.5321367992392,nan,-12.44819259672982,nan,-13.044346371076006,nan,1.0573600641170002,nan,1.0576428850450117,nan,1.001978755149817,nan,1.0016973252080763,nan
D e C,3,-14.598427158591312,nan,-13.87627082002702,nan,-14.388622931740114,nan,1.073619806383766,nan,1.0736486237700076,nan,1.0015725813074123,nan,1.0014511410623355,nan
D e D,3,-15.71704011396609,nan,-inf,nan,-17.320379905799133,nan,1.0650901556932706,nan,1.065255338398305,nan,1.0011664074650077,nan,1.0012049569165944,nan
D e J,3,-14.831521040758691,nan,-13.2974310644531,nan,-14.074435739908335,nan,1.0663086772204842,nan,1.066454379165691,nan,1.002791102834626,nan,1.0021896934995584,nan
D e S,3,-14.38523393813027,nan,-12.794141457573897,nan,-13.508243802469664,nan,1.0740259802261707,nan,1.0740483040258029,nan,1.0011664074650077,nan,1.0012049569165944,nan
D i C,3,-13.738376145040032,nan,-14.448639761126518,nan,-14.760225188611852,nan,1.0755638188254457,nan,1.0755628657301912,nan,1.0032320193851676,nan,1.0024488595513548,nan
D i D,3,-14.856989100414811,nan,-17.446350274692616,nan,-17.404300090219092,nan,1.0670341681349502,nan,1.0671695803584886,nan,1.0007949763307404,nan,1.0009717546769088,nan
D i S,3,-13.525182924578992,nan,-15.851417048461396,nan,-15.825756208396715,nan,1.0759699926678503,nan,1.0759625459859865,nan,1.0003888024883358,nan,1.0007255705311677,nan
D i T,3,-14.421671029156967,nan,-14.66279252108226,nan,-15.137116924275961,nan,1.0686588635045684,nan,1.06876830138167,nan,1.0016073240155494,nan,1.0014641229683907,nan
d u r,3,-10.485963780690465,nan,-inf,nan,-15.060269161657354,nan,1.165993448266704,nan,1.1645672767768516,nan,1.0019440124416796,nan,1.001684343302021,nan
D W C,3,-15.812871262784544,nan,-13.354973896393734,nan,-13.862529835843334,nan,1.0331843475968299,nan,1.0338323909981852,nan,1.0008123476848092,nan,1.0009782456299363,nan
D W D,3,-16.931484218159323,nan,-16.470467445616215,nan,-16.38882170179419,nan,1.0246546969063344,nan,1.0254391056264827,nan,1.0004061738424046,nan,1.0007320614841955,nan
D W T,3,-16.49616614690148,nan,-14.19773531577185,nan,-14.527103643959224,nan,1.0262793922759526,nan,1.027037826649664,nan,1.0004061738424046,nan,1.0007320614841955,nan
f U n,3,-12.142748143311561,nan,-inf,nan,-12.96729753203611,nan,1.1619055975574428,nan,1.1605329346855968,nan,1.0019440124416796,nan,1.001684343302021,nan
f u r,3,-11.222461402124026,nan,-inf,nan,-14.998962847315315,nan,1.1640539602915294,nan,1.1626574219258201,nan,1.0011664074650077,nan,1.0012049569165944,nan
f U s,3,-12.025298830334732,nan,-inf,nan,-12.843306220368898,nan,1.1432216008068334,nan,1.1421476429190103,nan,1.0019440124416796,nan,1.001684343302021,nan
f W r,3,-12.067877794411523,nan,-inf,nan,-15.069788899883928,nan,1.1430586259213897,nan,1.1419836087558355,nan,1.0003888024883358,nan,1.0007255705311677,nan
f ^ r,3,-9.823535294098233,nan,-10.536955069098429,nan,-10.74389295962387,nan,1.2278175683786214,nan,1.2254445582198477,nan,1.0063250679377866,nan,1.0043599141400337,nan
g U n,3,-12.42342247860594,nan,-inf,nan,-13.959255675742547,nan,1.1397954346404529,nan,1.13876058938384,nan,1.0003888024883358,nan,1.0007255705311677,nan
g U S,3,-14.096398411844028,nan,-11.99678721519059,nan,-12.368437335802913,nan,1.0642470999532068,nan,1.0644200618059023,nan,1.002013497857954,nan,1.0017103071141318,nan
g U T,3,-14.992886516422002,nan,-inf,nan,-14.164704701470157,nan,1.0569359707899249,nan,1.0572258172015858,nan,1.0003888024883358,nan,1.0007255705311677,nan
g W C,3,-14.121993018410269,nan,-13.371875707196338,nan,-13.33023185655887,nan,1.058397691274099,nan,1.0586605040615926,nan,1.001201150173145,nan,1.0012179388226496,nan
g W D,3,-15.240605973785048,nan,-16.48736925641882,nan,-15.856523722509724,nan,1.0498680405836036,nan,1.05026721868989,nan,1.0007949763307404,nan,1.0009717546769088,nan
g W T,3,-14.805287902527203,nan,-14.214637126574454,nan,-13.99480566467476,nan,1.0514927359532218,nan,1.0518659397130714,nan,1.0007949763307404,nan,1.0009717546769088,nan
g ^ r,3,-10.10420962939261,nan,-11.0455494532392,nan,-11.28386597958725,nan,1.2057074054616312,nan,1.2036722129180908,nan,1.0047698579844428,nan,1.0034011413691803,nan
h U n,3,-12.750995880085021,nan,-inf,nan,-13.046019713863348,nan,1.1537597480617097,nan,1.1525115443112655,nan,1.000777604976672,nan,1.000965263723881,nan
h u r,3,-11.830709138897484,nan,-inf,nan,-14.95990199348617,nan,1.1559081107957963,nan,1.1546360315514888,nan,1.000777604976672,nan,1.000965263723881,nan
h U s,3,-12.63354656710819,nan,-inf,nan,-12.922028402196137,nan,1.1350757513111003,nan,1.134126252544679,nan,1.000777604976672,nan,1.000965263723881,nan
h W r,3,-12.676125531184981,nan,-inf,nan,-13.644433684934892,nan,1.1349127764256566,nan,1.1339622183815041,nan,1.000777604976672,nan,1.000965263723881,nan
J O b,3,-15.00451127012376,nan,-inf,nan,-15.228881007535424,nan,1.045347845429742,nan,1.0458017405481144,nan,1.0003888024883358,nan,1.0007255705311677,nan
J ^ r,3,-10.909568800559484,nan,-11.518271058551985,nan,-11.91769177528691,nan,1.1898036040652,nan,1.1880114031396338,nan,1.0047698579844428,nan,1.0034011413691803,nan
k E G,3,-10.45763886968194,nan,-12.126135791050286,nan,-11.932380587672247,nan,1.1544796608835686,nan,1.1532702530488392,nan,1.0015552099533438,nan,1.0014446501093077,nan
k E S,3,-11.346352833785861,nan,-14.05368561268881,nan,-13.69857875126328,nan,1.1512302701443322,nan,1.1500728110024763,nan,1.0015552099533438,nan,1.0014446501093077,nan
k i b,3,-9.53215767198261,nan,-13.090837701902899,nan,-13.094154476840071,nan,1.1595100891790406,nan,1.158217902892211,nan,1.00273898877242,nan,1.0021702206404755,nan
k i C,3,-10.841292952555882,nan,-11.066576334050907,nan,-11.364923477821561,nan,1.1473248739069042,nan,1.1462274952183502,nan,1.0051760318268472,nan,1.0036473255149214,nan
k i D,3,-11.959905907930661,nan,-14.064286847617003,nan,-14.008998379428798,nan,1.1387952232164087,nan,1.1378342098466476,nan,1.00273898877242,nan,1.0021702206404755,nan
k i r,3,-9.067852063851511,nan,-11.103180815965352,nan,-11.218489426955447,nan,1.2098756456372048,nan,1.2077782546108362,nan,1.00720690103887,nan,1.0048782462436265,nan
k u f,3,-11.217432053719023,nan,-inf,nan,-14.474743159983202,nan,1.1283777801028554,nan,1.127568915191101,nan,1.000777604976672,nan,1.000965263723881,nan
k U m,3,-11.760082508006668,nan,-inf,nan,-13.657616951448935,nan,1.1510060217554463,nan,1.149824923554395,nan,1.0023328149300155,nan,1.0019240364947344,nan
k U n,3,-11.217217530496061,nan,-inf,nan,-13.269378969993879,nan,1.186343146044642,nan,1.1845971058085916,nan,1.0023328149300155,nan,1.0019240364947344,nan
k U p,3,-11.636288290660003,nan,-12.51610228798607,nan,-12.60906170762861,nan,1.1388208064833099,nan,1.137834515880534,nan,1.0031451626148247,nan,1.0024164047862163,nan
k u r,3,-10.296930789308524,nan,-inf,nan,-14.644264748884012,nan,1.188491508778729,nan,1.1867215930488149,nan,1.000777604976672,nan,1.000965263723881,nan
l U n,3,-11.154038628874531,nan,-inf,nan,-14.036806861481224,nan,1.1467775913510811,nan,1.1456360668475527,nan,1.0023328149300155,nan,1.0019240364947344,nan
l R l,3,-9.614845622647092,nan,-12.35314297868266,nan,-12.409662217248785,nan,1.1362410755014576,nan,1.1352737594499793,nan,1.0028258455427632,nan,1.0022026754056137,nan
m W l,3,-11.509304992490339,nan,-11.6121483563525,nan,-11.830388497071693,nan,1.1362084993426211,nan,1.1352421722640818,nan,1.0031625339688932,nan,1.002422895739244,nan
m W r,3,-11.577513242516872,nan,-inf,nan,-14.270506919998496,nan,1.1418949331362849,nan,1.1408376958452169,nan,1.0019440124416796,nan,1.001684343302021,nan
m W t,3,-11.26534353851469,nan,-10.451600009316916,nan,-10.765745550155236,nan,1.143519628505903,nan,1.1424364168683983,nan,1.0019440124416796,nan,1.001684343302021,nan
n c n,3,-10.2222154189054,nan,-inf,nan,-14.966544009207617,nan,1.1502976262920277,nan,1.1491018830779847,nan,1.0016246953696182,nan,1.0014706139214185,nan
n W C,3,-12.808089153710634,nan,-14.750318093033542,nan,-14.56135079048919,nan,1.0564582032989245,nan,1.0567506492105612,nan,1.001201150173145,nan,1.0012179388226496,nan
n W D,3,-13.926702109085413,nan,-17.865811642256023,nan,-17.087642656440046,nan,1.047928552608429,nan,1.0483573638388586,nan,1.0007949763307404,nan,1.0009717546769088,nan
n ^ r,3,-8.790305764692976,nan,-12.101218446813355,nan,-12.20482998521373,nan,1.2037679174864566,nan,1.2017623580670593,nan,1.005158660472779,nan,1.0036408345618937,nan
p c k,3,-10.748985095659101,nan,-11.927586879129802,nan,-12.009801813180307,nan,1.1709923253610104,nan,1.1694904614437107,nan,1.0040269957159083,nan,1.0029347368898092,nan
p c p,3,-11.060356939233287,nan,-inf,nan,-14.570726755575802,nan,1.1376860702838374,nan,1.136716680468491,nan,1.000777604976672,nan,1.000965263723881,nan
p c s,3,-10.523836866092514,nan,-11.449005818805906,nan,-11.52353376781775,nan,1.1665244130945602,nan,1.165093978629962,nan,1.0032146480310993,nan,1.002442368598327,nan
p O l,3,-12.771805136263566,nan,-11.527836899749495,nan,-12.138864928108456,nan,1.1389020650686412,nan,1.1378949109315937,nan,1.001589952661481,nan,1.001457632015363,nan
p O m,3,-13.270150098805946,nan,-inf,nan,-13.570299665200999,nan,1.1226551113724592,nan,1.121907700699779,nan,1.000777604976672,nan,1.000965263723881,nan
p O n,3,-12.727285121295338,nan,-11.068911398249353,nan,-11.795767322626054,nan,1.157992235661655,nan,1.1566798829539757,nan,1.001589952661481,nan,1.001457632015363,nan
p O r,3,-12.8400133862901,nan,-inf,nan,-14.068157727269266,nan,1.144588498862305,nan,1.1434904345127288,nan,1.000777604976672,nan,1.000965263723881,nan
p O s,3,-12.60983580831851,nan,-11.355437041270116,nan,-11.959458083410622,nan,1.1393082389110456,nan,1.1382945911873892,nan,1.001589952661481,nan,1.001457632015363,nan
p O t,3,-12.527843682287918,nan,-inf,nan,-12.760620934762226,nan,1.1462131942319231,nan,1.1450891555359102,nan,1.000777604976672,nan,1.000965263723881,nan
p u k,3,-10.603273284477707,nan,-12.273969385773347,nan,-12.26953956054674,nan,1.1741027452676978,nan,1.1725532485800048,nan,1.0039227675914966,nan,1.002895791171643,nan
p U m,3,-12.071454351580854,nan,-inf,nan,-13.309415785903942,nan,1.1374296059292244,nan,1.1364559395971756,nan,1.0031104199066874,nan,1.002403422880161,nan
p U n,3,-11.528589374070247,nan,-inf,nan,-12.921177804448886,nan,1.1727667302184202,nan,1.1712281218513723,nan,1.0031104199066874,nan,1.002403422880161,nan
p U p,3,-11.947660134234189,nan,-12.109420264607559,nan,-12.260860542083618,nan,1.125244390657088,nan,1.1244655319233148,nan,1.0039227675914966,nan,1.002895791171643,nan
p U s,3,-11.411140061093416,nan,-inf,nan,-12.797186492781675,nan,1.1540827334678108,nan,1.1528428300847857,nan,1.0031104199066874,nan,1.002403422880161,nan
