word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.413353789604457,nan,-inf,nan,-16.98132324785642,nan,1.1151127931587097,nan,1.1149368812645577,nan,1.0011502185415229,nan,1.0011633434249037,nan
g i T,3,-12.4287091904738,nan,-inf,nan,-16.696865434980804,nan,1.1079704378456934,nan,1.1078267600867535,nan,1.000805152979066,nan,1.0008719115228248,nan
z i T,3,-13.148031845438393,nan,-inf,nan,-17.951007099249235,nan,1.0827257759239852,nan,1.0826938991478696,nan,1.000805152979066,nan,1.0008719115228248,nan
y c g,3,-11.584120582994384,nan,-inf,nan,-19.33181204655403,nan,1.1232126382632703,nan,1.1229988564798834,nan,1,1,1.0001919037513074,1.0
l R z,3,-13.412130425850528,nan,-inf,nan,-16.82298002063388,nan,1.0643090722921233,nan,1.0643595279264877,nan,1,1,1.0001919037513074,1.0
J Y p,3,-14.931616465119205,nan,-inf,nan,-17.439765127047227,nan,1.0323500640409797,nan,1.0325407354273077,nan,1.0011502185415229,nan,1.0011633434249037,nan
C ^ z,3,-13.760137464720206,nan,-inf,nan,-17.678369391988294,nan,1.0760563002039585,nan,1.076053435214087,nan,1.002415458937198,nan,1.0022319270658595,nan
C e J,3,-16.077463707689937,nan,-inf,nan,-18.82297559552947,nan,1.049204947469613,nan,1.0493222277673158,nan,1.0003450655624568,nan,1.0004833356533862,nan
z i S,3,-13.583736838736275,nan,-inf,nan,-17.145880453809614,nan,1.082265688507376,nan,1.0822359188410229,nan,1.0003450655624568,nan,1.0004833356533862,nan
z u v,3,-12.78246847322358,nan,-inf,nan,-17.97523055662135,nan,1.1181376683743247,nan,1.1179477519078376,nan,1.0002300437083045,nan,1.0003861916860266,nan
D Y p,3,-11.854691893306672,nan,-inf,nan,-14.652988788340881,nan,1.0897344056779905,nan,1.089670939147414,nan,1.0011502185415229,nan,1.0011633434249037,nan
s R k,3,-11.947958783427733,nan,-inf,nan,-18.186053960804625,nan,1.118120905748665,nan,1.117925501936815,nan,1,1,1.0001919037513074,1.0
b R s,3,-12.151770184989138,nan,-inf,nan,-15.394890263332925,nan,1.0761229884219532,nan,1.0761144149597022,nan,1.0001116944041104,nan,1.000286663535255,nan
T ^ z,3,-13.120833516181085,nan,-inf,nan,-15.890239690810818,nan,1.0780580795633892,nan,1.0780463492973464,nan,1.002415458937198,nan,1.0022319270658595,nan
