word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.262209512634776,nan,-inf,nan,-14.746067875902103,nan,1.0793422203356966,nan,1.0793069103422288,nan,1.000116157509583,nan,1.0002940345450877,nan
b O r,3,-13.683339972938258,nan,-inf,nan,-14.404313484703552,nan,1.081617124550256,nan,1.0815707015968457,nan,1.000116157509583,nan,1.0002940345450877,nan
b O s,3,-13.705722285986145,nan,-inf,nan,-14.996710538281748,nan,1.0609035230176889,nan,1.0609582864890177,nan,1.000116157509583,nan,1.0002940345450877,nan
b U n,3,-10.677284459749595,nan,-inf,nan,-15.614557498766622,nan,1.0994374694935547,nan,1.0993069103422286,nan,1.0010454175862469,nan,1.0010714883837661,nan
b u r,3,-9.976991051603402,nan,-11.460265733090903,nan,-11.49789514698537,nan,1.188714348385777,nan,1.188160296972568,nan,1.0097858390421857,nan,1.008347477619289,nan
b U s,3,-11.120797233100964,nan,-inf,nan,-15.865200161146268,nan,1.080998772175547,nan,1.0809582864890175,nan,1.0010454175862469,nan,1.0010714883837661,nan
b W r,3,-11.91928310625954,nan,-inf,nan,-15.723246678935363,nan,1.0867280549719076,nan,1.0866574067991577,nan,1.000232315019166,nan,1.0003912162749227,nan
C e D,3,-13.014622224583853,nan,-inf,nan,-23.71079777626976,nan,1.0877502996128738,nan,1.0876777531669004,nan,1,1,1.000196852815253,1.0
C i D,3,-12.431812150749007,nan,-inf,nan,-19.27104087780581,nan,1.1219006074302742,nan,1.1216661924732587,nan,1.0070641762452108,nan,1.006077446854922,nan
C O b,3,-16.626893996294733,nan,-inf,nan,-19.836508500741058,nan,1.0312351789982093,nan,1.031432506129905,nan,1,1,1.000196852815253,1.0
C O g,3,-16.824860063773666,nan,-inf,nan,-20.625098345278396,nan,1.030277324592079,nan,1.030479330864803,nan,1,1,1.000196852815253,1.0
C O v,3,-18.012547126228817,nan,-inf,nan,-18.883225319927185,nan,1.0086058686533816,nan,1.0089137404918733,nan,1,1,1.000196852815253,1.0
C u D,3,-12.52517997749732,nan,-inf,nan,-24.189792196873967,nan,1.152101559921853,nan,1.151723995941467,nan,1,1,1.000196852815253,1.0
C u S,3,-15.33787101088696,nan,-inf,nan,-18.776447630810157,nan,1.1100756978528874,nan,1.1099034311851224,nan,1.0002394636015326,nan,1.0003961949860891,nan
C u T,3,-14.883273214201154,nan,-inf,nan,-18.800275384193124,nan,1.1109138204582514,nan,1.1107374595420865,nan,1.0010775862068966,nan,1.001093892584016,nan
D e C,3,-13.014622224583855,nan,-inf,nan,-12.75593469101388,nan,1.1031984709172926,nan,1.1030600043254837,nan,1.0094087582762226,nan,1.008068572931871,nan
D e D,3,-10.04658075117505,nan,-inf,nan,-15.359632521292014,nan,1.1451046011854917,nan,1.1447614221736906,nan,1.0094087582762226,nan,1.008068572931871,nan
D e J,3,-13.093265351902968,nan,-9.853060734537863,nan,-10.137315058730147,nan,1.102599811913461,nan,1.102464269784795,nan,1.0096482218777552,nan,1.0082679151027072,nan
D e S,3,-12.859271784564692,nan,-inf,nan,-12.718876677467986,nan,1.1030787391165262,nan,1.102940857417346,nan,1.0094087582762226,nan,1.008068572931871,nan
D i C,3,-12.431812150749007,nan,-inf,nan,-15.410278778625745,nan,1.137348778734693,nan,1.137048443631842,nan,1.0007183908045978,nan,1.0007948793277617,nan
D i D,3,-9.463770677340204,nan,-inf,nan,-16.43732851929277,nan,1.179254909002892,nan,1.178749861480049,nan,1.0070641762452108,nan,1.006077446854922,nan
D i S,3,-12.276461710729844,nan,-inf,nan,-15.762685531841575,nan,1.1372290469339266,nan,1.1369292967237044,nan,1.0003591954022988,nan,1.0004958660715073,nan
D i T,3,-11.821863914044037,nan,-inf,nan,-16.3287373304481,nan,1.1380671695392905,nan,1.1377633250806685,nan,1.0010775862068966,nan,1.001093892584016,nan
d u r,3,-9.592920600708613,nan,-9.48565536825069,nan,-9.529736021496317,nan,1.2158882614292552,nan,1.2152059869253822,nan,1.0182653372417443,nan,1.0154417438972285,nan
D W C,3,-14.467472032153456,nan,-inf,nan,-16.90483767165777,nan,1.0655634378124024,nan,1.0656033569266397,nan,1,1,1.000196852815253,1.0
D W D,3,-11.499430558744649,nan,-inf,nan,-19.508535501935903,nan,1.1074695680806015,nan,1.1073047747748466,nan,1,1,1.000196852815253,1.0
D W T,3,-13.857523795448483,nan,-inf,nan,-14.290868946181721,nan,1.066281828617,nan,1.0663182383754661,nan,1.0001197318007662,nan,1.000296523900671,nan
f U n,3,-11.7752555172319,nan,-inf,nan,-20.25619063818901,nan,1.0900711420189941,nan,1.0899847789116843,nan,1,1,1.000196852815253,1.0
f u r,3,-11.074962109085707,nan,-inf,nan,-15.825870727552717,nan,1.1793480209112164,nan,1.1788381655420237,nan,1.0087404214559388,nan,1.0074728420507757,nan
f U s,3,-12.218768290583268,nan,-inf,nan,-20.50683330056866,nan,1.0716324447009864,nan,1.0716361550584732,nan,1,1,1.000196852815253,1.0
f W r,3,-13.017254163741844,nan,-inf,nan,-19.154476123701524,nan,1.077361727497347,nan,1.0773352753686134,nan,1,1,1.000196852815253,1.0
f ^ r,3,-10.96702738236917,nan,-inf,nan,-21.108251883562787,nan,1.1349758522505125,nan,1.1346763158310411,nan,1,1,1.000196852815253,1.0
g U n,3,-10.87525052722853,nan,-inf,nan,-15.360210405861093,nan,1.1151636489570145,nan,1.114958884102155,nan,1.0018585201533279,nan,1.0017517604926096,nan
g U S,3,-14.084584570869325,nan,-11.004895455561053,nan,-11.239620289348842,nan,1.0530228443593133,nan,1.053121638778671,nan,1.001978251954094,nan,1.0018514315780276,nan
g U T,3,-13.629986774183514,nan,-inf,nan,-14.613352130006419,nan,1.0538609669646772,nan,1.0539556671356352,nan,1.0018585201533279,nan,1.0017517604926096,nan
g W C,3,-15.060803197094948,nan,-inf,nan,-16.971916742945925,nan,1.0381582574238732,nan,1.038327490889121,nan,1,1,1.000196852815253,1.0
g W D,3,-12.092761723686142,nan,-inf,nan,-19.57561457322406,nan,1.0800643876920724,nan,1.0800289087373278,nan,1,1,1.000196852815253,1.0
g W T,3,-14.450854960389975,nan,-inf,nan,-14.357948017469877,nan,1.0388766482284708,nan,1.0390423723379474,nan,1.0001197318007662,nan,1.000296523900671,nan
g ^ r,3,-10.0670223923658,nan,-inf,nan,-14.940816549727348,nan,1.1600683591885328,nan,1.1596504210215117,nan,1.0041816703449877,nan,1.0036953950893055,nan
h U n,3,-11.198210094161194,nan,-inf,nan,-19.185947807972408,nan,1.110538302055997,nan,1.110355362408059,nan,1,1,1.000196852815253,1.0
h u r,3,-10.497916686015,nan,-inf,nan,-14.755627897336113,nan,1.1998151809482192,nan,1.1992087490383987,nan,1.0087404214559388,nan,1.0074728420507757,nan
h U s,3,-11.641722867512563,nan,-inf,nan,-19.436590470352055,nan,1.0920996047379892,nan,1.092006738554848,nan,1,1,1.000196852815253,1.0
h W r,3,-12.440208740671137,nan,-inf,nan,-14.752028783309715,nan,1.0978288875343498,nan,1.0977058588649882,nan,1.000232315019166,nan,1.0003912162749227,nan
J O b,3,-16.705537123613844,nan,-inf,nan,-19.77898465660287,nan,1.0312351789982093,nan,1.031432506129905,nan,1,1,1.000196852815253,1.0
J ^ r,3,-12.520375828152227,nan,-inf,nan,-22.89167300787369,nan,1.130119238004444,nan,1.1298426180522403,nan,1,1,1.000196852815253,1.0
k E G,3,-11.945231201742367,nan,-inf,nan,-18.965429586385586,nan,1.0926132421800987,nan,1.0925239107172697,nan,1,1,1.000196852815253,1.0
k E S,3,-13.034204861572707,nan,-inf,nan,-18.662668407106683,nan,1.0891410199578764,nan,1.0890686503812754,nan,1,1,1.000196852815253,1.0
k i b,3,-9.977296851670138,nan,-inf,nan,-16.253702281207985,nan,1.139583809269071,nan,1.139268245557272,nan,1.0022749042145593,nan,1.0020906034381971,nan
k i C,3,-12.549973227616384,nan,-inf,nan,-15.89182216614683,nan,1.1114468360889946,nan,1.1112687221449045,nan,1.0007183908045978,nan,1.0007948793277617,nan
k i D,3,-9.58193175420758,nan,-inf,nan,-16.918871906813855,nan,1.1533529663571938,nan,1.1529701399931114,nan,1.0070641762452108,nan,1.006077446854922,nan
k i r,3,-9.606419204259911,nan,-inf,nan,-14.9059266303435,nan,1.1757428131004888,nan,1.1752506118148676,nan,1.0147270114942528,nan,1.0124563963216817,nan
k u f,3,-11.168635735900754,nan,-inf,nan,-15.870884524875837,nan,1.146197597009692,nan,1.1458541081223466,nan,1.000838122605364,nan,1.0008945504131797,nan
k U m,3,-11.17617984355153,nan,-inf,nan,-19.456346679475878,nan,1.0900864269297303,nan,1.0900044150461592,nan,1,1,1.000196852815253,1.0
k U n,3,-10.400080439154415,nan,-inf,nan,-19.744966635646147,nan,1.1166668866998453,nan,1.1164550286527362,nan,1,1,1.000196852815253,1.0
