word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.023628612977157,nan,-12.855477412401829,nan,-12.870089895774726,nan,1.1077997892166715,nan,1.1077148825164318,nan,1.0010931069958848,nan,1.0011080397711123,nan
b O r,3,-13.326326251419793,nan,-inf,nan,-15.253106579685111,nan,1.1235126893136647,nan,1.1233872462700598,nan,1.0010931069958848,nan,1.0011080397711123,nan
b O s,3,-13.360192254491643,nan,-13.579641128868284,nan,-13.536128445995296,nan,1.0931861455050647,nan,1.093138939272317,nan,1.0011577691362017,nan,1.001166639243717,nan
b U n,3,-10.867163469555585,nan,-inf,nan,-16.956238449982568,nan,1.1371850772825152,nan,1.1370247850305417,nan,1.000514403292181,nan,1.0005833196218585,nan
b u r,3,-10.21907677786788,nan,-11.854532527915797,nan,-11.864009262423293,nan,1.2716608374618128,nan,1.2711553324681102,nan,1.017389051542112,nan,1.0158759985689045,nan
b U s,3,-11.203727111070071,nan,-inf,nan,-17.17029187646008,nan,1.1225714335709083,nan,1.1224488417864271,nan,1.000514403292181,nan,1.0005833196218585,nan
b W r,3,-11.576891406596527,nan,-16.311688943774453,nan,-15.93025177232156,nan,1.1435744177087264,nan,1.1433975079427126,nan,1.0006433658440206,nan,1.0007002213332692,nan
C e D,3,-12.599812851930956,nan,-18.155511147043697,nan,-18.130226664174806,nan,1.103739472610814,nan,1.1036656686068336,nan,1.0018080078273122,nan,1.0017556063077522,nan
C i D,3,-12.186638015351088,nan,-17.568004962059113,nan,-17.54860367921773,nan,1.1050254808412667,nan,1.104948377688414,nan,1.004975367516455,nan,1.0046260887639884,nan
C O b,3,-15.787194261526007,nan,-20.774769597544555,nan,-20.100037421414235,nan,1.0220258610307027,nan,1.0221618206450462,nan,1,1,1.0001169017114107,1.0
C O g,3,-15.795615796355502,nan,-20.92669071279024,nan,-20.14211707058304,nan,1.0401312603194193,nan,1.0402205113899672,nan,1,1,1.0001169017114107,1.0
C O v,3,-16.71510884489632,nan,-inf,nan,-21.2544139096846,nan,1.0116152564396907,nan,1.0117780734667166,nan,1,1,1.0001169017114107,1.0
C u D,3,-12.318596795300452,nan,-17.664115851760016,nan,-17.642917168446047,nan,1.1794853573844766,nan,1.179217233511913,nan,1.00129179589116,nan,1.0012877022283104,nan
C u S,3,-14.386842868243162,nan,-15.900428721617022,nan,-15.931796237804727,nan,1.1566596218526304,nan,1.1564503841084948,nan,1.0013564580314769,nan,1.0013463017009152,nan
C u T,3,-14.281031495950106,nan,-14.966705075717055,nan,-15.005989672707667,nan,1.1558190140285114,nan,1.1556119448953377,nan,1.0018737551540116,nan,1.0018150974817532,nan
D e C,3,-12.599812851930956,nan,-13.132669705720618,nan,-13.1149231466154,nan,1.1580802838882105,nan,1.1578675505450902,nan,1.0180691390954486,nan,1.016500425283486,nan
