word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.017665286264712,nan,-12.804900133489454,nan,-12.823811412962776,nan,1.1066825490298358,nan,1.106607306944358,nan,1.0010758812733371,nan,1.001097678704358,nan
b O r,3,-13.317977824120678,nan,-inf,nan,-15.290998077245058,nan,1.1219762130832993,nan,1.1218627392884386,nan,1.0010758812733371,nan,1.001097678704358,nan
b O s,3,-13.354152644730185,nan,-13.631498882943578,nan,-13.58394631286682,nan,1.0926740668296044,nan,1.0926338437048222,nan,1.0011401403659987,nan,1.0011562164319232,nan
b U n,3,-10.86106466403826,nan,-inf,nan,-16.991597087737766,nan,1.1359844919448412,nan,1.135837104924156,nan,1.0005695842035314,nan,1.000635838270228,nan
b u r,3,-10.210780709618701,nan,-11.875950053778812,nan,-11.88477807064547,nan,1.2689289375944062,nan,1.2684536483793476,nan,1.0173363475935326,nan,1.0159101467983056,nan
b U s,3,-11.197552022503732,nan,-inf,nan,-17.212735486909125,nan,1.1219760097446099,nan,1.1218636416846202,nan,1.0005695842035314,nan,1.000635838270228,nan
b W r,3,-11.570872698344568,nan,-16.34426878027008,nan,-15.961708999145946,nan,1.1420382344743505,nan,1.1418753655510647,nan,1.0006971304299188,nan,1.0007521060520594,nan
C e D,3,-12.602442762736793,nan,-17.834247965534544,nan,-17.818667896371306,nan,1.1024976820380898,nan,1.1024345018034372,nan,1.0016658766145223,nan,1.0016342103320366,nan
C i D,3,-12.188585554073839,nan,-17.259659270945164,nan,-17.249618370027772,nan,1.1044595831835868,nan,1.104391572510508,nan,1.0048749434118593,nan,1.0045578660171108,nan
C O b,3,-15.782571512332478,nan,-20.858298118870515,nan,-20.1767106870337,nan,1.0215955616458228,nan,1.0217319406493024,nan,1,1,1.0001162677818318,1.0
C O g,3,-15.793963010618572,nan,-20.988406182858117,nan,-20.196663675283872,nan,1.039909403054382,nan,1.0400000003890628,nan,1,1,1.0001162677818318,1.0
C O v,3,-16.711379580593324,nan,-inf,nan,-21.35506467499501,nan,1.0112498477273033,nan,1.0114120893577185,nan,1,1,1.0001162677818318,1.0
C u D,3,-12.317547205363788,nan,-17.33953246058107,nan,-17.327871765931754,nan,1.1783156682414946,nan,1.1780658149347503,nan,1.0013455531101503,nan,1.0013423293675088,nan
C u S,3,-14.392332653975856,nan,-16.038383229154324,nan,-16.06434528830363,nan,1.1549896176053296,nan,1.154798075687266,nan,1.0013455531101503,nan,1.0013423293675088,nan
C u T,3,-14.279567190311454,nan,-15.09548429269582,nan,-15.129331226999943,nan,1.154089990308067,nan,1.1539006973140848,nan,1.0018596258514432,nan,1.0018106311880322,nan
D e C,3,-12.602442762736793,nan,-13.122866310545657,nan,-13.103627368339268,nan,1.156008066963972,nan,1.155814468741296,nan,1.0177856284947973,nan,1.0163400283772466,nan
D e D,3,-10.463719213299395,nan,-14.494130646458556,nan,-14.469941673644627,nan,1.17984819034143,nan,1.1795949956305978,nan,1.0190065512553679,nan,1.0174522452009895,nan
D e J,3,-12.782126744569215,nan,-11.837610189110062,nan,-11.870764231912425,nan,1.156008066963972,nan,1.155814468741296,nan,1.017657110309474,nan,1.0162229529221158,nan
D e S,3,-12.538504661911464,nan,-12.542447394980469,nan,-12.547446451873041,nan,1.156522139705265,nan,1.1563272563831135,nan,1.0177856284947973,nan,1.0163400283772466,nan
D i C,3,-12.188585554073839,nan,-13.947854364852452,nan,-13.970889150105434,nan,1.157969968109469,nan,1.1577715394483667,nan,1.001588982055694,nan,1.0015651728515822,nan
D i D,3,-10.049862004636442,nan,-15.55413694508593,nan,-15.532366587810493,nan,1.181810091486927,nan,1.1815520663376686,nan,1.0054445276153907,nan,1.005077436505507,nan
D i S,3,-12.12464745324851,nan,-14.34826470229899,nan,-14.363500728417899,nan,1.158484040850762,nan,1.1582843270901844,nan,1.0017817593336789,nan,1.0017407860342784,nan
D i T,3,-12.011881989584108,nan,-13.277144120204197,nan,-13.301587798049818,nan,1.1575844135534994,nan,1.1573869487170032,nan,1.0015247229630324,nan,1.0015066351240167,nan
d u r,3,-9.756242947836279,nan,-10.581991089704653,nan,-10.59269051323181,nan,1.2808630160183503,nan,1.2803584102841095,nan,1.0265762691174867,nan,1.0243387347211783,nan
D W C,3,-13.677639194089654,nan,-16.650958597081182,nan,-16.524690369911482,nan,1.1049353500473211,nan,1.1048674990443261,nan,1,1,1.0001162677818318,1.0
D W D,3,-11.538915644652256,nan,-19.060958183583253,nan,-18.89584880443244,nan,1.128775473424779,nan,1.128648025933628,nan,1.0012209227605706,nan,1.0012284846055746,nan
D W T,3,-13.500935629599923,nan,-14.56730983220014,nan,-14.481346124554447,nan,1.1045497954913515,nan,1.1044829083129626,nan,1.0000642590926616,nan,1.000174805509397,nan
f U n,3,-11.44400870446459,nan,-inf,nan,-18.31895787961517,nan,1.1175466564962084,nan,1.11744456272209,nan,1.0002531485349029,nan,1.0003471879988968,nan
f u r,3,-10.793724750045033,nan,-13.881320919770229,nan,-13.873668219988481,nan,1.2504911021457734,nan,1.2500611061772815,nan,1.0165136148550982,nan,1.0151596560928444,nan
f U s,3,-11.780496062930062,nan,-inf,nan,-18.540096278786528,nan,1.1035381742959771,nan,1.103471099482554,nan,1.0002531485349029,nan,1.0003471879988968,nan
f W r,3,-12.1538167387709,nan,-18.478851377741506,nan,-18.07092902925494,nan,1.1236003990257177,nan,1.1234828233489986,nan,1.0002541204938387,nan,1.0003479956721957,nan
f ^ r,3,-10.262843284565168,nan,-13.329499829492717,nan,-13.337493843825476,nan,1.1939124045949856,nan,1.1936217122378876,nan,1.0015286107987762,nan,1.0015098658172132,nan
g U n,3,-10.872456162324355,nan,-inf,nan,-16.82675494023992,nan,1.1359844919448412,nan,1.135837104924156,nan,1.0023416239478513,nan,1.0022522797896831,nan
g U S,3,-13.573424287566791,nan,-13.283355305001045,nan,-13.307309873934484,nan,1.0623435717546343,nan,1.0623802752337514,nan,1.003048473967129,nan,1.0028961947929027,nan
g U T,3,-13.460658823902389,nan,-inf,nan,-16.687207510641926,nan,1.0614439444573718,nan,1.0614828968605703,nan,1.0023416239478513,nan,1.0022522797896831,nan
g W C,3,-14.04685788484246,nan,-18.604218189922406,nan,-18.207010556503132,nan,1.0525895774893872,nan,1.052650315874762,nan,1,1,1.0001162677818318,1.0
g W D,3,-11.908134335405062,nan,-21.014217776424474,nan,-20.57816899102409,nan,1.076429700866845,nan,1.0764308427640639,nan,1.0012209227605706,nan,1.0012284846055746,nan
g W T,3,-13.870154320352729,nan,-16.520569425041366,nan,-16.163666311146095,nan,1.0522040229334175,nan,1.0522657251433984,nan,1.0000642590926616,nan,1.000174805509397,nan
g ^ r,3,-9.691290742424933,nan,-11.718202573323369,nan,-11.727504417608277,nan,1.2123502400436184,nan,1.2120142544399537,nan,1.0031107891419189,nan,1.0029531171738697,nan
h U n,3,-11.08299535892726,nan,-inf,nan,-19.691421774132547,nan,1.166482692361587,nan,1.1662603853474365,nan,1,1,1.0001162677818318,1.0
h u r,3,-10.432711404507701,nan,-11.474018421065331,nan,-11.481871965824197,nan,1.299427138011152,nan,1.298876928802628,nan,1.0205007042798182,nan,1.0187966495116183,nan
h U s,3,-11.419482717392732,nan,-inf,nan,-19.912560173303902,nan,1.1524742101613556,nan,1.1522869221079006,nan,1,1,1.0001162677818318,1.0
h W r,3,-11.792803393233568,nan,-14.993569827004539,nan,-14.616413409483156,nan,1.1725364348910963,nan,1.1722986459743452,nan,1.0051272297907188,nan,1.004793209850697,nan
J O b,3,-15.962255494164902,nan,-17.797292214661844,nan,-17.68129823984166,nan,1.026205020507981,nan,1.0263300761998189,nan,1,1,1.0001162677818318,1.0
J ^ r,3,-11.640479582941943,nan,-11.780533440207366,nan,-11.829495855044502,nan,1.1919549631603703,nan,1.1916690793328737,nan,1.0061485715607532,nan,1.0057241597786497,nan
