word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.013156229987244,nan,-12.891177423643333,nan,-12.90152183865537,nan,1.1033300623418265,nan,1.1032670679314946,nan,1.0009370973409863,nan,1.000969226728943,nan
b O r,3,-13.309841186165997,nan,-inf,nan,-15.285070047780827,nan,1.1166553924738793,nan,1.1165612771655806,nan,1.0009370973409863,nan,1.000969226728943,nan
b O s,3,-13.342453900891279,nan,-13.612585920318978,nan,-13.564778892459813,nan,1.0897046121617544,nan,1.089673439570515,nan,1.0009971213505902,nan,1.0010242292040543,nan
b U n,3,-10.865433180891001,nan,-inf,nan,-17.010222797920765,nan,1.1306230223980522,nan,1.1304978281722473,nan,1.0005271172543049,nan,1.0005927814479536,nan
b u r,3,-10.205194718754882,nan,-11.891008450971265,nan,-11.89975259088368,nan,1.2522416639978338,nan,1.2518385517521522,nan,1.0161246271965505,nan,1.0148860775099493,nan
b U s,3,-11.194730851795036,nan,-inf,nan,-17.22149472798215,nan,1.1169975722179801,nan,1.1169041998112677,nan,1.0005271172543049,nan,1.0005927814479536,nan
b W r,3,-11.564474756507652,nan,-16.371512249196275,nan,-15.988684344799049,nan,1.1352802021259818,nan,1.1351436414500427,nan,1.0006457098477202,nan,1.0007015618203492,nan
C e D,3,-12.598275407802248,nan,-16.8466907370483,nan,-16.850310911739633,nan,1.0988887197462436,nan,1.098838420250083,nan,1.0016719397141542,nan,1.0016415022085514,nan
C i D,3,-12.184987849657889,nan,-16.261449465081533,nan,-16.27098452328748,nan,1.1013486002663326,nan,1.1012926947782196,nan,1.0047873665103852,nan,1.0044967326030345,nan
C O b,3,-15.769920644930364,nan,-20.05540221586939,nan,-19.3953277052812,nan,1.0225796275255437,nan,1.022703766543429,nan,1,1,1.0001087803723956,1.0
C O g,3,-15.779885140189796,nan,-20.55626334437595,nan,-19.771443384012876,nan,1.0386660620993733,nan,1.038752631744938,nan,1,1,1.0001087803723956,1.0
C O v,3,-16.70037433197136,nan,-inf,nan,-21.04125898015375,nan,1.0126756659409097,nan,1.0128229353559328,nan,1,1,1.0001087803723956,1.0
C u D,3,-12.312146594519316,nan,-16.386411058551346,nan,-16.39370984159561,nan,1.1675896685573013,nan,1.1673828017144667,nan,1.0014347545273234,nan,1.00142394146376,nan
C u S,3,-14.379578101341618,nan,-15.762285593083478,nan,-15.794691616113035,nan,1.1441202808021993,nan,1.1439682259913695,nan,1.001194658488908,nan,1.0012039315633146,nan
C u T,3,-14.270068900022633,nan,-14.968529480702042,nan,-15.007046128840804,nan,1.1433399686773493,nan,1.1431897362614456,nan,1.0017348745753427,nan,1.001698953839317,nan
D e C,3,-12.598275407802248,nan,-13.067971703504991,nan,-13.050171170691979,nan,1.1467648407416264,nan,1.146607137778379,nan,1.0164621383284482,nan,1.0152240432427417,nan
D e D,3,-10.468251051338461,nan,-13.740932627960682,nan,-13.730514918191439,nan,1.1705343485447477,nan,1.17032113262837,nan,1.0176025945109213,nan,1.0162690902698581,nan
D e J,3,-12.778684918124577,nan,-11.806322154239023,nan,-11.84111495231747,nan,1.1466447927224186,nan,1.1464873701276215,nan,1.0164621383284482,nan,1.0152240432427417,nan
D e S,3,-12.535682558160765,nan,-12.46916607090111,nan,-12.475636222523624,nan,1.1470649607896455,nan,1.1469065569052728,nan,1.0164021143188444,nan,1.0151690407676304,nan
D i C,3,-12.184987849657887,nan,-13.867460317942243,nan,-13.892097443587781,nan,1.1492247212617155,nan,1.1490614123065157,nan,1.0015329711596481,nan,1.0015155777465754,nan
D i D,3,-10.0549634931941,nan,-14.774036093579436,nan,-14.766514584798612,nan,1.1729942290648367,nan,1.1727754071565066,nan,1.0053144837646901,nan,1.0049807336785923,nan
D i S,3,-12.122395000016404,nan,-14.32804626085319,nan,-14.343637904165854,nan,1.1495248413097348,nan,1.1493608314334094,nan,1.0016530191788557,nan,1.0016255826967981,nan
D i T,3,-12.012885798697418,nan,-13.323621396341903,nan,-13.348058284242944,nan,1.1487445291848848,nan,1.1485823417034855,nan,1.0014729471500443,nan,1.0014605752714638,nan
d u r,3,-9.753467161014536,nan,-10.570468994135545,nan,-10.581104300330718,nan,1.264630630804753,nan,1.2641993470410566,nan,1.024617071849239,nan,1.0226838726161607,nan
D W C,3,-13.671426632272086,nan,-16.585601927571147,nan,-16.460762234821857,nan,1.0985043276808322,nan,1.0984566089406533,nan,1,1,1.0001087803723956,1.0
D W D,3,-11.541402275808299,nan,-18.262206782804736,nan,-18.111463935465746,nan,1.1222738354839534,nan,1.1221706037906443,nan,1.001140456182473,nan,1.0011538273995118,nan
D W T,3,-13.499324581311615,nan,-14.634812319925256,nan,-14.548649260470656,nan,1.0980241356040015,nan,1.0979775383376231,nan,1.0000600240096038,nan,1.000163782847507,nan
f U n,3,-11.445801055214853,nan,-inf,nan,-18.1999562106697,nan,1.1139096049132462,nan,1.1138224156598573,nan,1.0002928429190583,nan,1.0003776698588167,nan
f u r,3,-10.785562593078733,nan,-13.802769588495591,nan,-13.79539600334829,nan,1.2355282465130277,nan,1.2351631392397622,nan,1.0153046670231876,nan,1.0141331869479704,nan
f U s,3,-11.775098726118888,nan,-inf,nan,-18.411228140731083,nan,1.100284154733174,nan,1.1002287872988776,nan,1.0002928429190583,nan,1.0003776698588167,nan
f W r,3,-12.144842630831505,nan,-18.36001686949233,nan,-17.95295626365276,nan,1.1185667846411758,nan,1.1184682289376526,nan,1.0002942983448504,nan,1.0003788944366439,nan
f ^ r,3,-10.258676273228465,nan,-13.220093340462723,nan,-13.22892654719072,nan,1.1862720675274356,nan,1.1860192135692194,nan,1.0014187448436092,nan,1.0014104711076612,nan
g U n,3,-10.875397676150433,nan,-inf,nan,-16.77807079185296,nan,1.1312658461474678,nan,1.1311391901919545,nan,1.0023427433524656,nan,1.0022598962637643,nan
g U S,3,-13.569569241452069,nan,-13.125743172303439,nan,-13.151410207028066,nan,1.0601373947669157,nan,1.0601768571181178,nan,1.003003007458108,nan,1.0028649234899896,nan
g U T,3,-13.460060040133083,nan,-inf,nan,-16.661284675055096,nan,1.0593570826420657,nan,1.059398367388194,nan,1.0023427433524656,nan,1.0022598962637643,nan
