word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.54769318680383,nan,-11.137237729579086,nan,-11.602178428780544,nan,1.1450102805571838,nan,1.1438056188695331,nan,1.000852703568705,nan,1.0010130885140753,nan
b O r,3,-12.502487750035783,nan,-inf,nan,-12.916026637821721,nan,1.13242035249963,nan,1.1314381277034555,nan,1.000403063280935,nan,1.0007515822379247,nan
b O s,3,-12.56127244493021,nan,-11.043028737052596,nan,-11.509556938900147,nan,1.1117368992622199,nan,1.111120106502042,nan,1.0013023438564748,nan,1.001274594790226,nan
b U n,3,-11.415179346460038,nan,-inf,nan,-12.85748916935471,nan,1.1595205586708477,nan,1.158085666469692,nan,1.0020153164046754,nan,1.0017317341614729,nan
b u r,3,-10.453683177817837,nan,-12.084208855991493,nan,-12.076275983069902,nan,1.1658746048172437,nan,1.164361570781599,nan,1.0029145969802151,nan,1.0022547467137741,nan
b U s,3,-11.428758604586418,nan,-inf,nan,-12.764867679474314,nan,1.1262471773758838,nan,1.1254001541022007,nan,1.0020153164046754,nan,1.0017317341614729,nan
b W r,3,-11.187652352898036,nan,-13.365142701453559,nan,-13.083691036815702,nan,1.1449153142086181,nan,1.1437348353591477,nan,1.000852703568705,nan,1.0010130885140753,nan
C e D,3,-12.58274104630522,nan,-16.021687452175424,nan,-15.702768570748594,nan,1.074672514497219,nan,1.074707835131812,nan,1.0012091898428053,nan,1.0012416581996988,nan
C i D,3,-12.180357604734464,nan,-13.156404904708548,nan,-13.517890614963019,nan,1.0766878309018943,nan,1.0766911750762784,nan,1.0041237868230206,nan,1.0029898606564351,nan
C O b,3,-14.1174658428455,nan,-inf,nan,-14.87198417420089,nan,1.038755117822056,nan,1.0393400832581512,nan,1.000403063280935,nan,1.0007515822379247,nan
C O g,3,-14.418096889638083,nan,-inf,nan,-14.347887217091657,nan,1.0401040386853655,nan,1.0406651715973738,nan,1.000403063280935,nan,1.0007515822379247,nan
C O v,3,-15.097126188652243,nan,-inf,nan,-13.815670403344349,nan,1.0374061969587467,nan,1.0380149949189286,nan,1.000403063280935,nan,1.0007515822379247,nan
C u D,3,-12.950465826430538,nan,-inf,nan,-16.07677872668887,nan,1.0609683629454252,nan,1.0612211235094398,nan,1.0012091898428053,nan,1.0012416581996988,nan
C u S,3,-12.950465826430538,nan,-12.763590914153944,nan,-13.008725791555257,nan,1.0641158449598138,nan,1.0643129963009592,nan,1.0025581107061146,nan,1.0020261770281507,nan
C u T,3,-13.610276586722891,nan,-12.62257394727676,nan,-13.067897980291377,nan,1.059169801794346,nan,1.059454339057143,nan,1.002108470418345,nan,1.001764670752,nan
