word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.08128039007612,nan,-15.334701267418637,nan,-15.349384797254396,nan,1.1628397578326914,nan,1.1626151874770736,nan,1.0016770592532653,nan,1.0016368348578433,nan
g i T,3,-12.37874046200614,nan,-13.033896377340948,nan,-13.066782517874662,nan,1.1064943000656593,nan,1.106413997622189,nan,1.0003870967741935,nan,1.0004675402359393,nan
z i T,3,-12.442280781191592,nan,-17.379429342583794,nan,-17.34339228411811,nan,1.079765244235905,nan,1.0797532981784193,nan,1.0003870967741935,nan,1.0004675402359393,nan
y c g,3,-11.697531645046775,nan,-16.268166980102315,nan,-15.996839762009213,nan,1.195357569346824,nan,1.1950496210840083,nan,1.0010318979629427,nan,1.001052039536206,nan
l R z,3,-11.624378633062252,nan,-12.7822068829999,nan,-12.782723766108738,nan,1.0822407866707817,nan,1.0822224067469222,nan,1.0000641560274588,nan,1.0001748465537497,nan
J Y p,3,-13.685328332695526,nan,-16.94367226937276,nan,-16.312521229658564,nan,1.041890908668589,nan,1.0419758008985458,nan,1.0012258064516129,nan,1.001227774154068,nan
C ^ z,3,-12.612198303289945,nan,-15.659501563638178,nan,-15.573984685677804,nan,1.1049300648094575,nan,1.1048535001210522,nan,1.0034186346355627,nan,1.0032154862048936,nan
C e J,3,-14.915723095941818,nan,-15.225750430137655,nan,-15.268836335746624,nan,1.079574808050827,nan,1.0795633442108157,nan,1.0003856563678997,nan,1.0004663561504563,nan
z i S,3,-12.55754682583882,nan,-18.453156806715853,nan,-18.408040727504655,nan,1.080603953913324,nan,1.0805898490149701,nan,1.0006451612903227,nan,1.0007014583645943,nan
z u v,3,-11.902322576003638,nan,-21.30205625839979,nan,-21.11599004389518,nan,1.1587009247140536,nan,1.15848686815791,nan,1.0016770592532653,nan,1.0016368348578433,nan
D Y p,3,-11.369876729108231,nan,-15.410767494736188,nan,-15.206614678803383,nan,1.1154759352694479,nan,1.1153726425327124,nan,1.0012899624790716,nan,1.001285957664861,nan
s R k,3,-10.99940177822833,nan,-13.626983892170815,nan,-13.628230846666206,nan,1.118547913385157,nan,1.118436118243544,nan,1.0005795648565698,nan,1.0006420907683184,nan
b R s,3,-11.38309564237415,nan,-12.43038277825643,nan,-12.44397024352699,nan,1.1063802897216612,nan,1.1062994188106359,nan,1.0015462264873334,nan,1.0015183956866625,nan
T ^ z,3,-12.43870859836382,nan,-15.44151240243088,nan,-15.325549490348905,nan,1.1071735107424105,nan,1.1070912087074598,nan,1.003290322580645,nan,1.0030991191833076,nan
S c G,3,-14.336752755379795,nan,-15.023340438834671,nan,-14.957913437498457,nan,1.017792065894812,nan,1.0179387468405978,nan,1.000258064516129,nan,1.0003505811716118,nan
J e J,3,-15.098044652735773,nan,-15.845961905122941,nan,-15.87308406654249,nan,1.0841257983719603,nan,1.084102695914671,nan,1.0005139684228173,nan,1.0005827231720426,nan
D ^ z,3,-10.479068256496605,nan,-8.543327636343719,nan,-8.559593735585434,nan,1.1830660817314498,nan,1.182789693459074,nan,1.0147742514957667,nan,1.013513967615262,nan
S Y p,3,-13.444783115622675,nan,-14.88537771618173,nan,-14.858465318714423,nan,1.0402884472879084,nan,1.0403774376225405,nan,1.0012258064516129,nan,1.001227774154068,nan
n W C,3,-13.048222158187649,nan,-13.984008276255532,nan,-13.98667619535019,nan,1.062989332688352,nan,1.06302040699457,nan,1.012061693263824,nan,1.0110554590934193,nan
l W C,3,-13.548932961418075,nan,-14.85675277335523,nan,-14.851702804570252,nan,1.0745911530844805,nan,1.074592557112849,nan,1.0000645161290322,nan,1.0001751425751206,nan
S c d,3,-13.290160465590803,nan,-19.03215423663838,nan,-18.681675270727037,nan,1.079017872346425,nan,1.0790069579088089,nan,1,1,1.0001166630429568,1.0
g i J,3,-12.73455172372622,nan,-14.805476132055343,nan,-14.823071973672954,nan,1.1070749452269495,nan,1.1069931482013395,nan,1.0004516129032257,nan,1.000526019768103,nan
C u T,3,-14.27730804607062,nan,-15.117547829600063,nan,-15.152918714028994,nan,1.1557889277576963,nan,1.15558238906265,nan,1.0018695273356417,nan,1.0018113853902224,nan
D i g,3,-10.419100120138925,nan,-13.93726486332791,nan,-13.935976571171695,nan,1.1918924900079912,nan,1.1915932492294181,nan,1.0048967439781291,nan,1.0045557791027286,nan
w u T,3,-12.297878969632942,nan,-16.31124579639895,nan,-16.06002248400629,nan,1.261487280427397,nan,1.2610104307479644,nan,1.0017412152807241,nan,1.0016950183686364,nan
T c T,3,-15.233454124156033,nan,-16.742463395791233,nan,-16.68957567560715,nan,1.0161192409518285,nan,1.0162702160339043,nan,1.0000641560274588,nan,1.0001748465537497,nan
g u T,3,-12.512076405585862,nan,-17.458143614988384,nan,-17.20681147416999,nan,1.181171916027679,nan,1.1809004633545752,nan,1.0016129032258065,nan,1.0015786513470504,nan
f R s,3,-11.962304814971903,nan,-14.131551455364852,nan,-14.13216463316152,nan,1.087855836160992,nan,1.0878223393400137,nan,1.0016103825147922,nan,1.0015765791974554,nan
J Y m,3,-13.252294757277438,nan,-16.398818312867046,nan,-15.76792860566944,nan,1.0766651022169762,nan,1.0766604855832305,nan,1.0011612903225806,nan,1.0011692946219042,nan
n R z,3,-11.123667829831827,nan,-14.331440265386915,nan,-14.305711760439074,nan,1.0706389662746532,nan,1.070650256628643,nan,1.0000641560274588,nan,1.0001748465537497,nan
m R n,3,-10.751026561209963,nan,-14.126024904895655,nan,-14.102106923263761,nan,1.1235906422424882,nan,1.1234655112596386,nan,1.0014193548387096,nan,1.0014032127505592,nan
C u S,3,-14.39257409071785,nan,-16.072414090855396,nan,-16.09978412175916,nan,1.1566276374351154,nan,1.1564189398992009,nan,1.0013533983033835,nan,1.0013435491329126,nan
S e J,3,-14.85749943566292,nan,-14.866238889716573,nan,-14.918019321717335,nan,1.0825233369912797,nan,1.0825043326386656,nan,1.0009630606150286,nan,1.0009900077475937,nan
T ^ S,3,-14.082176259384234,nan,-18.05275609223274,nan,-17.94709216645163,nan,1.0934960913875718,nan,1.0934489950652462,nan,1.0001290322580645,nan,1.0002336221072843,nan
v e D,3,-11.753487638660722,nan,-20.27361863018551,nan,-20.195219148746954,nan,1.1020967845163554,nan,1.1020273341353262,nan,1.0013548387096773,nan,1.0013447332183956,nan
C ^ S,3,-14.255665964310356,nan,-18.27074525344004,nan,-18.195527361780528,nan,1.0912526454546188,nan,1.0912112864788386,nan,1.000257344312982,nan,1.0003499891288703,nan
n c T,3,-12.646645553728439,nan,-16.854211549824186,nan,-16.788923835477284,nan,1.049258142304306,nan,1.0493243685816953,nan,1.0000641560274588,nan,1.0001748465537497,nan
s R p,3,-11.51703345646332,nan,-13.573517756235752,nan,-13.575728990716808,nan,1.078547913385157,nan,1.078539078346504,nan,1.000644080985602,nan,1.000700570300482,nan
D i D,3,-10.051201713830341,nan,-15.896134312335846,nan,-15.863938058451698,nan,1.1832473287176688,nan,1.1829703406065095,nan,1.0054773891394193,nan,1.0050820948922021,nan
S c g,3,-13.756978233244627,nan,-16.5867409727258,nan,-16.513054927695375,nan,1.0494694852496507,nan,1.0495346284364793,nan,1.0009677419354839,nan,1.000993856025413,nan
C i S,3,-14.259238147138127,nan,-16.074173676646396,nan,-16.10282956185022,nan,1.0819500214730957,nan,1.0819324741668146,nan,1.0012225655374516,nan,1.0012251099617315,nan
g i D,3,-10.419100120138925,nan,-15.67248741917176,nan,-15.647270079032548,nan,1.130494300065659,nan,1.130352221560413,nan,1.0043225806451612,nan,1.0040347916979275,nan
T c S,3,-15.348720168803261,nan,-15.44247743611262,nan,-15.459257256884541,nan,1.0169579506292477,nan,1.0171067668704552,nan,1.0004512528016523,nan,1.0005257237467322,nan
z u T,3,-12.575616724771312,nan,-19.90768082255763,nan,-19.748820185025323,nan,1.1544428601979246,nan,1.1542397639108055,nan,1.0016770592532653,nan,1.0016368348578433,nan
S Y m,3,-13.011749540204587,nan,-14.340523759676014,nan,-14.313872694725298,nan,1.0750626408362955,nan,1.0750621223072252,nan,1.0011612903225806,nan,1.0011692946219042,nan
D ^ v,3,-11.333975724102114,nan,-9.74801887542741,nan,-9.765546720091264,nan,1.1728080172153208,nan,1.172558033227414,nan,1.0119355418183473,nan,1.0109408682000574,nan
t W C,3,-12.702171696879763,nan,-16.222454670947904,nan,-16.217332536368936,nan,1.0420932362842754,nan,1.0421777498754599,nan,1.000128672156491,nan,1.0002333260859135,nan
g Y b,3,-11.603837321327642,nan,-17.73599524902026,nan,-17.642450767407496,nan,1.0687874227464707,nan,1.0688034295355218,nan,1.0013548387096773,nan,1.0013447332183956,nan
