word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.201851860163423,nan,-11.503287071915807,nan,-11.518802284001085,nan,1.1073111729845955,nan,1.107228658941258,nan,1.001926841433204,nan,1.0018639444949722,nan
b i l,3,-10.282637506701477,nan,-11.315826023156346,nan,-11.328098056519707,nan,1.1459124018829538,nan,1.1457306403401486,nan,1.0076060612959103,nan,1.007011623432235,nan
b i s,3,-10.114900023306319,nan,-11.432943820245029,nan,-11.4442852157584,nan,1.166751111560373,nan,1.1665157111252196,nan,1.002509287102362,nan,1.0023917403912994,nan
b R s,3,-11.38309564237415,nan,-12.43038277825643,nan,-12.44397024352699,nan,1.1063802897216612,nan,1.1062994188106359,nan,1.0015462264873334,nan,1.0015183956866625,nan
b Y s,3,-10.94174400629395,nan,-11.7889377233751,nan,-11.802620866759034,nan,1.1145281052089264,nan,1.1144263785597879,nan,1.0030888519589318,nan,1.002917168116661,nan
b ^ l,3,-10.279065323873706,nan,-13.183103172653086,nan,-13.187197788168483,nan,1.1552150258644769,nan,1.1550094526521726,nan,1.0064192037616129,nan,1.005937974335968,nan
C @ l,3,-12.358800231135465,nan,-16.392329117827693,nan,-16.376065950980504,nan,1.1125100828973182,nan,1.1124137617511929,nan,1.000837629372699,nan,1.0008760088969735,nan
C i D,3,-12.184331760623683,nan,-17.639037254345148,nan,-17.61866867962156,nan,1.1051113117956763,nan,1.1050341472684877,nan,1.0048999848922902,nan,1.0045584432950647,nan
C i n,3,-11.557163532063306,nan,-13.883847228265083,nan,-13.897750342061745,nan,1.156014537602128,nan,1.1558063480406886,nan,1.0022548236019677,nan,1.0021607824763514,nan
C R J,3,-15.767978983278809,nan,-17.58407801644626,nan,-17.532973007676212,nan,1.021321135118255,nan,1.0214587815948306,nan,1.0000645161290322,nan,1.0001751425751206,nan
C R g,3,-13.820425786000095,nan,-17.884512234323186,nan,-17.84668963851048,nan,1.0533856512472872,nan,1.0534407635768126,nan,1.000258064516129,nan,1.0003505811716118,nan
C R T,3,-15.41216772155873,nan,-17.039727928222067,nan,-16.983509425186263,nan,1.0207404899569648,nan,1.02087963101568,nan,1,1,1.0001166630429568,1.0
C ^ J,3,-14.49621118138321,nan,-20.433535032461382,nan,-20.262991435444867,nan,1.0909945809384898,nan,1.0909538862214383,nan,1.0001928281839498,nan,1.0002915095967067,nan
C ^ n,3,-11.553591349235536,nan,-14.573217477211323,nan,-14.484805971450001,nan,1.165317161583651,nan,1.1650851603527126,nan,1.0120637959258854,nan,1.0110517435148352,nan
C ^ S,3,-14.255665964310356,nan,-18.27074525344004,nan,-18.195527361780528,nan,1.0912526454546188,nan,1.0912112864788386,nan,1.000257344312982,nan,1.0003499891288703,nan
C ^ C,3,-14.313889624589255,nan,-17.467832505359084,nan,-17.403675223379686,nan,1.0907365164223608,nan,1.090696485964038,nan,1.0006444410871758,nan,1.0007008663218528,nan
d i k,3,-9.926481706540367,nan,-12.169662213904953,nan,-12.178395510897028,nan,1.1667400287306953,nan,1.1665048496604868,nan,1.0033533983033835,nan,1.0031564146299885,nan
d i s,3,-9.658087443759989,nan,-12.196996666281276,nan,-12.204653320108873,nan,1.1783529319565016,nan,1.1780878612434984,nan,1.0015469466904803,nan,1.0015189877294037,nan
d i t,3,-8.979063662616834,nan,-10.932031615558468,nan,-10.940343307183516,nan,1.2600948674403727,nan,1.2596193927750299,nan,1.001740495077577,nan,1.001694426325895,nan
d E p,3,-11.14221968918887,nan,-16.318771415965998,nan,-16.265466516483603,nan,1.1184639011885127,nan,1.118352866396198,nan,1.0003222205435878,nan,1.0004087646824047,nan
d R s,3,-10.92628306282782,nan,-12.438580449756092,nan,-12.45043862082296,nan,1.1179821101177898,nan,1.1178715689289147,nan,1.0016103825147922,nan,1.0015765791974554,nan
D i D,3,-10.051201713830341,nan,-15.896134312335846,nan,-15.863938058451698,nan,1.1832473287176688,nan,1.1829703406065095,nan,1.0054773891394193,nan,1.0050820948922021,nan
D i g,3,-10.419100120138925,nan,-13.93726486332791,nan,-13.935976571171695,nan,1.1918924900079912,nan,1.1915932492294181,nan,1.0048967439781291,nan,1.0045557791027286,nan
D i C,3,-12.184331760623683,nan,-13.952983592403376,nan,-13.977164540605184,nan,1.15956990936283,nan,1.1593538669900358,nan,1.0016064213974838,nan,1.0015733229623776,nan
d I J,3,-12.056214380400622,nan,-14.648735515409864,nan,-14.645779914505807,nan,1.0878175436987103,nan,1.087785066333293,nan,1.007570411240136,nan,1.0069823173165355,nan
d I D,3,-9.740762776813327,nan,-14.521666185705598,nan,-14.497079762472627,nan,1.11123689853742,nan,1.1111441396923665,nan,1.0086026693046521,nan,1.0079179898311554,nan
d Y p,3,-11.270957367762989,nan,-12.532451289999859,nan,-12.543840421720747,nan,1.0745170223792486,nan,1.0745184771980152,nan,1.0018673667262006,nan,1.0018096092619984,nan
d Y t,3,-9.805907645604465,nan,-11.466089802327708,nan,-11.475556186289548,nan,1.207871861088926,nan,1.2075300602095982,nan,1.0030286570487812,nan,1.0028622408409456,nan
d I T,3,-11.700403118680542,nan,-14.05559526301624,nan,-14.049796316380966,nan,1.0872368985374201,nan,1.0872059157541425,nan,1.007570411240136,nan,1.0069823173165355,nan
d I Z,3,-16.402901648629197,nan,-inf,nan,-18.932920871652826,nan,1.0836885114406458,nan,1.083666662214889,nan,1.007570411240136,nan,1.0069823173165355,nan
f i k,3,-10.96250345868445,nan,-13.181721286673834,nan,-13.192440949112704,nan,1.1366137547738975,nan,1.1364556200715858,nan,1.0036741784406773,nan,1.0034473321839537,nan
f i s,3,-10.694109195904073,nan,-13.209055739050159,nan,-13.21869875832455,nan,1.1482266579997038,nan,1.1480386316545974,nan,1.001867726827774,nan,1.0018099052833689,nan
f R s,3,-11.962304814971903,nan,-14.131551455364852,nan,-14.13216463316152,nan,1.087855836160992,nan,1.0878223393400137,nan,1.0016103825147922,nan,1.0015765791974554,nan
f R t,3,-11.283281033828747,nan,-13.547829465673882,nan,-13.548786140580685,nan,1.1695977716448631,nan,1.1693538708715452,nan,1.001287801869631,nan,1.0012841815366367,nan
f Y k,3,-11.789347441672081,nan,-12.3251754709651,nan,-12.33985528286614,nan,1.0843907484224509,nan,1.0843662875061542,nan,1.0025763239424086,nan,1.002452292073058,nan
f ^ l,3,-10.85827449647146,nan,-14.57110214678958,nan,-14.573381671061071,nan,1.1366905723038077,nan,1.1365323731815504,nan,1.0015433456747456,nan,1.001516027515697,nan
g e s,3,-10.540844943144652,nan,-13.619342909577707,nan,-13.611941390609253,nan,1.1644416672885516,nan,1.1642121778335004,nan,1.002258064516129,nan,1.002163446668688,nan
g W d,3,-11.811239384918027,nan,-17.36398371256718,nan,-16.971506706133354,nan,1.1148609414148398,nan,1.1147583318640084,nan,1.0013548387096773,nan,1.0013447332183956,nan
g W r,3,-11.583884436079547,nan,-20.589974247248673,nan,-19.80996233888018,nan,1.1430544898019366,nan,1.1428793099849865,nan,1.0000645161290322,nan,1.0001751425751206,nan
