word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.093149316001071,nan,-15.290990979409948,nan,-15.304155215151987,nan,1.157857093343468,nan,1.157659776731727,nan,1.0016011182082425,nan,1.00157484217357,nan
g i T,3,-12.39584813172015,nan,-13.076381121997919,nan,-13.109089830617727,nan,1.1049395808308193,nan,1.1048719575228154,nan,1.0005093086079364,nan,1.0005801912380534,nan
z i T,3,-12.448849368452857,nan,-16.074589612479926,nan,-16.085617680433533,nan,1.0810089232088107,nan,1.0809997770716875,nan,1.0003834036661674,nan,1.00046528833101,nan
y c g,3,-11.707864395559133,nan,-16.12176798299687,nan,-15.851408185108978,nan,1.1876442205629836,nan,1.1873732837161137,nan,1.0009602158176767,nan,1.0009908664669593,nan
l R z,3,-11.616094924236702,nan,-12.85998154134522,nan,-12.858371478832467,nan,1.0811931557415684,nan,1.0811830953214843,nan,1.000127042709941,nan,1.0002316980483656,nan
J Y p,3,-13.668677626207263,nan,-16.782739532114654,nan,-16.152514309725802,nan,1.0426358864307943,nan,1.0427203378257486,nan,1.001089534063962,nan,1.001108607725421,nan
C ^ z,3,-12.205918775586099,nan,-13.34474618841569,nan,-13.370187689496685,nan,1.1158509998098283,nan,1.1157558214095002,nan,1.0035845023144807,nan,1.003382328512645,nan
C e J,3,-14.89300744803679,nan,-14.620804807484205,nan,-14.67596733126067,nan,1.07950958293623,nan,1.0795040801841342,nan,1.0006947527160737,nan,1.000749707247201,nan
z i S,3,-12.539519168700679,nan,-17.155449495483246,nan,-17.155904793229322,nan,1.0820984572727728,nan,1.082086594614201,nan,1.0007038548614504,nan,1.000757276184315,nan
z u v,3,-11.880749013392562,nan,-19.923666031326096,nan,-19.78444546902549,nan,1.1548677250892994,nan,1.1546774936361859,nan,1.001537027969186,nan,1.001516444602909,nan
D Y p,3,-11.365502736675918,nan,-15.650315613266512,nan,-15.381606103375177,nan,1.1131088466719852,nan,1.1130210897054478,nan,1.0011524865348465,nan,1.0011660591789426,nan
s R k,3,-10.989003767029981,nan,-13.532907816225519,nan,-13.53414306526246,nan,1.1164980011991334,nan,1.116400093513166,nan,1.0005093086079364,nan,1.0005801912380534,nan
b R s,3,-11.36444083217377,nan,-12.304781826364607,nan,-12.318262184122952,nan,1.1075863059912976,nan,1.1075095318577808,nan,1.0016561063019225,nan,1.001625670807117,nan
T ^ z,3,-12.045759949040846,nan,-13.979362994556055,nan,-13.9835689292985,nan,1.116667531434726,nan,1.1165703577503523,nan,1.003395644901827,nan,1.0032099741520797,nan
S c G,3,-14.328799180518047,nan,-14.778232521582973,nan,-14.714866811032884,nan,1.0208661779344366,nan,1.021004230088566,nan,1.000448631673396,nan,1.0005246320188104,nan
J e J,3,-15.065943902603024,nan,-15.686115446461866,nan,-15.714070508311622,nan,1.082964139810798,nan,1.0829501954723548,nan,1.00050589530342,nan,1.0005773528866355,nan
D ^ z,3,-10.075680340620986,nan,-8.775825379657974,nan,-8.791086132315517,nan,1.1897785169255872,nan,1.18950268857742,nan,1.0155454717825323,nan,1.014298104681782,nan
S Y p,3,-13.4262521453436,nan,-14.662739919628253,nan,-14.637634647476592,nan,1.041254063680967,nan,1.0413418917104604,nan,1.001089534063962,nan,1.001108607725421,nan
n W C,3,-13.06143598205081,nan,-14.173158671168785,nan,-14.166716844497302,nan,1.0605449870413655,nan,1.0605861236140623,nan,1.0113943972300914,nan,1.0105145621116238,nan
l W C,3,-13.569877502197333,nan,-15.031342119937612,nan,-15.01675337466946,nan,1.0710342779150543,nan,1.0710497827619319,nan,1,1,1.0001158490241828,1.0
S c d,3,-13.275994446021196,nan,-18.74492065004533,nan,-18.39652953823368,nan,1.0799573783446141,nan,1.0799480991590173,nan,1,1,1.0001158490241828,1.0
g i J,3,-12.728943412831633,nan,-14.772192909512714,nan,-14.78868983715155,nan,1.1056445734604419,nan,1.1055751924032655,nan,1.0006374890860494,nan,1.0006969863793755,nan
C u T,3,-14.285265507170482,nan,-14.605423288064344,nan,-14.65244300170063,nan,1.1508851694693396,nan,1.1507048895136818,nan,1.0017899756208961,nan,1.0017471965341354,nan
D i g,3,-10.42576852330029,nan,-13.804337345919073,nan,-13.803588729756095,nan,1.1871007795325275,nan,1.1868308103510885,nan,1.0047862881021463,nan,1.0044786367152554,nan
w u T,3,-12.303323264234084,nan,-16.38235057471376,nan,-16.13072966544242,nan,1.2503764074569033,nan,1.2499530098144336,nan,1.001664070679127,nan,1.0016322936270918,nan
T c T,3,-15.259865190822847,nan,-16.6799649879917,nan,-16.622920669365303,nan,1.0170463658723299,nan,1.0171938795093944,nan,1.0001888574126534,nan,1.000288203384748,nan
g u T,3,-12.524587918420261,nan,-17.484510830012013,nan,-17.232901581566104,nan,1.1743761562164032,nan,1.1741384734735816,nan,1.001538165737358,nan,1.0015173907200483,nan
f R s,3,-11.954317798840341,nan,-13.85526806760463,nan,-13.85666896798943,nan,1.090062281118488,nan,1.0900283288502621,nan,1.0015302013601535,nan,1.0015107679000732,nan
J Y m,3,-13.24256876684262,nan,-16.192319670408832,nan,-15.56252183002657,nan,1.0765396228917312,nan,1.0765395425310293,nan,1.0012177145420753,nan,1.001225402866743,nan
n R z,3,-11.107653404090179,nan,-14.41030354448678,nan,-14.379912913141307,nan,1.0707038648678795,nan,1.0707194361736148,nan,1.000127042709941,nan,1.0002316980483656,nan
m R n,3,-10.745393545052732,nan,-14.083075410937447,nan,-14.057207328308042,nan,1.1243459457725133,nan,1.1242274630493962,nan,1.0014740754983016,nan,1.0014589931493874,nan
C u S,3,-14.375935307418306,nan,-15.506821559345546,nan,-15.545283872065642,nan,1.1519747035333017,nan,1.1517917070561954,nan,1.0013413439475,nan,1.001338413539508,nan
S e J,3,-14.823518421739365,nan,-14.656663562806841,nan,-14.710016469828401,nan,1.0815823170609709,nan,1.0815717493570667,nan,1.001009515070496,nan,1.0010369645148096,nan
T ^ S,3,-13.683947274760932,nan,-16.584644590714063,nan,-16.601105242642163,nan,1.1018626862126535,nan,1.1018024252609007,nan,1.0001911329489976,nan,1.0002900956190266,nan
v e D,3,-11.73283359019979,nan,-18.97514090952796,nan,-18.933682381182685,nan,1.1018949979638826,nan,1.1018336382565304,nan,1.0012177145420753,nan,1.001225402866743,nan
C ^ Z,3,-18.40845429277402,nan,-inf,nan,-21.63869829614447,nan,1.0966239280928507,nan,1.0965766883063164,nan,1.000251809883538,nan,1.0003456548382699,nan
n c T,3,-12.662120764485318,nan,-16.92480906917761,nan,-16.85234150260524,nan,1.0485142384933965,nan,1.0485848569530036,nan,1.0000629524708844,nan,1.0001733004777045,nan
s R p,3,-11.502606638319435,nan,-13.597115051540616,nan,-13.598173521492667,nan,1.0780438577651785,nan,1.0780418273067984,nan,1.0006374890860494,nan,1.0006969863793755,nan
D i D,3,-10.0562076770854,nan,-15.461346718617222,nan,-15.441479184230126,nan,1.1793458606066798,nan,1.1790952266661376,nan,1.005299010014599,nan,1.0049458172805439,nan
S c g,3,-13.750016228865698,nan,-16.249689737960576,nan,-16.17878103519025,nan,1.0500272367051857,nan,1.050092581961728,nan,1.0008972633467923,nan,1.0009334150134377,nan
C i S,3,-14.247195520718194,nan,-15.580229297594993,nan,-15.618820449515631,nan,1.0825381281477178,nan,1.0825251911054292,nan,1.0013333795702952,nan,1.001331790719533,nan
g i D,3,-10.42576852330029,nan,-15.213414256983418,nan,-15.200843272120318,nan,1.1289093302379845,nan,1.1287819434581177,nan,1.0043547229513319,nan,1.0040840454777171,nan
T c S,3,-15.35053499107067,nan,-15.355070340247416,nan,-15.37359673957712,nan,1.018135899936292,nan,1.018280697051908,nan,1.000573398846993,nan,1.0006385888087144,nan
z u T,3,-12.577589155152967,nan,-18.608268135420854,nan,-18.496450840006965,nan,1.1504454985943946,nan,1.1502662930224536,nan,1.0016011182082425,nan,1.00157484217357,nan
S Y m,3,-13.000143285978957,nan,-14.072320057922429,nan,-14.047642167777362,nan,1.075157800141904,nan,1.0751610964157412,nan,1.0012177145420753,nan,1.001225402866743,nan
D ^ v,3,-10.926357724332842,nan,-10.101739283928548,nan,-10.118378753079552,nan,1.1783063641344573,nan,1.178059139159187,nan,1.0125973207859291,nan,1.0116118164313732,nan
t W C,3,-12.717806096039801,nan,-16.31544834255677,nan,-16.301120706560468,nan,1.0421416204186658,nan,1.0422277276240872,nan,1.0000629524708844,nan,1.0001733004777045,nan
g Y b,3,-11.596897776745145,nan,-17.633420103889073,nan,-17.52109971152888,nan,1.0681840768621567,nan,1.0682058246536739,nan,1.0012818047811318,nan,1.001283800437404,nan
