word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.182623859457912,nan,-14.656683577299194,nan,-14.678297186804254,nan,1.0722738821975828,nan,1.0722977625960244,nan,1.0007919834896812,nan,1.0008958829971708,nan
g i T,3,-12.51845615336822,nan,-13.642078677553721,nan,-13.851137719444868,nan,1.0806699026984845,nan,1.080627110472645,nan,1.0037145112365773,nan,1.003097185103588,nan
z i T,3,-11.956947500964544,nan,-14.344665928217305,nan,-14.470313685759145,nan,1.0995160565446382,nan,1.099325832090657,nan,1.0013902811377975,nan,1.0013438244957562,nan
y c g,3,-12.561109318504567,nan,-inf,nan,-14.79350840258607,nan,1.053996273014343,nan,1.0541532977312518,nan,1.0004218519299726,nan,1.0006132575758264,nan
l R z,3,-10.623220150013296,nan,-14.487851472487277,nan,-13.95724940594866,nan,1.0858798542633852,nan,1.0857764069492375,nan,1.0021092596498629,nan,1.0018589754207345,nan
J Y p,3,-13.02892290668021,nan,-12.863114761505544,nan,-12.738867726606706,nan,1.0688407533287825,nan,1.0688748748585435,nan,1.0023029454914278,nan,1.0020050888047205,nan
C ^ z,3,-11.719232175093097,nan,-13.127231772015909,nan,-13.053436345469798,nan,1.1027746232557718,nan,1.102537727296215,nan,1.0029184832629654,nan,1.0024626316499337,nan
C e J,3,-13.849791285454645,nan,-14.896237432160468,nan,-15.0351988628113,nan,1.0686482483303956,nan,1.068700309822091,nan,1.0017431725740849,nan,1.0016168485704733,nan
z i S,3,-11.772755036234777,nan,-15.984145625553912,nan,-15.579891921515179,nan,1.0997269825096245,nan,1.0995349496147055,nan,1.000968429207825,nan,1.0010323950345292,nan
z u v,3,-11.26165106584592,nan,-17.01041362130736,nan,-16.174686991953507,nan,1.0901339977201117,nan,1.0900118243669712,nan,1.0004046118065513,nan,1.000603656229199,nan
D Y p,3,-11.081057722789092,nan,-inf,nan,-13.880317368898288,nan,1.0948022917903208,nan,1.094633317903764,nan,1.0021092596498629,nan,1.0018589754207345,nan
s R k,3,-9.992167890762389,nan,-11.73179338132526,nan,-11.77755377191771,nan,1.123225513244775,nan,1.1228148670973264,nan,1.003340335192938,nan,1.0027740611111606,nan
b R s,3,-10.444700509728538,nan,-9.682930061984582,nan,-9.83388940522206,nan,1.1354097327375792,nan,1.1348917332886848,nan,1.007881310166039,nan,1.0061826756759757,nan
T ^ z,3,-12.105793128562109,nan,-12.846031334204723,nan,-12.992216012473785,nan,1.0946977001788487,nan,1.0945239894599241,nan,1.0031121691045304,nan,1.0026087450339196,nan
S c G,3,-14.276474685030827,nan,-11.36560817439006,nan,-11.683130617934136,nan,1.0493622701262797,nan,1.049555704725425,nan,1.0018466133146127,nan,1.0016744566502385,nan
J e J,3,-14.434529167507405,nan,-15.617507033121885,nan,-15.809038401453147,nan,1.0607636329457804,nan,1.0608773752676166,nan,1.000581057524695,nan,1.0007401682665573,nan
D ^ z,3,-10.356104873254742,nan,-9.526881943032317,nan,-9.657162933105168,nan,1.120851546332695,nan,1.120473235786961,nan,1.0139585762321695,nan,1.0107910945371341,nan
S Y p,3,-12.646553513366694,nan,-11.518263206728577,nan,-11.745118935693547,nan,1.0738407533287824,nan,1.073835760185771,nan,1.0028840030161228,nan,1.0024434289566784,nan
n W C,3,-12.796391907472376,nan,-14.31008986490661,nan,-14.33651044114095,nan,1.0320809413015626,nan,1.032420756650031,nan,1.000968429207825,nan,1.0010323950345292,nan
l W C,3,-13.220288421535196,nan,-16.2673602308717,nan,-15.69700079030441,nan,1.0365040182246394,nan,1.0368092321318094,nan,1.000193685841565,nan,1.0004479414985854,nan
S c d,3,-13.008570339859098,nan,-inf,nan,-14.133580696143268,nan,1.0712985704848539,nan,1.0713039272264704,nan,1.000581057524695,nan,1.0007401682665573,nan
g i J,3,-12.716633081951969,nan,-inf,nan,-16.023457617601014,nan,1.0800371248035256,nan,1.0799997579004996,nan,1.0032926593066047,nan,1.002785755642361,nan
C u T,3,-13.959915716525412,nan,-15.122585237710913,nan,-15.098501292900124,nan,1.0574661898898905,nan,1.057605909896158,nan,1.0005982976481163,nan,1.0007497696131848,nan
D i g,3,-10.768767898060853,nan,-14.530236302936238,nan,-14.010388272472765,nan,1.107916101974846,nan,1.1076492362318782,nan,1.0020920195264416,nan,1.001849374074107,nan
w u T,3,-12.769004949622815,nan,-inf,nan,-16.629914506844507,nan,1.0732354206591215,nan,1.0732517790051066,nan,1.0002109259649863,nan,1.000457542845213,nan
T c T,3,-15.299906948818036,nan,-14.475741185978235,nan,-14.474423678044516,nan,1.0298269968149043,nan,1.0301840244810818,nan,1.00077474336626,nan,1.0008862816505433,nan
g u T,3,-12.902867852278552,nan,-inf,nan,-16.84729220115375,nan,1.062850805274506,nan,1.0629484017870185,nan,1.0002109259649863,nan,1.000457542845213,nan
f R s,3,-11.00281140648454,nan,-10.432186267758798,nan,-10.558944652089,nan,1.1306020404298869,nan,1.1301216512432735,nan,1.0051697083841293,nan,1.0041370883001721,nan
J Y m,3,-12.784924773089987,nan,-12.554529260160317,nan,-12.419874859354714,nan,1.0795979775430833,nan,1.0795398685850177,nan,1.0025138714564141,nan,1.0021608035353342,nan
n R z,3,-10.199323635950476,nan,-inf,nan,-15.23581638640046,nan,1.0814567773403083,nan,1.081387931467459,nan,1.0021092596498629,nan,1.0018589754207345,nan
m R n,3,-10.228489172112202,nan,-inf,nan,-14.030009647244164,nan,1.1495356474261391,nan,1.1488949465404394,nan,1.0018983336848766,nan,1.001703260690121,nan
C u S,3,-13.775723251795647,nan,-inf,nan,-16.67808315790189,nan,1.0576771158548768,nan,1.0578150274202067,nan,1.00038737168313,nan,1.0005940548825714,nan
S e J,3,-14.052159774193889,nan,-15.099334051529386,nan,-15.261576713168406,nan,1.0657636329457802,nan,1.0658382605948442,nan,1.0013558008909549,nan,1.0013246218025014,nan
T ^ S,3,-13.92671813395189,nan,-15.735601315537377,nan,-15.73945045234341,nan,1.0666445468356722,nan,1.0667113587614716,nan,1.0007919834896812,nan,1.0008958829971708,nan
v e D,3,-11.208778921003582,nan,-inf,nan,-15.617335406374169,nan,1.093971614059794,nan,1.0938097344269042,nan,1.000581057524695,nan,1.0007401682665573,nan
C ^ S,3,-13.540157180482879,nan,-16.016801753348563,nan,-15.800670785339422,nan,1.0747214699125953,nan,1.0747250965977624,nan,1.0005982976481163,nan,1.0007497696131848,nan
