word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-13.015339146909522,nan,-12.89381693922874,nan,-12.904976180159505,nan,1.1050292815469378,nan,1.1049587984099531,nan,1.0009825595676738,nan,1.0010123551906216,nan
b O r,3,-13.316384332920759,nan,-inf,nan,-15.28160979813601,nan,1.1192248651431522,nan,1.1191195385446375,nan,1.0009825595676738,nan,1.0010123551906216,nan
b O s,3,-13.347114033161851,nan,-13.606489728600776,nan,-13.559505620507881,nan,1.0910860638813225,nan,1.091049804766552,nan,1.0010456510503236,nan,1.001069922400339,nan
b U n,3,-10.860518360072811,nan,-inf,nan,-16.981533726139983,nan,1.1332778691175593,nan,1.1331398925715657,nan,1.0005526897568164,nan,1.0006192071984845,nan
b u r,3,-10.2159772626314,nan,-11.888317054120325,nan,-11.897139829914735,nan,1.2605292129692391,nan,1.2600862726008772,nan,1.0167587932494748,nan,1.015406964041639,nan
b U s,3,-11.192293246325141,nan,-inf,nan,-17.184078042745302,nan,1.119334651451944,nan,1.1192308989281645,nan,1.0005526897568164,nan,1.0006192071984845,nan
b W r,3,-11.574221804832076,nan,-16.337149539814984,nan,-15.954764944703719,nan,1.138753236550669,nan,1.1386012514650565,nan,1.0006157812394663,nan,1.000676774408202,nan
C e D,3,-12.604447477647636,nan,-17.106614334716326,nan,-17.10664625915559,nan,1.1011437808931774,nan,1.1010856335254449,nan,1.0016950624831946,nan,1.0016610298167592,nan
C i D,3,-12.19312910959929,nan,-16.54652702281563,nan,-16.551927698764857,nan,1.102494800298729,nan,1.102433424985348,nan,1.0048429105770058,nan,1.004533777459264,nan
C O b,3,-15.779024717085717,nan,-20.304060761727285,nan,-19.641696772971283,nan,1.0220293785691295,nan,1.0221609030466259,nan,1,1,1.0001137312085941,1.0
C O g,3,-15.786188804629532,nan,-20.956865456046096,nan,-20.10719527644092,nan,1.0403890000202336,nan,1.0404754602874842,nan,1,1,1.0001137312085941,1.0
C O v,3,-16.703095995991,nan,-inf,nan,-21.092650857256544,nan,1.0118716498625049,nan,1.012028106772474,nan,1,1,1.0001137312085941,1.0
C u D,3,-12.324843090928155,nan,-16.667202160897446,nan,-16.670585001228122,nan,1.1732390891712416,nan,1.1730086868857341,nan,1.001192012131666,nan,1.0012018953498611,nan
C u S,3,-14.392894987843633,nan,-15.902421289290183,nan,-15.932931618781211,nan,1.1498321491081502,nan,1.14965919981921,nan,1.0013181950969656,nan,1.0013170297692957,nan
C u T,3,-14.27548952440242,nan,-14.888114515636941,nan,-14.92705042913192,nan,1.1490119598337023,nan,1.1488410237225395,nan,1.0018860184408143,nan,1.0018351346567518,nan
D e C,3,-12.604447477647636,nan,-13.09716926202898,nan,-13.079145833956922,nan,1.1506190299908905,nan,1.1504446676248887,nan,1.0169525155617134,nan,1.01561780132025,nan
D e D,3,-10.46845376646288,nan,-13.980142637582732,nan,-13.966536149034258,nan,1.1749092508110797,nan,1.1746752674109042,nan,1.0182143452147103,nan,1.0167691455145969,nan
D e J,3,-12.787496571759966,nan,-11.89745429973588,nan,-11.930783164560431,nan,1.151123761852089,nan,1.1509481606074554,nan,1.0170156070443632,nan,1.0156753685299673,nan
D e S,3,-12.536505663378357,nan,-12.601641719046848,nan,-12.60657800681548,nan,1.1515023107479883,nan,1.1513257803443802,nan,1.0169525155617134,nan,1.01561780132025,nan
D i C,3,-12.19312910959929,nan,-13.957944307467024,nan,-13.981576513667633,nan,1.151970049396442,nan,1.1517924590847919,nan,1.001483928409532,nan,1.0014700864466792,nan
D i D,3,-10.057135398414534,nan,-15.040630982526599,nan,-15.029318148500977,nan,1.1762602702166312,nan,1.1760230588708074,nan,1.0053956003338225,nan,1.0050392534491546,nan
D i S,3,-12.125187295330011,nan,-14.396726001861724,nan,-14.411816068063063,nan,1.1528533301535397,nan,1.1526735718042833,nan,1.0017362943401316,nan,1.0017003552855486,nan
D i T,3,-12.0077818318888,nan,-13.273428944500077,nan,-13.298084204320073,nan,1.1520331408790918,nan,1.1518553957076128,nan,1.001483928409532,nan,1.0014700864466792,nan
d u r,3,-9.760715662701166,nan,-10.590825902682866,nan,-10.601576173336607,nan,1.272108676270305,nan,1.2716381337340599,nan,1.0255404193855595,nan,1.0234384158810101,nan
D W C,3,-13.683087633128828,nan,-16.714798939803863,nan,-16.58404789087819,nan,1.1009383618503845,nan,1.1008826998493573,nan,1,1,1.0001137312085941,1.0
D W D,3,-11.547093921944072,nan,-18.525281930836556,nan,-18.370921819513303,nan,1.1252285826705737,nan,1.1251132996353728,nan,1.001198738170347,nan,1.0012075081932237,nan
D W T,3,-13.497740355418337,nan,-14.572442064424974,nan,-14.486745757201582,nan,1.1010014533330343,nan,1.1009456364721781,nan,1.0000630914826498,nan,1.0001712984183115,nan
f U n,3,-11.441678041601785,nan,-inf,nan,-18.302189758830174,nan,1.1152653706492344,nan,1.1151703308088372,nan,1.000307049864898,nan,1.0003945512029777,nan
f u r,3,-10.797136944160375,nan,-13.89867375743761,nan,-13.890248836541193,nan,1.2425167145009142,nan,1.2421167108381488,nan,1.01596046360074,nan,1.0146768320562418,nan
f U s,3,-11.773452927854114,nan,-inf,nan,-18.504734075435493,nan,1.101322152983619,nan,1.101261337165436,nan,1.000307049864898,nan,1.0003945512029777,nan
f W r,3,-12.15538148636105,nan,-18.436066207345814,nan,-18.028689888132835,nan,1.120740738082344,nan,1.120631689702328,nan,1.0002473214015886,nan,1.0003397904149416,nan
f ^ r,3,-10.263359218546837,nan,-13.29558596120263,nan,-13.303931828339529,nan,1.1900725975763258,nan,1.1897978968946334,nan,1.001739657359472,nan,1.0017031617072296,nan
g U n,3,-10.867682447616628,nan,-inf,nan,-16.821155982798846,nan,1.1331553351143735,nan,1.1330176506548124,nan,1.0023335789732253,nan,1.0022479631659094,nan
g U S,3,-13.563426203523544,nan,-13.386149518256476,nan,-13.408133582582614,nan,1.060915587480304,nan,1.0609552175249741,nan,1.0029644937997237,nan,1.0028236352630828,nan
g U T,3,-13.446020740082332,nan,-inf,nan,-16.660226378937224,nan,1.060095398205856,nan,1.0601370414283036,nan,1.0023335789732253,nan,1.0022479631659094,nan
g W C,3,-14.044026276540851,nan,-18.65222236193761,nan,-18.250534917789807,nan,1.0513120905601014,nan,1.0513747235642892,nan,1,1,1.0001137312085941,1.0
g W D,3,-11.908032565356093,nan,-20.46270535297031,nan,-20.03740884642492,nan,1.0756023113802906,nan,1.0756053233503047,nan,1.001198738170347,nan,1.0012075081932237,nan
g W T,3,-13.858678998830358,nan,-16.509865486558727,nan,-16.1532327841132,nan,1.0513751820427513,nan,1.05143766018711,nan,1.0000630914826498,nan,1.0001712984183115,nan
g ^ r,3,-9.689363624561679,nan,-11.708881909544779,nan,-11.718239635956058,nan,1.207962562041465,nan,1.2076452167406087,nan,1.0032749066839621,nan,1.0031072616791477,nan
h U n,3,-11.081471776302186,nan,-inf,nan,-19.88413233889124,nan,1.162073359866242,nan,1.1618667430085805,nan,1,1,1.0001137312085941,1.0
h u r,3,-10.436930678860772,nan,-11.498676353085653,nan,-11.506512057353515,nan,1.2893247037179218,nan,1.288813123037892,nan,1.0198292918984555,nan,1.018215163985475,nan
h U s,3,-11.413246662554515,nan,-inf,nan,-20.08667665549656,nan,1.1481301422006267,nan,1.1479577493651794,nan,1,1,1.0001137312085941,1.0
h W r,3,-11.795175221061449,nan,-15.001919912449349,nan,-14.624973160167826,nan,1.1675487272993517,nan,1.1673281019020714,nan,1.0050372992939984,nan,1.0047205823273258,nan
J O b,3,-15.96207381119805,nan,-17.46308585369531,nan,-17.36164094444243,nan,1.0258279326678919,nan,1.025950402465977,nan,1,1,1.0001137312085941,1.0
