word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.203667284536674,nan,-11.508951219654048,nan,-11.523957535315446,nan,1.1041809904001922,nan,1.1041166499980883,nan,1.0019789641046895,nan,1.001922763588851,nan
b i l,3,-10.279976302508823,nan,-11.357353487329117,nan,-11.36905166152489,nan,1.1409168502458997,nan,1.1407625969641408,nan,1.0071784145972138,nan,1.00666489572099,nan
b i s,3,-10.11672031171025,nan,-11.46440772131876,nan,-11.475245143684528,nan,1.1614760607722157,nan,1.1612712105818603,nan,1.002497240508145,nan,1.0023945973771733,nan
b R s,3,-11.384277792578096,nan,-12.461288261590498,nan,-12.474092764816962,nan,1.103466710378515,nan,1.1034006981547353,nan,1.001571017565112,nan,1.0015479019148343,nan
b Y s,3,-10.938337266007753,nan,-11.839082769764438,nan,-11.852033938451559,nan,1.1117713363627668,nan,1.1116854480780247,nan,1.0030595990468296,nan,1.0029081408932334,nan
b ^ l,3,-9.880573430461892,nan,-10.361735764561603,nan,-10.374249623652,nan,1.158817932923065,nan,1.1586208356876757,nan,1.0108581521565878,nan,1.0100405692593242,nan
C @ l,3,-12.3610201932011,nan,-16.16174216171262,nan,-16.149780060947492,nan,1.1095999130780712,nan,1.1095204792614426,nan,1.0008171383372118,nan,1.0008597839223157,nan
C i D,3,-12.186596394260246,nan,-16.422336098992623,nan,-16.429298841250805,nan,1.1033828377011066,nan,1.1033191996230904,nan,1.0047920020561703,nan,1.004486582548013,nan
C i n,3,-11.557643559993656,nan,-13.711026249799756,nan,-13.728824594979793,nan,1.1518393154339002,nan,1.1516564243343923,nan,1.0020086012464535,nan,1.0019474862354734,nan
C R J,3,-15.768570010754344,nan,-17.319228430286554,nan,-17.272147469422567,nan,1.021145248441009,nan,1.0212800748403146,nan,1.0000632591093117,nan,1.000171665929797,nan
C R g,3,-13.816458932362787,nan,-17.415325649583043,nan,-17.384275159474978,nan,1.0527748030968795,nan,1.0528317880983444,nan,1.000253036437247,nan,1.0003447861329247,nan
C R T,3,-15.415238822202639,nan,-16.835705717612136,nan,-16.782332982394106,nan,1.0207024346758269,nan,1.020838350854702,nan,1,1,1.0001139591954211,1.0
C ^ J,3,-14.101609657839568,nan,-17.756548232126814,nan,-17.753995469487357,nan,1.097055681511875,nan,1.0970088259909745,nan,1.0002478063534062,nan,1.0003404233129325,nan
C ^ n,3,-11.158240687946725,nan,-12.535442865228994,nan,-12.550484788836327,nan,1.1697403981110654,nan,1.1695146630579272,nan,1.0127098508878192,nan,1.0117086499849852,nan
C ^ S,3,-13.85806603116805,nan,-16.162914909879486,nan,-16.195259159709348,nan,1.0974352361677455,nan,1.0973874465500708,nan,1.0003110654627179,nan,1.0003981300473084,nan
C ^ C,3,-13.917837774467966,nan,-15.53192006466649,nan,-15.571781995775044,nan,1.0966761268560048,nan,1.0966302054318782,nan,1.0006906201185883,nan,1.000744370453564,nan
d i k,3,-9.92505145041411,nan,-12.132200775055214,nan,-12.140558635689993,nan,1.162467754269586,nan,1.162261416275579,nan,1.0032807568778093,nan,1.0031074380163143,nan
d i s,3,-9.659846198803532,nan,-12.179850816501629,nan,-12.1871258772149,nan,1.1744869850388169,nan,1.1742510673136304,nan,1.001636020035704,nan,1.0016070629225409,nan
d i t,3,-8.980334000844344,nan,-10.92316562601361,nan,-10.931135291988095,nan,1.253560871678493,nan,1.2531303504587052,nan,1.0019523155822627,nan,1.0018955965944203,nan
d E p,3,-11.138278023511313,nan,-16.274056612579066,nan,-16.22027604842233,nan,1.1155309894699432,nan,1.1154395567452007,nan,1.0003145521852785,nan,1.0004010385939697,nan
d R s,3,-10.927403679671377,nan,-12.421199945892145,nan,-12.432408115622838,nan,1.1164776346451162,nan,1.1163805548865053,nan,1.0016325333131435,nan,1.0016041543758796,nan
D i D,3,-10.055952142005593,nan,-14.919115793875493,nan,-14.909527860536787,nan,1.1771523234013643,nan,1.1769125382626546,nan,1.0053456437884536,nan,1.0049928546974194,nan
D i g,3,-10.418257199240289,nan,-13.739941740374375,nan,-13.739687687054776,nan,1.184553639190838,nan,1.1842956391650337,nan,1.0047763118046478,nan,1.0044734940880364,nan
D i C,3,-12.186596394260246,nan,-13.987185276560325,nan,-14.010295880751592,nan,1.1525445298790973,nan,1.1523653053479075,nan,1.001550097229749,nan,1.0015304506348655,nan
d I J,3,-12.055812881809542,nan,-14.524588450989238,nan,-14.522278540875007,nan,1.0873727161746516,nan,1.0873492416650867,nan,1.0073818897637796,nan,1.0068642545208415,nan
d I D,3,-9.74139674618329,nan,-13.45089244450199,nan,-13.449414901444499,nan,1.1116009550410484,nan,1.1115178540207376,nan,1.0083940355127674,nan,1.0077875622708559,nan
d Y p,3,-11.26473113255224,nan,-12.532341945606344,nan,-12.542955422216265,nan,1.0748075642730928,nan,1.0748135978621076,nan,1.0018785963052697,nan,1.00182916422006,nan
d Y t,3,-9.801950955141848,nan,-11.460875768706174,nan,-11.469770007565533,nan,1.203856147269044,nan,1.2035445879548696,nan,1.0030172602728809,nan,1.0028678854388262,nan
d I T,3,-11.702481693257837,nan,-13.945755558510497,nan,-13.941492275640822,nan,1.0869299024094694,nan,1.0869075176794742,nan,1.0073818897637796,nan,1.0068642545208415,nan
d I Z,3,-16.393829575486983,nan,-inf,nan,-18.89229923543555,nan,1.0833241331787002,nan,1.0833106223680589,nan,1.0073818897637796,nan,1.0068642545208415,nan
f i k,3,-10.960767261079514,nan,-13.235180802724216,nan,-13.244984277652168,nan,1.131413378425717,nan,1.1312811921893733,nan,1.0035268198699354,nan,1.003332447860495,nan
f i s,3,-10.695562009468937,nan,-13.282830844170633,nan,-13.291551519177073,nan,1.1434326091949478,nan,1.1432708432274246,nan,1.00188208302783,nan,1.0018320727667216,nan
f R s,3,-11.963119490336782,nan,-14.171393984684451,nan,-14.171350853693554,nan,1.0854232588012471,nan,1.0854003308002995,nan,1.0016325333131435,nan,1.0016041543758796,nan
f R t,3,-11.283607292377594,nan,-13.585239809312364,nan,-13.585621842938949,nan,1.1644971454409232,nan,1.1642796139453744,nan,1.0011897195479613,nan,1.0012002072352482,nan
f Y k,3,-11.782384215377018,nan,-12.373365093043454,nan,-12.387042089360715,nan,1.0817086540162681,nan,1.0816954296855377,nan,1.0023846691797635,nan,1.0022908180950671,nan
f ^ l,3,-10.459415128220579,nan,-11.981438829969292,nan,-11.992711958482591,nan,1.1407744813457974,nan,1.14062046833324,nan,1.0020614001880839,nan,1.0019964673298647,nan
