word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.314803510643635,nan,-10.000594614500802,nan,-10.401224363115821,nan,1.169699648419011,nan,1.168638108084025,nan,1.0008551881413912,nan,1.0010021692216575,nan
b O r,3,-12.242830011018548,nan,-inf,nan,-13.374914536801153,nan,1.142851986277231,nan,1.142102628060173,nan,1.0008551881413912,nan,1.0010021692216575,nan
b O s,3,-12.173528545176422,nan,-10.3890632321507,nan,-10.734970289167666,nan,1.125355757016296,nan,1.1248098433255276,nan,1.0008551881413912,nan,1.0010021692216575,nan
b U n,3,-11.449806073157031,nan,-inf,nan,-12.450570099419377,nan,1.1902241638123976,nan,1.1889369521776252,nan,1.0025655644241733,nan,1.0021952493568733,nan
b u r,3,-10.669759742755321,nan,-11.896397100736298,nan,-11.928700600399987,nan,1.173923822081108,nan,1.172832822590762,nan,1.003437348976956,nan,1.0027997252001255,nan
b U s,3,-11.308531107689818,nan,-inf,nan,-12.49663395301944,nan,1.1458802724096826,nan,1.1451086874191279,nan,1.0025655644241733,nan,1.0021952493568733,nan
b W r,3,-11.340928016596493,nan,-inf,nan,-13.741035467344496,nan,1.1593856236774591,nan,1.1584544746911287,nan,1.0017103762827821,nan,1.0015987092892655,nan
C e D,3,-12.892443861475542,nan,-inf,nan,-17.229185506120874,nan,1.06999851410721,nan,1.07008495962231,nan,1.0017103762827821,nan,1.0015987092892655,nan
C i D,3,-12.56288011519814,nan,-14.292168342383798,nan,-14.449229338738188,nan,1.0688582632520216,nan,1.0689572460615546,nan,1.0022970981217678,nan,1.0020043384433148,nan
C O b,3,-13.973964858430168,nan,-15.731633862861269,nan,-15.177336305088446,nan,1.0301365996896579,nan,1.0306575180207418,nan,1,1,1.0004056291540497,1.0
C O g,3,-14.199023507680476,nan,-15.651757223455457,nan,-15.116457372037537,nan,1.0394880325705025,nan,1.0399002133099486,nan,1,1,1.0004056291540497,1.0
C O v,3,-14.757840892379875,nan,-inf,nan,-14.858423873395045,nan,1.0428062829475764,nan,1.0431798793803124,nan,1,1,1.0004056291540497,1.0
C u D,3,-13.322300422707865,nan,-16.775340386359595,nan,-16.30646388391643,nan,1.055175252989764,nan,1.0554246833324876,nan,1.001140250855188,nan,1.0012010159108602,nan
C u S,3,-13.230492873454743,nan,-13.563930962310764,nan,-13.700328034026466,nan,1.063621708495043,nan,1.063772924238868,nan,1.0023468873559422,nan,1.002028145770248,nan
C u T,3,-13.977707275284965,nan,-14.091785286490207,nan,-14.214701857848553,nan,1.0515553434875016,nan,1.0518468658011817,nan,1.0014419099803766,nan,1.001407798375707,nan
