word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.13120051361422,nan,-13.80890483207464,nan,-13.78084691683896,nan,1.089883240672952,nan,1.0897539188725243,nan,1.001155543213305,nan,1.0012078672601388,nan
g i T,3,-12.510874057395387,nan,-11.66509162054022,nan,-12.06304222560512,nan,1.0833888091785204,nan,1.0833302231886646,nan,1.0012033694344165,nan,1.001230759384694,nan
z i T,3,-12.007696654467653,nan,-13.731186920267161,nan,-14.05022956446475,nan,1.0583888091785205,nan,1.0586041765463494,nan,1.0012033694344165,nan,1.001230759384694,nan
y c g,3,-12.64044273330024,nan,-14.013536115903953,nan,-13.953900458503707,nan,1.0852197049173584,nan,1.0851298253661648,nan,1.002374854721425,nan,1.0020410913635767,nan
l R z,3,-10.165043921673497,nan,-9.897656839686183,nan,-10.03930874121975,nan,1.0974582911406017,nan,1.097224226147863,nan,1.0029765394386332,nan,1.0024538880612033,nan
J Y p,3,-12.538453972345067,nan,-14.564782881134613,nan,-14.2195051409357,nan,1.0734785750918423,nan,1.0735118840788398,nan,1.0009025270758123,nan,1.0010243610358809,nan
C ^ z,3,-10.959887881314172,nan,-11.102412054631463,nan,-11.282599384680088,nan,1.148806711239022,nan,1.1480076586072199,nan,1.004765651516554,nan,1.0036846474458974,nan
C e J,3,-13.35173416598359,nan,-12.954110506851547,nan,-13.317839281885233,nan,1.0680241096982974,nan,1.0681341708561503,nan,1.0031976714287185,nan,1.0026221328690907,nan
z i S,3,-11.19265965629867,nan,-14.291989780051903,nan,-14.392277856544542,nan,1.0704225035226842,nan,1.070498318681348,nan,1.0009025270758123,nan,1.0010243610358809,nan
z u v,3,-11.93303091115297,nan,-14.405431066605999,nan,-14.408998458358008,nan,1.0684960839067337,nan,1.0685857547019482,nan,1.0029765394386332,nan,1.0024538880612033,nan
D Y p,3,-12.113186236940724,nan,-13.870384918673016,nan,-13.715829368882615,nan,1.080580847819115,nan,1.0805363291476793,nan,1.0014723276456128,nan,1.001421896317137,nan
s R k,3,-9.669557203953472,nan,-11.72726136090158,nan,-11.720989772288323,nan,1.200083482585739,nan,1.1987175358600115,nan,1.0034825717136187,nan,1.0028209005097188,nan
b R s,3,-10.298165863375846,nan,-10.055695234811942,nan,-10.182070199509154,nan,1.1413429864693403,nan,1.1406232237346956,nan,1.0049548993592317,nan,1.0038376308374148,nan
T ^ z,3,-11.55587131342047,nan,-11.116194194146061,nan,-11.401592049127972,nan,1.1456817112390218,nan,1.1449169027769306,nan,1.003910950661853,nan,1.003088344524013,nan
S c G,3,-12.496352205711013,nan,-12.881689390667438,nan,-12.82244288053483,nan,1.0770313229022617,nan,1.0770305963381752,nan,1.0021058965102287,nan,1.0018499544311337,nan
J e J,3,-13.736996566774236,nan,-12.701492580667198,nan,-13.14085107106664,nan,1.0683082006073883,nan,1.068415148658904,nan,1.0026278708589178,nan,1.0022245975878346,nan
D ^ z,3,-10.919882546700473,nan,-9.084954754284102,nan,-9.36979172051578,nan,1.1561930748753855,nan,1.155313081478813,nan,1.0118881586390611,nan,1.0086538384616,nan
S Y p,3,-11.934138005491738,nan,-14.799738744521894,nan,-14.595422331096826,nan,1.0697853932736605,nan,1.0698591726430433,nan,1.0009025270758123,nan,1.0010243610358809,nan
n W C,3,-12.38508954796382,nan,-13.427965573736396,nan,-13.52355440737464,nan,1.0612029562729024,nan,1.0613844876441838,nan,1.0020261861417095,nan,1.0018118008902082,nan
l W C,3,-12.412974751453357,nan,-11.988735259496517,nan,-12.17989939171421,nan,1.0671688653638114,nan,1.067285021502009,nan,1.0006016847172081,nan,1.0008179626870677,nan
S c d,3,-11.941022750956273,nan,-15.613834551127187,nan,-14.910712125143897,nan,1.088463332529217,nan,1.0883300313664237,nan,1,1,1.0004051659894413,1.0
g i J,3,-12.300153026079734,nan,-inf,nan,-14.658082669803603,nan,1.082787124461312,nan,1.0827355160819145,nan,1,1,1.0004051659894413,1.0
C u T,3,-14.029645885168364,nan,-14.062681199793985,nan,-14.195011100724386,nan,1.0512468770365884,nan,1.051540937698037,nan,1.0014404434982054,nan,1.0014066349007669,nan
D i g,3,-11.87488529067539,nan,-14.08594637796886,nan,-14.096745715080266,nan,1.0903430537907073,nan,1.090196926333151,nan,1.001155543213305,nan,1.0012078672601388,nan
w u T,3,-13.26117669806982,nan,-15.272017422051611,nan,-14.786451850082148,nan,1.080224149763861,nan,1.0802006735789025,nan,1.0005857426435045,nan,1.0008103319788826,nan
T c T,3,-14.728081042184257,nan,-12.94439219721783,nan,-13.427002990701048,nan,1.058663187577899,nan,1.058875653831681,nan,1.0008547008547009,nan,1.0010014689113256,nan
g u T,3,-13.267505833121467,nan,-14.46380790630355,nan,-14.382102781851106,nan,1.0694286952184064,nan,1.0695235170742663,nan,1.0003008423586042,nan,1.0006115643382545,nan
f R s,3,-10.359930457630693,nan,-12.281011547015177,nan,-12.170636195875991,nan,1.120320259196613,nan,1.1198308663309304,nan,1.0026756970800292,nan,1.0022474897123899,nan
J Y m,3,-12.57834530137237,nan,-12.7288081113992,nan,-12.528455401813181,nan,1.0806987916983404,nan,1.0806483693598388,nan,1.0030084235860408,nan,1.0024691494775735,nan
n R z,3,-10.137158718183962,nan,-11.049205081474282,nan,-11.108526911178418,nan,1.0914923820496927,nan,1.0913236922900378,nan,1.0029765394386332,nan,1.0024538880612033,nan
m R n,3,-10.146801994455767,nan,-11.349491391808145,nan,-11.416114591382808,nan,1.1621045278761886,nan,1.1611276687066174,nan,1.0021058965102287,nan,1.0018499544311337,nan
C u S,3,-13.214608886999383,nan,-13.350518383765841,nan,-13.5254584811257,nan,1.063280571380752,nan,1.0634350798330354,nan,1.0023429705740177,nan,1.0020258299472065,nan
S e J,3,-13.132680599920906,nan,-12.530983335946315,nan,-12.923704539224804,nan,1.0646150187892065,nan,1.0647624372231075,nan,1.0034825717136187,nan,1.0028209005097188,nan
T ^ S,3,-12.602135202332416,nan,-13.447828043068217,nan,-13.776250583203502,nan,1.1231185343437151,nan,1.1226153862738084,nan,1.0021058965102287,nan,1.0018499544311337,nan
v e D,3,-12.69115234364478,nan,-inf,nan,-19.078000620178482,nan,1.0644816909257342,nan,1.0646288411759461,nan,1,1,1.0004051659894413,1.0
C ^ S,3,-12.006151770226118,nan,-13.43404590355362,nan,-13.657257918755619,nan,1.1262435343437152,nan,1.1257061421040977,nan,1.0029605973649296,nan,1.002446257353018,nan
n c T,3,-12.437918469188768,nan,-14.340217548555035,nan,-14.448323605067511,nan,1.0791177330324444,nan,1.079106055629939,nan,1.0008547008547009,nan,1.0010014689113256,nan
s R p,3,-9.962810321454707,nan,-11.443133151177342,nan,-11.503940572107615,nan,1.1811304139936811,nan,1.179984261997389,nan,1.0028808869964103,nan,1.0024081038120924,nan
D i D,3,-12.597020008108586,nan,-15.729958235019451,nan,-15.631298177327142,nan,1.0746992511432945,nan,1.074734541557653,nan,1.001155543213305,nan,1.0012078672601388,nan
S c g,3,-12.55492055986208,nan,-14.762352506752379,nan,-14.67287870816406,nan,1.0761287958264494,nan,1.0761385356780502,nan,1.0018050541516246,nan,1.0016435560823205,nan
C i S,3,-12.457977111273301,nan,-12.741058505689548,nan,-13.006456196922464,nan,1.077240685340866,nan,1.0772417859474337,nan,1.002611928785214,nan,1.0022169668796495,nan
g i D,3,-11.87488529067539,nan,-14.082368556620976,nan,-14.116906925495304,nan,1.085494705688749,nan,1.0854116980622892,nan,1.0003008423586042,nan,1.0006115643382545,nan
T c S,3,-13.913044044015274,nan,-11.39932025825458,nan,-11.88198163374846,nan,1.0706968819220626,nan,1.0707697959666795,nan,1.0065707056681785,nan,1.0049230375387765,nan
z u T,3,-12.764328430193732,nan,-16.576423221665387,nan,-16.41374188328157,nan,1.0444286952184065,nan,1.0447974704319511,nan,1.0008706429284047,nan,1.0010090996195107,nan
S Y m,3,-11.97402933451904,nan,-12.963763974786481,nan,-12.904372591974306,nan,1.0770056098801586,nan,1.0769956579240423,nan,1.0030084235860408,nan,1.0024691494775735,nan
D ^ v,3,-11.949885914740637,nan,-9.790705179511852,nan,-10.186115897952225,nan,1.1456635923242422,nan,1.1449057071106894,nan,1.0164007940181226,nan,1.0117498136937981,nan
t W C,3,-12.203810200748311,nan,-12.473931265433368,nan,-12.595213338980317,nan,1.1043847744547204,nan,1.1040931136627283,nan,1.0028808869964103,nan,1.0024081038120924,nan
g Y b,3,-11.726407061428663,nan,-inf,nan,-15.190066667112212,nan,1.0724232337725117,nan,1.0724802117896928,nan,1,1,1.0004051659894413,1.0
r c S,3,-11.542454221907171,nan,-10.521087179126532,nan,-10.816719780732162,nan,1.106492336467517,nan,1.1061729991136309,nan,1.0074254065228794,nan,1.0055193404606608,nan
d R s,3,-9.882337968232134,nan,-10.995329465194365,nan,-11.07386466466566,nan,1.1251498046511585,nan,1.1246074889777413,nan,1.0038152982196304,nan,1.0030425602749022,nan
S c z,3,-12.051743156934345,nan,-13.207828354636682,nan,-13.052995317367307,nan,1.0929759679082784,nan,1.0927903346670482,nan,1.0012033694344165,nan,1.001230759384694,nan
y c d,3,-12.026544924394436,nan,-14.865018160278762,nan,-14.191733875483544,nan,1.097554241620126,nan,1.0973213210545383,nan,1.0005698005698005,nan,1.0008027012706975,nan
J u S,3,-13.599871287790027,nan,-12.943749777754231,nan,-13.214938877682584,nan,1.063564662289843,nan,1.0637160576357891,nan,1.0026278708589178,nan,1.0022245975878346,nan
h u S,3,-13.05174987928034,nan,-13.024530674437667,nan,-13.074972832847283,nan,1.0857237531989337,nan,1.0856323262505685,nan,1.0020580702891173,nan,1.0018270623065784,nan
g u S,3,-12.452468834952484,nan,-13.751645090275407,nan,-13.712550162252418,nan,1.0814623895625701,nan,1.0814176592092648,nan,1.0012033694344165,nan,1.001230759384694,nan
y R z,3,-11.69780646644863,nan,-10.125882105472352,nan,-10.323633099400153,nan,1.0798446547769653,nan,1.079803602377141,nan,1.0032614397235335,nan,1.0026526557018314,nan
C e g,3,-12.204331713146047,nan,-13.963362621208272,nan,-14.083692669056791,nan,1.086375493573147,nan,1.086272737612023,nan,1.0028968290701143,nan,1.0024157345202775,nan
z i J,3,-11.796975623152,nan,-inf,nan,-16.645270008663235,nan,1.0577871244613122,nan,1.0580094694395994,nan,1,1,1.0004051659894413,1.0
m u S,3,-11.958934708296555,nan,-12.041912325139155,nan,-12.194592437876613,nan,1.097371480471661,nan,1.0971524161634654,nan,1.0043372725683195,nan,1.0034172034316033,nan
D Y m,3,-12.153077565968026,nan,-12.034410148937603,nan,-12.024779629760095,nan,1.087801064425613,nan,1.0876728144286782,nan,1.0035782241558413,nan,1.0028666847588297,nan
J e g,3,-12.589594113936695,nan,-13.710744695023923,nan,-13.906704458238199,nan,1.086659584482238,nan,1.0865537154147766,nan,1.0023270285003136,nan,1.0020181992390214,nan
f u v,3,-12.299902994573458,nan,-11.637912677015253,nan,-11.776103491915398,nan,1.113950629361279,nan,1.1135422031425213,nan,1.0032614397235335,nan,1.0026526557018314,nan
v R n,3,-11.167162086224128,nan,-11.099914448242702,nan,-11.316386995284956,nan,1.1217636187852795,nan,1.1212288207156087,nan,1.0021058965102287,nan,1.0018499544311337,nan
g i C,3,-11.91489062528909,nan,-11.791071423400782,nan,-12.03120161974946,nan,1.0894056563506023,nan,1.0892772942561637,nan,1.0006016847172081,nan,1.0008179626870677,nan
C i D,3,-12.637025342722286,nan,-14.597532581985563,nan,-14.718272604732856,nan,1.0673128875069309,nan,1.0674291186860598,nan,1.0020102440680059,nan,1.001804170182023,nan
C Y z,3,-12.183439624309921,nan,-11.387556654268282,nan,-11.48252549126407,nan,1.0807155431478537,nan,1.08066474511046,nan,1.0012033694344165,nan,1.001230759384694,nan
d c T,3,-12.756059749125257,nan,-12.389999366677479,nan,-12.656206929191615,nan,1.105254096668808,nan,1.1049560134832686,nan,1.002849002849003,nan,1.0023928423957225,nan
