word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-11.192996362225443,nan,-11.458604687090185,nan,-11.47416524635128,nan,1.107667160042042,nan,1.1075901758132116,nan,1.0020770034412145,nan,1.002008901957202,nan
b i l,3,-10.277493169477305,nan,-11.25151893071654,nan,-11.263837822275052,nan,1.1448731827491898,nan,1.1447015567651295,nan,1.0075192035840428,nan,1.0069575738368417,nan
b i s,3,-10.111965551341216,nan,-11.379475064921595,nan,-11.390812826657863,nan,1.1657147085061697,nan,1.1654899466454982,nan,1.0028003675635946,nan,1.0026664957034608,nan
b R s,3,-11.37967433782027,nan,-12.3933000578335,nan,-12.406586935560556,nan,1.1064875740638112,nan,1.1064119507777297,nan,1.0015672733767003,nan,1.0015441896865567,nan
b Y s,3,-10.938675405317717,nan,-11.74270427432659,nan,-11.756300482880333,nan,1.114708170866193,nan,1.1146118474719444,nan,1.0029969857311132,nan,1.0028452906256848,nan
b ^ l,3,-9.874146938426822,nan,-10.303141306500475,nan,-10.31617817416286,nan,1.162867874962278,nan,1.1626509369304188,nan,1.0112798808006973,nan,1.0103860007123,nan
C @ l,3,-12.341065969217645,nan,-16.1139868546195,nan,-16.101657506427088,nan,1.1127616550592496,nan,1.1126707409768328,nan,1.0008487709372766,nan,1.000890620669838,nan
C i D,3,-12.168660393949276,nan,-17.355715512903615,nan,-17.33963186966013,nan,1.103631329621162,nan,1.103563909207302,nan,1.0050384301613857,nan,1.0047008876144146,nan
C i n,3,-11.543552120184955,nan,-13.607772672957704,nan,-13.627261785386075,nan,1.1552108289002287,nan,1.1550119055464534,nan,1.0026790121511615,nan,1.002555348547724,nan
C R J,3,-15.75427853372761,nan,-17.256818233954945,nan,-17.20402582759784,nan,1.0217931059141552,nan,1.02193247148819,nan,1.0000655393891729,nan,1.0001781241339676,nan
C R g,3,-13.809654282834913,nan,-17.560410206995325,nan,-17.52844297758043,nan,1.0537107884413541,nan,1.053768779260956,nan,1.0002621575566917,nan,1.0003569190561916,nan
C R T,3,-15.412253100434972,nan,-16.694975455371985,nan,-16.64575926406318,nan,1.021334330189945,nan,1.021474865421641,nan,1,1,1.0001185258265595,1.0
C ^ J,3,-14.083223516198073,nan,-17.718538504017157,nan,-17.71516144689873,nan,1.0990149325696021,nan,1.0989598475212479,nan,1.0001949976065332,nan,1.0002959791722705,nan
C ^ n,3,-11.140205889134473,nan,-12.487861458669627,nan,-12.503752587483913,nan,1.173205521113317,nan,1.1729612857117426,nan,1.0127130209385558,nan,1.0116792558872119,nan
C ^ S,3,-13.829081172866143,nan,-16.097699549556935,nan,-16.131324786454336,nan,1.0996047870721581,nan,1.0995481981782393,nan,1.000391615774052,nan,1.0004747740944946,nan
C ^ C,3,-13.882825448872834,nan,-15.387212861509182,nan,-15.429203274182935,nan,1.0990149325696021,nan,1.0989598475212479,nan,1.000850391498262,nan,1.0008919622463512,nan
d i k,3,-9.928274531675967,nan,-12.176056295517244,nan,-12.184608841239008,nan,1.164508512868998,nan,1.164287221060421,nan,1.003272918056181,nan,1.0030950872556799,nan
d i s,3,-9.657184776267533,nan,-12.185279794436608,nan,-12.192767090600203,nan,1.1763056029201189,nan,1.1760542342002522,nan,1.0016999727160316,nan,1.0016647278778863,nan
d i t,3,-8.983388924524757,nan,-10.945866110454268,nan,-10.954072405526649,nan,1.2559359607651837,nan,1.2554815728941138,nan,1.0021587484402419,nan,1.0020819160297427,nan
d E p,3,-11.133874165058216,nan,-16.341313325715944,nan,-16.284110600166404,nan,1.1175460342605092,nan,1.1174442360952384,nan,1.000391615774052,nan,1.0004747740944946,nan
d R s,3,-10.924893562746586,nan,-12.392397295903272,nan,-12.40413510936351,nan,1.11707846847776,nan,1.1169762383324837,nan,1.0015672733767003,nan,1.0015441896865567,nan
D i D,3,-10.051149107975235,nan,-15.894761200192253,nan,-15.860878332612645,nan,1.1796403706285885,nan,1.1793819973289201,nan,1.0054915339221469,nan,1.0051133802484749,nan
D i g,3,-10.424434210381818,nan,-13.966553981429215,nan,-13.964611044302771,nan,1.1889469638911394,nan,1.1886648632503427,nan,1.004705061252072,nan,1.004398200559578,nan
D i C,3,-12.168660393949276,nan,-13.872618592369975,nan,-13.897038569899756,nan,1.1570292813639405,nan,1.1568285554775768,nan,1.001624709960946,nan,1.0015970801113987,nan
d I J,3,-12.059414417729476,nan,-14.517421279518485,nan,-14.516814972252911,nan,1.0879274653602673,nan,1.0879005087155385,nan,1.0072496601721794,nan,1.0067184079715212,nan
d I D,3,-9.741505064430196,nan,-14.536084441089233,nan,-14.510112373850873,nan,1.1105385546249154,nan,1.1104539505668818,nan,1.0082327510097728,nan,1.0076123825826422,nan
d Y p,3,-11.262167891049177,nan,-12.59645885406758,nan,-12.607078421749806,nan,1.0741128023361128,nan,1.0741203724588746,nan,1.0017622709832334,nan,1.0017216430322677,nan
d Y t,3,-9.810098778501258,nan,-11.511993716186595,nan,-11.520994146804863,nan,1.204929423125207,nan,1.20460347372056,nan,1.0032041375450371,nan,1.0030328057952453,nan
d I T,3,-11.717388984436838,nan,-14.01214885242392,nan,-14.007338572887685,nan,1.087468689636057,nan,1.0874429026489894,nan,1.0072496601721794,nan,1.0067184079715212,nan
d I Z,3,-16.36497988630888,nan,-inf,nan,-18.899460227422857,nan,1.083864023231548,nan,1.0838474264118187,nan,1.0072496601721794,nan,1.0067184079715212,nan
f i k,3,-10.96285873597573,nan,-13.068742981710452,nan,-13.079935079014628,nan,1.1359001822264407,nan,1.1357507613850795,nan,1.003596563599582,nan,1.003389724851437,nan
f i s,3,-10.691768980567296,nan,-13.077966480629817,nan,-13.08809332837582,nan,1.1476972722775614,nan,1.1475177745249108,nan,1.0020236182594326,nan,1.0019593654736434,nan
f R s,3,-11.959477767046348,nan,-13.98701693116563,nan,-13.987822021520671,nan,1.0884701378352029,nan,1.0884397786571423,nan,1.00150254426802,nan,1.0014852621674053,nan
f R t,3,-11.285681915303574,nan,-13.433839896634653,nan,-13.435022802118741,nan,1.1681004956802676,nan,1.1678671173510038,nan,1.0013059261005015,nan,1.001306467245181,nan
f Y k,3,-11.78956858995223,nan,-12.223117613902382,nan,-12.238163582277643,nan,1.084893644586464,nan,1.0848726622115257,nan,1.0024815837031502,nan,1.0023758828372433,nan
f ^ l,3,-10.4539503676529,nan,-11.803248391527934,nan,-11.81592657518992,nan,1.1448504387336698,nan,1.1446787648098313,nan,1.002606180237554,nan,1.0024897131460064,nan
g e s,3,-10.537034996049524,nan,-13.531966499809712,nan,-13.524690148180111,nan,1.1634511459970271,nan,1.1632320790621669,nan,1.0022938786210513,nan,1.0022044665858418,nan
g W d,3,-11.820025707293484,nan,-17.212611002992297,nan,-16.821289116879367,nan,1.1142214643891528,nan,1.1141262874752573,nan,1.0014418665618037,nan,1.001429688589537,nan
g W r,3,-11.591196303201407,nan,-20.489587450184604,nan,-19.710022975902405,nan,1.1417480078417679,nan,1.141582651468197,nan,1.0000655393891729,nan,1.0001781241339676,nan
g W z,3,-12.351497574707569,nan,-20.494464487447274,nan,-19.43196431988339,nan,1.0669020254063242,nan,1.0669274903254893,nan,1,1,1.0001185258265595,1.0
g i C,3,-12.54194549635586,nan,-13.615920252457283,nan,-13.647703476027313,nan,1.105430960408177,nan,1.1053598618419158,nan,1.0005243151133831,nan,1.000595312285824,nan
g i J,3,-12.742343563681098,nan,-14.695684127815527,nan,-14.713931296314803,nan,1.105430960408177,nan,1.1053598618419158,nan,1.0003932363350374,nan,1.0004761156710078,nan
g i D,3,-10.424434210381818,nan,-15.638062860279561,nan,-15.611543238740204,nan,1.128042049672825,nan,1.1279133036932592,nan,1.0043911390745839,nan,1.0041116124229001,nan
g R g,3,-12.065428099267454,nan,-15.436127171320603,nan,-15.409495390941704,nan,1.0781215084930171,nan,1.0781181737469132,nan,1.000391615774052,nan,1.0004747740944946,nan
g u v,3,-11.840676858824992,nan,-18.676086461817714,nan,-18.398642617982237,nan,1.1808258803024474,nan,1.1805648036497678,nan,1.0015721350596567,nan,1.0015482144160965,nan
h e s,3,-10.744327994781372,nan,-11.299598607530958,nan,-11.31203796603099,nan,1.1939968353738433,nan,1.193701030363378,nan,1.0063718124679022,nan,1.005916900292383,nan
h e n,3,-10.415099313963857,nan,-11.610414227701597,nan,-11.62033382826547,nan,1.2087431979377443,nan,1.208409796788167,nan,1.005781957965346,nan,1.0053805155257103,nan
h i n,3,-10.006618935349346,nan,-9.544202732591117,nan,-9.559462094198121,nan,1.210167238328708,nan,1.2098302513336217,nan,1.031289278187798,nan,1.0286013120126622,nan
h Y s,3,-11.162557470143362,nan,-11.573476457497792,nan,-11.586251656185448,nan,1.1444143381248306,nan,1.1442433857352787,nan,1.0046799425567978,nan,1.0043774061236224,nan
h ^ s,3,-9.932501385116378,nan,-10.477100457102692,nan,-10.491088142917361,nan,1.2134155679778953,nan,1.2130708650741218,nan,1.0081705460733081,nan,1.0075502029696395,nan
J R T,3,-15.61265116776021,nan,-inf,nan,-19.08944073840856,nan,1.0252736262829383,nan,1.0254042650609092,nan,1,1,1.0001185258265595,1.0
J ^ n,3,-11.340603956459711,nan,-9.621663520993845,nan,-9.675167372481196,nan,1.1771448172063104,nan,1.1768906853510108,nan,1.0179560787416497,nan,1.0164523849384788,nan
k e d,3,-10.336754910290479,nan,-11.934580751128987,nan,-11.943585202069922,nan,1.1745286783114164,nan,1.1742816940065466,nan,1.0027413104183636,nan,1.0026122637021058,nan
k R m,3,-11.34806145838031,nan,-14.348763815164514,nan,-14.341587037967301,nan,1.0971293068973265,nan,1.0970778364130682,nan,1.000390805493559,nan,1.000474103306238,nan
l e l,3,-10.198925536968314,nan,-11.620133488203667,nan,-11.630294207796453,nan,1.164243459439272,nan,1.164023179004009,nan,1.0018909189201013,nan,1.001838827282314,nan
m @ b,3,-10.764596095831495,nan,-15.780751371932062,nan,-15.765647208218944,nan,1.1162143894357872,nan,1.1161157101795083,nan,1.002660375699829,nan,1.0025399204178218,nan
m e p,3,-10.996016555912473,nan,-12.786112542696896,nan,-12.795539762490108,nan,1.1156875501501886,nan,1.1155903850333793,nan,1.004673460312856,nan,1.0043720398175695,nan
m @ v,3,-11.687447003597304,nan,-12.494687688026634,nan,-12.51074752390376,nan,1.1060557841139886,nan,1.105983004420209,nan,1.0031191514240392,nan,1.0029571085696782,nan
m @ z,3,-10.841287188171895,nan,-12.211780252344807,nan,-12.220710215271737,nan,1.1164765469924787,nan,1.1163771993603933,nan,1.0023326787539644,nan,1.0022419288807816,nan
m R n,3,-10.747743022154358,nan,-14.069941292059458,nan,-14.046036434205602,nan,1.1238170816067239,nan,1.1236973727036783,nan,1.0014418665618037,nan,1.001429688589537,nan
m R s,3,-11.076971702971875,nan,-14.435769811219902,nan,-14.411469666673964,nan,1.109070719042823,nan,1.1089886062788892,nan,1.0011141696159391,nan,1.0011316970524966,nan
m Y d,3,-10.833767624655225,nan,-10.818393699916301,nan,-10.834085960098182,nan,1.1196507338554291,nan,1.1195419056010703,nan,1.0056646539553764,nan,1.005272722311257,nan
m ^ b,3,-10.058492314701926,nan,-13.50777564587039,nan,-13.506024711002745,nan,1.141070367168974,nan,1.14090909860926,nan,1.0038554800343027,nan,1.003625434928043,nan
n e s,3,-9.538641619878621,nan,-13.241991277745537,nan,-13.244278711414266,nan,1.173202518292797,nan,1.172958953579044,nan,1.0026175241644522,nan,1.0024991041815992,nan
n e n,3,-9.209412939061105,nan,-13.552806897916177,nan,-13.552574573648746,nan,1.187948880856698,nan,1.187667720003833,nan,1.002027669661896,nan,1.0019627194149265,nan
n c d,3,-10.58907443357417,nan,-18.680522973578963,nan,-18.26770304674616,nan,1.1115448478183296,nan,1.1114564677772583,nan,1,1,1.0001185258265595,1.0
n W d,3,-10.821632331122581,nan,-12.654094365551178,nan,-12.660855536789086,nan,1.1239728366849229,nan,1.1238531619921344,nan,1.012769460580834,nan,1.01174200444104,nan
n c G,3,-11.630461385196686,nan,-14.312931845590278,nan,-14.302575854548023,nan,1.0505276764983664,nan,1.0505948609262417,nan,1.0003932363350374,nan,1.0004761156710078,nan
n i n,3,-8.800932560446594,nan,-11.888723611652349,nan,-11.89501509432846,nan,1.1893729212476618,nan,1.1890881745492876,nan,1.0026142830424811,nan,1.0024964210285727,nan
p e k,3,-10.917233316909714,nan,-12.521886408424585,nan,-12.529598619235294,nan,1.1442920927557223,nan,1.1441215977440309,nan,1.0061590820212665,nan,1.0057194251464048,nan
p e m,3,-10.996016555912473,nan,-13.445015530212007,nan,-13.45054350382371,nan,1.1388523234543722,nan,1.138695697240664,nan,1.0020956398925471,nan,1.0020243300871046,nan
