word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b @ p,3,-10.459050883514085,nan,-9.702990368423055,nan,-9.943754729179236,nan,1.1468218135684276,nan,1.1457960312630897,nan,1.0067847633339129,nan,1.0047226723204377,nan
b i l,3,-9.623944241391296,nan,-10.406809280518363,nan,-10.547030477644238,nan,1.1720322393406664,nan,1.1705591626746905,nan,1.006161543146052,nan,1.004292727756415,nan
b i s,3,-9.720571077080367,nan,-10.342134044635895,nan,-10.49687549819539,nan,1.1644361714228826,nan,1.1630931986869875,nan,1.005267888096901,nan,1.0037606713584368,nan
b R s,3,-10.401086510734412,nan,-9.708138626616742,nan,-9.937553318813597,nan,1.143579136913971,nan,1.1425401344119501,nan,1.0054031055275463,nan,1.0038117272754146,nan
b Y s,3,-10.594346333927934,nan,-10.795812648885283,nan,-10.953056674469009,nan,1.1454752309602356,nan,1.1444085948005898,nan,1.0031689679046687,nan,1.002481586280469,nan
b ^ l,3,-9.222725424164583,nan,-7.65939592626548,nan,-7.880168414960925,nan,1.2217099033528014,nan,1.2195128248570521,nan,1.0213419872488947,nan,1.0136252119492344,nan
C @ l,3,-11.010940565335982,nan,-13.683551496712838,nan,-13.35105476733542,nan,1.131353293018706,nan,1.1304637795969223,nan,1.003060183956706,nan,1.0023431978739241,nan
C i D,3,-12.172058943920232,nan,-12.649694897739513,nan,-13.017671338992635,nan,1.076581591891928,nan,1.0766147019615315,nan,1.003480577998599,nan,1.0026965585624805,nan
C i n,3,-10.613914325873683,nan,-10.113494953563961,nan,-10.446266917174766,nan,1.1386906178079244,nan,1.13765993691981,nan,1.0079488532443541,nan,1.0053568405523714,nan
C R J,3,-13.103888805855183,nan,-12.670523411849592,nan,-12.944474545274758,nan,1.0499157995635346,nan,1.0503523711076623,nan,1.000758437618506,nan,1.0009875289204897,nan
C R g,3,-12.164067576570833,nan,-13.885756620993908,nan,-13.665456524828146,nan,1.0646611078745265,nan,1.0648451247308508,nan,1.000758437618506,nan,1.0009875289204897,nan
C R T,3,-13.545721558134222,nan,-11.900186592598516,nan,-12.453913661641666,nan,1.0463411793669306,nan,1.0468389762899197,nan,1.0012052651430814,nan,1.001253557119479,nan
C ^ J,3,-12.022154554974426,nan,-14.157722770838514,nan,-14.283321925771684,nan,1.1204504980845813,nan,1.1198590975650613,nan,1.0012052651430814,nan,1.001253557119479,nan
C ^ n,3,-10.21269550864697,nan,-10.384660642542476,nan,-10.619890557697547,nan,1.1883682818200594,nan,1.1866135991021716,nan,1.0168442285032244,nan,1.0105645440840971,nan
C ^ S,3,-11.752490988025322,nan,-13.564340120432274,nan,-13.798546979205637,nan,1.1244719458057608,nan,1.1238116667350218,nan,1.0020989201922323,nan,1.001785613517457,nan
C ^ C,3,-11.657180808220998,nan,-12.62557653270606,nan,-12.96644833855183,nan,1.1249187733303365,nan,1.1242508410872396,nan,1.0029925752413835,nan,1.0023176699154352,nan
d i k,3,-9.523178577009105,nan,-11.931357629917754,nan,-11.986280737551043,nan,1.150239956322719,nan,1.149062929812891,nan,1.0020989201922323,nan,1.001785613517457,nan
d i s,3,-9.553762000381186,nan,-11.287469913496745,nan,-11.411889672952631,nan,1.1363883030608781,nan,1.1354485248941382,nan,1.0029925752413835,nan,1.0023176699154352,nan
d i t,3,-9.317046371521432,nan,-10.205030484074236,nan,-10.362346552621675,nan,1.1497931287981435,nan,1.148623755460673,nan,1.0052267128642611,nan,1.0036478109103808,nan
d E p,3,-10.29879920736106,nan,-13.25846925925173,nan,-13.163525048895375,nan,1.125599883772976,nan,1.1248778148693435,nan,1.002924966526061,nan,1.0022921419569466,nan
d R s,3,-10.23427743403523,nan,-10.682462032350847,nan,-10.87888480188821,nan,1.1155312685519665,nan,1.1148954606191008,nan,1.0046446679090404,nan,1.003330726794414,nan
D i D,3,-12.285718262392754,nan,-13.993592960408373,nan,-14.22301794042787,nan,1.077329535048248,nan,1.0773518932626742,nan,1.0012052651430814,nan,1.001253557119479,nan
D i g,3,-11.59721146138931,nan,-13.425263467528811,nan,-13.58329911481376,nan,1.0862660855397581,nan,1.0861353803070308,nan,1.002545747716808,nan,1.0020516417164462,nan
D i C,3,-12.172058943920232,nan,-12.980469113246087,nan,-13.250191640278942,nan,1.0759890524745215,nan,1.0760343702060207,nan,1.002545747716808,nan,1.0020516417164462,nan
