word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
f u T,3,-13.324370822885944,nan,-12.748163826065177,nan,-12.957353736201052,nan,1.0797820667559623,nan,1.0797968820054662,nan,1.0012052651430814,nan,1.001253557119479,nan
g i T,3,-12.290358641949256,nan,-11.58385192433223,nan,-12.105371255938545,nan,1.085522821205685,nan,1.085453227442952,nan,1.0017197013829793,nan,1.0015451132769568,nan
z i T,3,-12.267369123724556,nan,-12.98220673314463,nan,-13.468524088496741,nan,1.060092753890801,nan,1.060388723204102,nan,1.0020989201922323,nan,1.001785613517457,nan
y c g,3,-12.75697817321075,nan,-13.355622430498162,nan,-13.18185423505988,nan,1.0743686272134094,nan,1.0744133223642354,nan,1.0012728738584038,nan,1.0012790850779678,nan
l R z,3,-10.660225114601232,nan,-11.688024709368324,nan,-11.792573912235317,nan,1.0977600990536096,nan,1.0974461716590505,nan,1.0012052651430814,nan,1.001253557119479,nan
J Y p,3,-12.218008443793417,nan,-inf,nan,-13.696564445454042,nan,1.0713072091061255,nan,1.071371941305916,nan,1.0017873100983021,nan,1.0015706412354457,nan
C ^ z,3,-11.059343807465378,nan,-11.212964863268796,nan,-11.503683932305501,nan,1.1432387018379324,nan,1.1422569895281707,nan,1.007014022962563,nan,1.004711923706337,nan
C e J,3,-12.974550291490697,nan,-12.471357859242042,nan,-12.873944394468921,nan,1.0666014271706639,nan,1.0667948225276922,nan,1.0024105302861628,nan,1.0020005857994685,nan
z i S,3,-11.555872804496415,nan,-15.2386024436693,nan,-14.950216545373364,nan,1.0676888218085845,nan,1.067854687191805,nan,1.000758437618506,nan,1.0009875289204897,nan
z u v,3,-12.168740254390485,nan,-14.06611920583981,nan,-13.993753503354897,nan,1.0653575919704692,nan,1.0655391748840917,nan,1.0017197013829793,nan,1.0015451132769568,nan
D Y p,3,-11.96669401551251,nan,-12.376963558400492,nan,-12.46472793664117,nan,1.0757948680440461,nan,1.0757950891127719,nan,1.002166528907555,nan,1.001811141475946,nan
s R k,3,-9.939879419618013,nan,-11.533307903934947,nan,-11.607869994661922,nan,1.1593006480666121,nan,1.1579975175835595,nan,1.0045770591937178,nan,1.003305198835925,nan
b R s,3,-10.401086510734412,nan,-9.708138626616742,nan,-9.937553318813597,nan,1.143579136913971,nan,1.1425401344119501,nan,1.0054031055275463,nan,1.0038117272754146,nan
T ^ z,3,-11.866150306497845,nan,-11.413798874698713,nan,-11.885192871557871,nan,1.136133241852891,nan,1.1352536721673157,nan,1.0073932417718159,nan,1.0049524239468375,nan
S c G,3,-12.967603506167556,nan,-11.710845431040687,nan,-11.937700580542788,nan,1.061061054138561,nan,1.0613007384892994,nan,1.002166528907555,nan,1.001811141475946,nan
