word,word_len,uni_prob,uni_prob_freq_weighted,bi_prob,bi_prob_freq_weighted,bi_prob_smoothed,bi_prob_freq_weighted_smoothed,pos_uni_score,pos_uni_score_freq_weighted,pos_uni_score_smoothed,pos_uni_score_freq_weighted_smoothed,pos_bi_score,pos_bi_score_freq_weighted,pos_bi_score_smoothed,pos_bi_score_freq_weighted_smoothed
b O n,3,-12.821558597593734,nan,-11.900804895394685,nan,-12.098970873603559,nan,1.1425853396323498,nan,1.1415071884579668,nan,1.0012728738584038,nan,1.0012790850779678,nan
b O r,3,-12.681711905864738,nan,-inf,nan,-13.797948609380649,nan,1.1407980295340476,nan,1.1397504910490954,nan,1.0003792188092528,nan,1.0007470286799895,nan
b O s,3,-12.881817789111931,nan,-12.063689255190699,nan,-12.26491844080613,nan,1.1215844459773006,nan,1.1208659939037289,nan,1.0012728738584038,nan,1.0012790850779678,nan
b U n,3,-11.192318057863455,nan,-inf,nan,-12.449627745216729,nan,1.1611670612857437,nan,1.1598181002666366,nan,1.0022753128555177,nan,1.0019495298824908,nan
b u r,3,-10.409586020355402,nan,-11.472029559654866,nan,-11.57540622406014,nan,1.174169284748306,nan,1.1726353938891552,nan,1.0045094504783953,nan,1.0032796708774363,nan
b U s,3,-11.252577249381652,nan,-inf,nan,-12.615575312419299,nan,1.1401661676306944,nan,1.1391769057123986,nan,1.0022753128555177,nan,1.0019495298824908,nan
b W r,3,-11.06232366257747,nan,-12.524040009671223,nan,-12.455139360200496,nan,1.150278499765371,nan,1.1490927929922943,nan,1.0015844839523342,nan,1.0014940573599793,nan
C e D,3,-12.72323586320979,nan,-inf,nan,-15.466788880929048,nan,1.0724101849901455,nan,1.072504089106524,nan,1.0015168752370118,nan,1.0014685294014902,nan
C i D,3,-12.172058943920232,nan,-12.649694897739513,nan,-13.017671338992635,nan,1.076581591891928,nan,1.0766147019615315,nan,1.003480577998599,nan,1.0026965585624805,nan
C O b,3,-14.266043897167764,nan,-inf,nan,-14.712687750563383,nan,1.0431132444624318,nan,1.0436101585748474,nan,1.0003792188092528,nan,1.0007470286799895,nan
C O g,3,-14.644798854948354,nan,-inf,nan,-14.431174398222927,nan,1.042666416937856,nan,1.0431709842226295,nan,1.0003792188092528,nan,1.0007470286799895,nan
C O v,3,-15.038703140655443,nan,-inf,nan,-13.585256419384878,nan,1.039091796741252,nan,1.039657589404887,nan,1.0003792188092528,nan,1.0007470286799895,nan
